PI4K2B,0.4401,0.4223,0.4092,0.4586
BOD1L,2.8919,2.8851,2.5427,2.5961
MAT2B,4.1358,3.6063,3.3491,3.2602
TLL1,0.4116,0.5373,0.3772,0.2500
EDC4,3.8559,3.8317,3.9616,4.1610
TRIO,3.5364,3.5133,3.4405,3.3481
VCAN,2.0982,1.9002,1.6818,1.8224
CLEC16A,2.2529,2.4004,2.2587,2.4690
MSR1,0.2281,0.1424,0.1194,0.1410
CDH1,0.3706,0.4928,0.0956,0.3282
SKIV2L2,3.2800,3.1860,2.9480,2.8900
DNAH5,0.2379,0.2356,0.3523,0.1822
ZFYVE16,2.0006,2.8355,1.9869,2.3137
FAM65A,4.4962,4.3644,4.6822,4.7187
C6,0.0000,0.0152,0.0000,0.0157
RAI14,0.6288,0.9773,0.6518,0.8888
SOX30,0.0216,0.0000,0.0462,0.0432
PNKP,2.4961,2.5122,2.8443,2.9109
BEST2,0.0282,0.0000,0.0570,0.0000
PHLPP2,2.8979,2.6493,2.5531,2.3286
CCDC99,1.2240,1.0898,1.0008,1.0557
STAU2,4.1051,3.6943,3.3819,3.4305
PQLC2,1.7788,1.9668,1.9332,2.3805
CTNS,1.3702,1.8295,1.5711,1.7906
RTN4R,3.9741,3.6664,3.9060,3.6388
PHF23,3.5061,3.2127,3.4963,3.6016
CDH10,4.1630,3.9177,3.9268,3.5077
INPP4A,4.1172,4.0462,4.0536,4.0808
RAB27B,3.7503,2.7759,2.9502,2.2613
PSMA4,3.7803,3.6278,3.5992,3.6790
MYO16,1.5594,1.3446,1.6586,1.2529
LSG1,2.6540,2.5933,2.5345,2.6628
PARP3,2.5725,2.4064,2.6775,2.7546
TNC,0.2235,0.5442,0.3676,0.5058
THAP3,2.7869,2.7973,2.9352,3.1376
TDP1,1.3332,1.3708,1.3139,1.1321
AIFM2,0.9795,1.1303,1.2945,1.3789
C2orf83,0.0000,0.0194,0.0000,0.0000
SPATA7,1.5272,1.5721,1.5319,1.4688
MED17,1.1411,1.2088,1.0651,0.9970
RETSAT,3.1085,3.1441,3.0647,3.4883
CAPG,1.5182,1.1620,1.5095,1.4928
AP2S1,6.1131,5.9341,6.2043,6.1527
USH2A,0.0436,0.0318,0.0436,0.0110
ZPBP,0.0282,0.0090,0.0000,0.0741
TG,0.0316,0.1014,0.1273,0.1048
ADAM28,0.3615,0.5063,0.6337,0.5961
BARX2,0.3591,0.3146,0.4035,0.1606
DCUN1D1,2.3780,1.9056,1.7038,1.7875
PHF15,3.0946,3.1116,3.0272,3.1454
ZIC2,1.4555,1.2333,1.2221,1.4099
LCP2,1.0988,1.1203,0.7637,1.0691
TRIT1,1.6717,1.8709,2.1951,1.9716
ADRB1,2.8120,2.2969,2.1492,2.1650
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.5592,2.5269,2.7741,2.8150
CTNNA1,3.8110,3.9512,3.4352,3.9780
PHKA2,1.1761,1.6865,1.4511,1.7143
CNTLN,0.3142,0.2855,0.3207,0.3236
EPHA3,1.5890,1.2630,1.0029,0.7192
HSPA5,5.4911,5.2732,5.2053,5.3977
DSG2,0.2779,0.1125,0.2973,0.2465
GEMIN8,1.6601,1.9572,2.1552,1.9041
OFD1,1.1306,1.6910,1.6674,1.7867
GPM6B,7.0030,6.5537,5.9592,6.0755
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,1.8225,1.6038,1.2556,1.4186
WDR37,4.0673,3.7065,3.4259,3.5049
YTHDC2,2.3140,2.4041,2.0782,2.0472
CTPS2,0.8992,1.1474,0.9765,0.8915
ATP6V1H,5.0188,4.7248,4.8432,4.7211
POLR2B,4.2315,3.8805,3.7603,3.7676
KIAA1370,2.2509,2.4546,2.1148,2.2488
ARAP2,3.0920,2.8435,1.9519,2.1823
TPR,2.9485,2.7631,2.4473,2.5975
CP,0.4900,0.5392,0.5489,0.4396
KIAA0556,1.7252,2.1018,2.2687,2.2432
DTNBP1,2.7983,2.7598,3.1103,3.1844
XK,2.8958,2.0256,1.7969,1.6469
ANO2,0.1888,0.3868,0.3589,0.4391
C12orf4,2.8655,2.5225,2.2054,2.3656
SCML1,1.0437,1.2874,1.0260,1.1098
WWC3,1.5726,1.8460,1.7116,1.9115
ARHGAP6,0.3831,0.3837,0.9219,0.3989
FAM184B,2.2550,2.5129,2.6066,2.5676
MAP4,5.0116,4.8503,4.5756,4.9101
GOPC,3.9439,3.5032,3.1257,3.2614
ROS1,0.9150,0.9104,0.3583,0.3494
USP28,1.7292,2.1216,1.8763,1.7293
HDAC9,2.6651,1.8277,1.5403,1.4559
TSPAN17,3.0328,2.9136,3.2087,3.1685
NOP16,2.5590,2.4595,2.8361,2.8262
CC2D2A,1.1511,1.1720,1.3236,1.2069
RRM2B,3.2626,2.7535,2.1153,2.2657
ZNF800,1.5513,1.0820,0.8175,1.0436
TNFRSF17,0.0000,0.0000,0.0000,0.0000
SNX29,2.0372,2.1955,1.8348,2.0785
LMO3,5.0691,4.6226,4.7648,4.3567
MRPS10,3.4834,3.1288,3.2757,3.2391
GUCA1A,0.7948,0.7915,0.9657,1.0370
RSF1,2.3519,2.0292,1.7469,1.6862
VPS13D,3.2972,3.6470,3.3875,3.5378
FAM120A,3.5291,3.2971,3.2572,3.2588
R3HDM1,5.0661,5.0112,5.0294,4.8128
COL9A2,2.4682,3.4331,2.7499,3.6999
KITLG,3.4688,2.6726,1.9873,2.2187
ERCC8,1.3531,1.4032,1.1497,1.1060
ADAMTS6,0.1658,0.2218,0.2029,0.1432
H6PD,1.4887,1.9297,1.7672,1.9009
VAMP3,3.6804,4.0734,3.2058,4.0670
PER3,3.1294,3.1865,2.9125,3.0153
UTS2,2.3092,2.4567,2.2304,2.2484
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.7655,0.7192,0.5104,1.2586
SRD5A2,0.0000,0.0000,0.0347,0.0000
LTBP1,1.7126,1.1905,0.9715,1.3284
RCN1,1.8733,1.5916,1.6097,1.8158
ELN,1.2367,1.5761,1.2929,1.9752
RFC2,2.5096,2.5772,2.8009,2.5506
ARID1B,2.3865,2.3038,2.2385,2.3451
CLPTM1L,3.0863,2.9859,3.0528,3.1750
NEDD4L,4.2083,3.9120,4.0596,3.6706
FOXP3,0.2516,0.2763,0.3946,0.4691
PPP1R3F,3.5372,3.3005,3.5244,3.5627
HEXB,4.0189,3.5011,3.2875,3.3114
PTCD2,1.9824,1.7838,1.7460,1.4786
KIAA2022,2.1771,1.6979,1.5536,1.2233
DKK3,6.9706,6.6849,6.8066,6.6979
ARHGEF5,0.0000,0.0515,0.0430,0.0402
NFE2L3,0.5017,1.1337,1.1382,1.1916
CCDC90A,3.1601,2.6712,2.9590,2.4673
LIMA1,1.5108,1.8247,1.5822,1.7132
LETMD1,3.4801,3.5503,3.6589,3.5340
SLC4A8,3.1243,2.9228,2.4160,2.5540
LAMC3,0.6527,0.7884,0.9150,0.8747
PTGER3,1.5087,0.9457,1.2934,0.6782
TNIP3,0.2042,0.3439,0.1414,0.2228
MAPK9,4.9676,4.7724,4.5744,4.6001
COL23A1,1.3752,1.1561,1.7275,1.3509
BCAR1,3.0265,2.8811,2.9496,3.0168
FAM160A2,2.7375,2.9527,2.9931,2.9537
HERPUD1,4.7428,4.6033,4.1862,4.5738
HOMER3,1.6515,1.8974,1.8071,2.5317
RAD51,0.2812,0.1079,0.1784,0.2190
POLQ,0.1115,0.1743,0.1510,0.1499
PIK3CB,4.1174,3.8582,3.3951,3.5772
CYBA,2.8554,2.2758,2.2828,2.2457
THOC3,1.2864,1.1630,0.9118,1.0628
HEBP2,1.9319,1.7162,2.3286,2.0437
MPHOSPH9,1.2219,1.7837,1.4557,1.3400
PLEKHA5,2.0983,2.2043,2.0822,1.9124
PRSS8,0.1097,0.0081,0.1930,0.0442
SIKE1,2.3873,2.0232,1.6176,1.8177
RRP12,2.4414,2.6412,2.5029,2.9351
FNIP2,2.9843,2.4797,2.0968,2.0988
TTC17,1.8993,2.0739,1.9945,2.0782
ALX4,0.1849,0.1844,0.1984,0.2412
FSTL4,3.1362,3.1325,2.6380,2.9361
FOXN3,2.5298,2.2036,1.9482,2.0728
C6orf186,0.7214,0.7173,0.6385,0.6443
AKR7A2,3.1198,2.9346,3.3050,3.2291
MRTO4,3.4208,3.4190,3.7776,3.8469
NNAT,6.1725,5.9797,7.0739,6.3772
USE1,4.0651,3.8761,4.1283,4.2681
MCF2L2,2.3951,2.2020,2.0004,1.9667
NRIP2,2.0405,2.5257,2.1099,3.0610
LAMA3,0.7691,1.0303,1.0346,1.2294
MUDENG,3.3132,2.7389,2.6074,2.6492
ANAPC4,1.5987,2.0166,1.9373,1.7922
KCNQ1,0.4299,0.3906,0.4609,0.4861
TRAPPC3,3.5709,3.6780,3.7761,3.7262
THRAP3,4.1608,4.0022,4.0127,3.9725
PHPT1,3.7284,3.6426,3.9057,4.1083
ENTPD2,0.9270,0.9251,0.9301,1.3036
LY75,0.7738,0.3640,0.2518,0.3976
ARID4B,2.4340,2.2702,2.1294,2.2679
OPN3,4.0232,3.6105,3.1828,3.4804
SDCCAG8,2.4373,2.5138,2.4868,2.6469
PTPRN,5.3021,5.0465,5.4995,5.3757
HHAT,1.3273,1.2239,1.1280,1.4064
KIF1B,5.2974,5.3494,5.1820,5.0403
FOXC1,1.9072,1.0164,0.9147,1.1417
TBC1D22A,2.2335,2.1532,2.4812,2.3823
SYNE2,0.7535,0.8911,0.8332,0.9008
PLEKHH1,3.1120,4.6047,3.0910,4.3749
ATP9A,6.5197,6.1885,6.1078,6.1266
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,4.2205,3.6034,3.2722,3.4863
CHRDL2,0.1148,0.1105,0.2346,0.0913
FAM168A,5.3838,5.2622,5.0885,5.2716
RELT,1.0237,1.2448,1.0013,1.3982
GALC,2.7991,2.5540,2.2279,2.2719
NOP58,2.7127,2.8419,2.9553,2.8822
C1orf144,2.5493,2.5231,2.3833,2.7210
KCNH2,2.4450,2.3022,2.4159,2.5462
CUL1,4.6073,4.4585,4.3742,4.3575
FAM114A2,1.2403,1.1678,1.1116,1.0434
CYFIP2,5.8282,5.5289,5.5762,5.5793
C6orf72,2.8846,3.0628,2.7314,2.9596
EIF2AK2,3.1506,2.6640,2.4664,2.3394
USP36,1.8851,2.4210,2.3920,2.4605
MLL3,2.2325,2.7810,2.3275,2.3974
MCOLN3,0.0225,0.0328,0.1839,0.0451
CCDC85A,4.2804,3.8257,3.6892,3.5089
PUM2,4.6952,4.2636,3.9174,3.9090
MRPL43,2.9184,2.9653,3.1743,3.2163
ITIH4,0.8802,1.3876,1.7062,1.7162
ITIH1,0.0000,0.0161,0.0000,0.0330
C4orf27,3.3126,3.2233,3.3333,3.3971
ZFR,4.7181,4.1013,3.8855,3.6737
ZNF280C,1.1592,0.8942,0.6475,0.6395
NPFFR2,0.2037,0.3317,0.3051,0.2370
ITGB3,0.4261,0.3799,0.2844,0.4433
PHF21B,0.3842,0.5528,0.5353,0.5464
TRAF1,1.0466,1.7119,1.3614,1.7889
RC3H2,3.0213,2.5263,2.1887,2.1747
PCGF2,3.1057,2.8753,3.1805,3.4662
IL17RB,1.7163,1.8935,1.9106,1.9023
TRAF3IP2,0.5561,0.6005,0.8954,0.8080
GYG2,1.9125,1.9055,1.6010,1.9012
DCBLD2,1.6422,1.4620,1.1910,1.2381
SERPINB3,0.0000,0.0000,0.0000,0.0000
SOAT1,1.5398,1.3047,1.0790,1.2584
PKP2,0.8818,0.6042,0.5499,0.4304
MSH4,0.0793,0.0785,0.0960,0.1712
F7,0.9229,0.8639,0.7995,1.1345
GDI2,4.7845,4.4274,4.1551,4.3189
PRDM1,0.3308,0.3476,0.3895,0.4218
ATG5,3.4017,3.1093,2.8950,2.9863
TMCC3,1.8003,2.1317,1.2810,1.8392
MTA3,3.6177,3.3817,3.6979,3.4472
USP13,1.7079,1.5684,1.1967,1.2862
ATP11B,1.9369,1.7775,1.3267,1.4549
LAMC2,0.2525,0.0729,0.4301,0.1297
SEC61A1,3.7807,3.7700,3.7510,4.0262
PPP1R12A,3.2217,2.7113,2.4557,2.3148
RASGRF1,5.1451,4.9510,4.8563,5.1976
CAMK2B,5.5502,5.4144,5.6808,5.7630
CROCC,0.8619,1.1848,1.5393,1.3829
POLR3E,2.6826,2.7125,2.8398,2.8957
ATP2B4,5.0074,4.7466,4.9489,4.4504
ZC3H11A,2.7227,2.9727,2.5735,2.5921
RIOK2,1.4942,1.2426,1.2232,1.2283
YIPF1,3.7369,3.6687,3.3975,3.5174
TMEM48,2.0255,1.8070,1.5957,1.5579
DGKG,1.8519,2.0548,2.2823,2.0907
FLYWCH1,2.8177,2.8821,2.9759,3.2250
C16orf28,,,,
TBXAS1,0.6097,0.6528,0.7023,0.7249
PARP12,0.6453,0.7200,0.5252,0.8319
ALDH18A1,2.9520,2.6262,2.6414,2.6846
TARBP1,2.2710,3.6247,3.9178,3.4703
MXD1,2.3335,2.1336,1.8775,1.7956
DNAJC25,2.1580,1.9876,2.0373,1.9638
SLC2A3,4.0939,3.6350,3.8268,3.5551
PSD,5.5570,5.2759,5.8555,5.7271
CTDP1,1.9006,1.7376,1.7878,2.0370
STYK1,2.7918,2.3980,2.6156,2.1568
WNK1,4.5318,4.7797,4.2404,4.5834
RPS17P5,3.1264,3.0291,3.0339,3.2921
CCAR1,2.6856,2.8255,2.6643,2.5905
OGFR,2.7890,2.9149,3.1688,3.0547
GNA15,1.7221,1.2223,1.7959,1.6855
CREB3L3,0.5268,0.4973,0.6849,0.7574
PIGV,2.1788,1.9504,1.9038,1.8148
PTPRU,2.4786,2.8178,2.5734,2.9258
SNRNP40,2.0102,2.0121,1.8865,2.2195
RIMBP2,3.9665,3.7102,4.0997,3.6427
COL11A1,1.4558,2.0947,2.0053,2.0339
QSER1,1.6436,1.4536,1.1481,1.1969
BRP44L,4.7352,4.8700,4.5847,4.8654
ACAA1,2.7279,2.8079,3.0204,3.2827
BCAT1,2.7957,2.4293,1.9557,2.0298
HDAC7,1.4091,1.8902,1.9547,2.1307
LZTS1,4.0564,3.7265,3.5557,3.7341
PRDM6,0.1371,0.0898,0.1630,0.1385
WNT8A,0.2058,0.2613,0.3904,0.5338
SPAG4,0.7050,0.9183,1.0209,0.9861
NCKAP1,6.3455,5.7849,5.5338,5.2491
MRPS35,4.3134,4.0764,3.9815,3.8130
GUCY1B3,6.0829,5.3506,5.1919,4.8723
TNK2,3.7897,3.8344,4.3254,4.1185
MON2,2.4559,2.4737,2.0266,1.9816
CDH3,0.8187,0.6247,0.8774,0.8837
ARSF,0.6178,0.4529,0.5890,0.7312
GPBP1,3.9170,3.8259,3.6916,3.7254
DGAT2,1.1450,1.2229,1.4454,1.3608
CS,4.4980,4.2882,4.1472,4.3121
LTK,0.9691,0.8374,0.7281,1.2089
MRPS24,3.6264,3.4363,3.8637,3.8256
ELMO2,3.8100,3.6201,3.7186,3.6232
WAPAL,2.3092,2.1037,1.7813,1.7106
APPBP2,3.6909,3.1654,2.6114,2.7416
POLD1,0.9001,1.0911,1.0559,1.1286
SEZ6,3.6277,3.4651,3.9240,3.7235
EIF4B,3.9072,3.6720,3.6630,3.6153
SLC6A16,0.2698,0.4017,0.2479,0.3378
GLTSCR1,1.3578,1.4206,1.6585,1.3605
SPHK2,2.9780,2.9088,2.8200,3.1043
RPL18,4.2002,4.0929,4.3996,4.3879
CA11,7.3511,7.1332,7.7408,7.6529
ISOC2,3.8278,3.5457,3.6973,4.0450
U2AF2,4.4711,4.3732,4.5434,4.6844
EPN1,5.1624,4.6767,5.2536,5.0894
MED29,4.5093,4.4122,4.6516,4.6287
PDCD6,3.0541,3.0419,3.3548,3.3417
GSC2,0.0000,0.0000,0.0000,0.0000
ZNF275,2.4514,2.4197,2.2649,2.2239
MTMR1,2.5357,2.4923,2.4572,2.3860
GPC1,4.2428,4.1823,4.8351,4.5997
ADCK1,1.6217,1.7947,2.0107,2.1246
HAGH,5.0538,4.8956,5.2405,5.3238
RNF4,2.8658,2.6557,2.6276,2.7055
CASP8,0.4430,0.5302,0.5801,0.6063
LIMCH1,4.1938,3.9626,3.5921,3.6278
C12orf11,1.7333,1.9611,1.5042,1.7408
TM7SF3,3.8641,3.5142,3.1765,3.1141
DLX3,0.1360,0.2023,0.0297,0.1843
SPA17,1.1990,0.9014,1.1577,1.1275
TSPAN32,0.2000,0.1230,0.4145,0.2650
WISP2,0.2373,0.1272,0.0720,0.0450
DMRT3,0.1816,0.4249,0.0338,1.0599
ST3GAL6,1.8012,1.8962,1.6438,1.6655
ATP2C2,0.8712,1.2194,1.7358,1.4366
NGFR,0.4218,0.4001,0.2512,0.6861
CDON,1.0366,1.2378,1.1787,1.1492
TAF2,1.9148,1.6410,1.3325,1.4091
HIPK2,4.7008,5.1263,4.3816,4.7484
TNPO3,3.7021,3.3659,3.2529,3.2519
MEF2B,1.8593,1.8130,1.8878,1.8890
RFXANK,2.1475,2.0164,2.1595,2.5182
TMEM161A,2.5573,2.3211,2.4639,2.6005
LPAR2,0.8815,0.9253,1.2472,1.4165
CTSA,4.1646,4.3216,4.3437,4.6087
SLC12A2,3.0853,2.9918,1.9435,2.4298
SNX24,2.6376,2.6487,2.2596,2.5205
EYA2,0.8698,0.5476,0.9716,0.7720
CNN2,0.9847,0.8693,0.4333,1.0956
ABCA7,1.3595,1.5621,1.9316,1.8913
SNCAIP,0.7547,0.6130,0.7761,0.5548
DDX20,1.2142,1.1078,0.8624,1.0939
BTBD1,5.0028,4.7011,4.4098,4.3519
FAR2,3.0879,2.9807,2.4890,2.5142
BCAS1,4.2464,4.9144,3.8618,4.9280
POU1F1,0.1362,0.0461,0.1001,0.0000
CHI3L2,0.0447,0.0436,0.0947,0.1315
SBNO2,1.2609,1.3746,1.3004,1.3847
PMS1,1.6344,1.8275,1.6863,1.4676
HMG20B,1.2896,1.4242,1.2362,1.6757
CALCRL,1.4427,0.8078,0.5150,0.5819
TAF11,3.5140,3.7268,3.6370,3.8482
ANKS1A,2.5166,2.9234,2.8672,3.0580
AP3D1,4.8944,4.7857,4.9769,4.9922
ZNF76,1.7281,2.1269,2.2120,2.5392
SLC9A3R2,3.7558,3.4227,3.5183,3.8505
NTHL1,2.8418,2.9327,2.9869,3.3601
UHRF1BP1,1.9069,1.9326,1.6293,1.7909
GNAI3,2.7202,2.6415,2.5430,2.5370
IPO5,4.6567,4.3292,3.9974,4.0251
OAT,5.7655,5.4037,5.1326,5.2027
WDR3,2.4546,2.2007,1.9812,1.9168
PKN2,1.6738,1.7258,1.2628,1.2547
WDR18,3.2114,3.0057,3.3518,3.2852
TRAM2,1.1581,1.4255,1.4620,1.4445
NTN1,1.1509,0.8294,0.9151,1.1146
GLP2R,0.6596,0.4308,0.9265,0.6369
MCM10,0.0272,0.0267,0.0293,0.0000
DGKA,1.7012,1.7952,2.3121,2.1050
ERBB3,2.2850,3.2471,1.9248,3.0585
ROPN1,0.0635,0.0620,0.0850,0.0324
ANKRD44,0.8100,0.6816,0.5909,0.5004
KARS,4.4811,4.2029,4.3772,4.5637
ADAT1,2.4394,2.3024,2.2733,2.3520
PDIA5,0.9403,0.8767,0.9887,0.8497
TBC1D22B,2.9009,2.6097,2.7849,2.6332
NDUFB4,3.7882,3.6779,3.8994,4.0214
SPEN,2.9184,3.4784,3.2361,3.3724
MYLK,2.0636,1.7096,1.4642,1.7904
ZC3H15,4.5916,4.3986,4.4083,4.3503
MAP2K4,5.7208,5.3238,5.1098,5.1260
TMEM206,2.3942,3.0098,2.1573,3.0778
SNAP91,6.2095,5.6397,5.4890,5.3650
SLK,3.2985,2.9128,2.4314,2.4965
CYB5R4,1.8373,1.8630,1.4384,1.6059
COL17A1,0.1230,0.0462,0.1289,0.0645
GSTO2,0.9669,1.0638,1.1710,0.9945
SEC61A2,4.0726,3.9277,4.0457,3.9206
PRKCQ,2.2415,2.3515,1.9362,2.1470
TLE2,2.7580,3.0862,3.1909,3.3452
ASB1,3.3549,3.4421,3.6406,3.5932
FAM107B,2.7690,3.2860,1.9026,2.9347
ME1,3.6379,3.3027,3.1162,2.9482
TBC1D1,2.1817,2.2774,2.2391,2.2136
MTHFD2,0.8138,0.6763,0.6249,0.7630
SLC9A7,3.5399,2.9487,2.4621,2.5458
FOXJ2,2.4689,2.2694,2.3738,2.2167
YBX1,3.2314,3.0842,2.9264,3.2494
PDE4A,3.7660,3.5695,3.7204,3.8816
PPP2R5A,3.3578,3.0412,3.0675,2.9346
CTNNA2,5.0442,4.5971,4.7351,4.5160
ELAVL1,3.5177,3.2806,3.2938,3.1074
TIE1,1.6202,1.4870,1.5706,1.9523
DIP2B,3.2156,3.1519,2.4790,2.8955
SMARCD1,2.9699,2.9169,3.1278,2.9631
KDM4A,3.2745,3.1566,3.1298,3.4311
NFYC,2.7613,2.6186,2.5608,2.6195
ZMYND12,1.2841,1.0879,1.0168,1.1441
SLC9A3,1.0155,1.0823,1.2346,1.0431
NGEF,5.9202,5.7921,5.5853,6.0018
ASPM,0.0471,0.0716,0.0507,0.0523
CD84,0.5275,0.3960,0.5404,0.4493
ELOVL1,3.7039,4.8136,3.3602,4.7101
SPI1,1.0424,0.8577,1.3805,1.5515
ZNRD1,1.0145,1.0748,1.0759,1.2339
MPPED2,2.0431,1.6872,1.8268,1.5598
CLDN18,0.0248,0.0557,0.1209,0.0740
ZBTB11,2.9367,2.4750,2.0756,2.0566
ATXN3,2.1481,1.8013,1.5592,1.7502
GOLGA5,3.0767,2.9313,2.8005,2.7565
FGFR2,2.7715,3.2748,2.1884,3.1163
LRRC40,3.2160,2.6485,2.4961,2.2094
ISOC1,2.7033,2.4740,2.7226,2.1090
EML1,2.3363,2.2632,2.0276,2.1334
TRMT11,1.9691,2.1514,2.1317,2.1508
THUMPD1,3.1790,2.8785,2.5691,2.4958
C9orf30,2.6463,2.5206,2.3790,2.5672
KIF26A,0.5061,0.4700,0.6021,0.4946
ATG2B,3.1019,2.9082,2.4267,2.6246
ARFGEF1,2.6849,2.4779,2.0825,2.1588
ZFAT,0.7009,0.7312,0.7902,0.8493
MTFR1,1.0282,1.1099,0.8286,0.8836
STAG3,2.3616,2.6993,2.6050,2.8090
FECH,3.1332,2.8230,2.6031,2.5668
MYO9A,2.9040,2.5237,2.2210,2.1648
DDX3Y,3.1520,3.3006,2.8636,3.0186
PFKP,5.3504,5.1559,5.3838,5.4910
IDI1,4.7416,4.4269,4.5439,4.5627
SP100,0.5422,0.4592,0.3560,0.5289
KLF6,2.8107,2.2982,2.2067,2.1456
PPAP2A,4.1704,4.2088,3.8588,4.1487
NEO1,3.3970,3.5056,3.0767,3.2991
TRAM1,3.0576,2.5346,2.0212,2.1992
PHKA1,0.8409,0.6901,0.7852,0.8666
TNFRSF1A,1.8734,1.4821,1.3770,1.8555
CACNB1,5.0826,4.8639,5.1832,5.1616
EVI5,2.0978,2.1592,1.6255,1.6465
STOML1,4.6114,4.3408,4.8031,4.7312
PKM2,8.3633,8.0725,8.1496,8.5099
DHX29,2.5012,2.4496,2.4185,2.4969
DNTTIP2,2.5958,2.2910,2.1988,2.2403
TP53BP1,3.8103,3.7378,3.5903,3.5655
TRO,3.4952,3.9159,4.1653,4.1387
RRP15,1.0814,1.0255,0.9691,0.9986
RHOA,6.2567,5.8879,5.9164,5.8749
DHX8,3.0165,3.0658,2.8474,3.0135
PRKCZ,4.7298,4.5836,4.9480,5.0908
ZFY,1.4012,1.1116,0.6517,0.8694
IARS2,4.3078,4.0568,4.0330,3.9184
SYT1,8.4184,7.9625,7.7668,7.6622
NAV3,3.1759,3.0818,3.1101,2.6342
IDH3G,4.3480,4.2716,4.5246,4.9039
ROGDI,5.5382,5.6962,5.6963,6.2753
PDZD4,6.3951,6.1084,6.4973,6.5863
ATP2B3,4.1409,4.0164,3.9100,4.2996
ROCK1,1.5636,1.5011,1.2328,1.4554
CBFB,2.0809,2.0479,2.0007,1.7735
PDK3,3.1596,2.2728,1.8301,1.7065
HYAL2,1.5017,1.4697,1.3800,1.6041
HDAC4,2.0624,1.8995,1.7867,1.8189
RASSF1,1.8365,1.9346,2.1541,2.3635
FGFR3,3.1978,3.0451,3.6908,3.3529
IFI35,1.4194,1.0708,1.3034,1.3725
HEATR6,2.0177,2.0476,1.9248,1.8118
COASY,3.9373,3.9352,3.9665,4.3449
PLEKHH3,1.3630,1.2038,1.1803,1.4253
MEF2A,4.4421,4.0469,3.8370,3.7781
OTUD5,4.6573,4.4669,4.7317,4.6123
TFE3,4.0372,3.8633,4.1542,4.1852
TBC1D25,2.8978,2.8918,2.8101,2.9209
ACSL4,4.3970,3.7439,3.4880,3.1852
INPP5A,3.9156,3.6494,3.6175,3.9072
GPKOW,3.5183,3.6305,3.9464,4.0333
GRIPAP1,4.0901,4.2219,4.5569,4.6967
FTSJ1,3.0132,2.9503,2.9939,3.0470
PRR11,0.6065,0.7554,0.6680,0.4603
REEP1,4.5065,4.1974,4.3314,4.2069
ATP11A,2.2059,2.5252,1.6047,2.1914
POLR1A,2.3561,2.3993,2.4423,2.5380
LAPTM4A,4.9522,4.6090,4.3917,4.4855
TTC7A,1.4433,1.9672,1.9728,2.3451
IP6K2,3.0165,2.9038,3.1035,3.2031
STON1-GTF2A1L,0.3420,0.2455,0.1605,0.1670
SRBD1,0.9894,0.8967,0.7607,0.6413
CYFIP1,2.7667,2.6380,2.7352,2.7510
KIF2A,4.1472,3.5774,3.2488,3.0477
RASGRP2,2.1127,2.0778,2.1253,2.5523
PSME4,2.1911,2.5092,1.7457,2.0342
IFT80,3.0545,3.4647,2.8981,3.0959
SIRT2,4.0154,4.2992,3.8942,4.5590
PPP2R5B,4.7592,4.8755,4.8721,5.0788
PYGM,1.5826,1.3363,1.4277,1.8995
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0000
TRPC7,0.0682,0.0250,0.1216,0.0204
MAST4,2.4526,2.2975,1.9743,2.1333
GPR116,3.3092,2.6231,2.4480,2.2256
SDK2,1.3362,1.5252,1.9465,1.6162
ADAM7,0.0086,0.0093,0.0161,0.0000
NUP133,3.4548,3.3210,3.1449,3.1129
NUCKS1,5.9505,5.4707,5.2229,5.1839
VPS35,5.6144,5.1233,4.8863,4.8012
DNAJA2,5.2501,4.8884,4.7772,4.6748
BCL3,0.6864,0.6390,0.6302,0.6333
KCNAB2,5.8164,5.5376,5.7653,5.9946
ABCC9,1.0133,0.7064,0.5668,0.5760
GAL,1.2119,0.7941,1.1091,1.2178
CLEC2D,0.0906,0.5503,0.7533,0.7881
FUNDC1,3.7910,3.5251,3.8323,3.5324
MAOB,4.6324,4.2762,4.8727,4.1698
RORA,2.0003,1.3213,0.9673,1.0083
DRD4,0.2491,0.6308,0.5712,0.8177
TGFBR3,1.2138,0.8046,0.6406,0.6619
KIAA1107,5.1202,4.6126,3.9841,4.0860
PLA2G10,0.1533,0.1551,0.0878,0.1054
HES2,0.0000,0.0000,0.0000,0.0140
ATP1B3,4.7629,4.6377,4.7466,4.8346
NEDD4,0.3266,0.3700,0.3194,0.2350
PIGB,1.9844,2.6699,2.6417,2.5431
MAPK6,3.9859,3.4071,2.9951,2.8838
GNB5,4.0334,3.6430,3.5462,3.5747
RAB27A,0.6139,0.8402,0.5725,0.7881
CECR5,2.0459,2.2738,2.3324,2.4594
UFD1L,1.3368,1.5809,1.5696,1.6512
LRP6,1.9786,1.9211,1.6638,1.6652
GUCY2C,0.0354,0.1263,0.1272,0.1230
SCT,0.3666,0.3773,0.0867,0.0000
PHRF1,1.9820,2.2235,2.2831,2.3348
IKBKAP,3.6646,3.8044,3.5308,3.6135
NUCB2,1.8129,1.6586,1.5175,1.5051
PFN2,7.6133,7.1978,7.1616,7.0053
PTPN3,2.5918,2.2609,2.1061,1.9585
