PI4K2B,1.2113,0.7772,0.8788,0.8784
BOD1L,2.2046,1.8572,1.6670,1.5579
MAT2B,3.9689,3.4312,2.8701,2.4389
TLL1,0.3100,0.2941,0.1172,0.0460
EDC4,3.1309,3.3536,2.7574,3.0550
TRIO,2.7499,2.5437,2.1199,1.7375
VCAN,2.2625,2.1831,2.1638,1.7440
CLEC16A,1.9568,1.9461,1.5257,1.8041
MSR1,0.1384,0.2012,0.0670,0.1151
CDH1,0.2488,0.4802,0.2017,0.6205
SKIV2L2,3.2325,2.9116,2.6070,2.8408
DNAH5,0.1196,0.0805,0.1322,0.0644
ZFYVE16,2.1945,2.1074,1.9241,2.2505
FAM65A,4.3444,4.3659,3.9127,4.0134
C6,0.0311,0.0000,0.0000,0.0245
RAI14,1.4769,1.4909,1.6007,1.7809
SOX30,0.0398,0.0000,0.0753,0.0661
PNKP,2.7731,3.1439,2.9524,3.2037
BEST2,0.0000,0.0592,0.0000,0.0837
PHLPP2,2.0297,1.4869,1.3544,1.1485
CCDC99,1.2950,0.9737,0.9491,1.0606
STAU2,3.6100,2.9273,2.2325,1.9204
PQLC2,2.0379,2.3352,2.0890,2.3634
CTNS,1.9481,1.9070,1.9725,2.3812
RTN4R,3.3872,3.5103,2.5747,2.9670
PHF23,3.6090,3.5434,3.0969,3.0934
CDH10,3.4232,2.8599,1.9730,2.0801
INPP4A,3.1842,2.6199,1.9831,1.8106
RAB27B,2.3906,1.5449,1.2245,0.6719
PSMA4,3.7296,3.3589,2.8427,3.0939
MYO16,1.5399,1.3370,0.9464,0.6048
LSG1,2.4776,2.3163,1.9688,2.1849
PARP3,2.7867,2.9342,2.8615,2.9652
TNC,0.9566,1.3158,1.6760,1.1403
THAP3,3.1288,3.2501,2.9521,3.1946
TDP1,1.2605,1.0655,0.7897,1.0926
AIFM2,1.4688,1.6330,1.9081,1.6781
C2orf83,0.0000,0.0376,0.0629,0.1596
SPATA7,1.4579,1.2526,1.0165,0.8964
MED17,1.3297,1.2232,0.9289,1.0580
RETSAT,3.5130,3.6623,3.4241,3.5593
CAPG,2.8628,3.4124,3.5521,3.0493
AP2S1,5.9106,6.1413,5.3897,5.5969
USH2A,0.0179,0.0233,0.0000,0.0144
ZPBP,0.0011,0.0596,0.0000,0.0000
TG,0.0375,0.0286,0.0120,0.0588
ADAM28,0.2362,0.2131,0.0819,0.1672
BARX2,0.4099,0.1465,0.0416,0.0364
DCUN1D1,2.4720,1.9495,1.9593,1.6287
PHF15,2.4590,2.2650,1.7208,1.9199
ZIC2,2.6272,2.8148,2.8758,2.7629
LCP2,1.0472,0.9044,0.7621,0.8346
TRIT1,1.9141,1.7939,1.3530,1.4122
ADRB1,2.9589,2.7853,2.3983,2.5003
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.1445,2.4353,1.8508,1.8243
CTNNA1,4.3824,4.2934,4.1345,4.4531
PHKA2,1.3525,1.4702,1.3813,1.3806
CNTLN,0.4876,0.3913,0.5070,0.3018
EPHA3,1.0481,0.9461,0.7728,0.5121
HSPA5,5.3683,5.1754,4.6051,4.7586
DSG2,0.1383,0.1000,0.0467,0.1384
GEMIN8,2.0668,1.9910,2.0149,2.1398
OFD1,1.2258,1.4922,1.5106,1.6080
GPM6B,8.0863,7.5679,7.6401,7.2954
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,3.5646,3.0956,3.0218,2.4661
WDR37,2.8104,2.6579,2.2369,2.1518
YTHDC2,1.5863,1.3762,1.1180,0.9635
CTPS2,1.6300,1.4377,1.7590,1.3665
ATP6V1H,4.7090,4.4652,3.1439,3.4688
POLR2B,3.7320,3.2900,2.8465,2.7802
KIAA1370,2.4142,2.0896,2.0784,1.8684
ARAP2,3.1459,2.6668,2.4771,2.2241
TPR,2.7529,2.5345,2.3997,2.3073
CP,0.4856,0.6146,0.4749,0.3565
KIAA0556,1.7000,1.8399,1.6495,1.8573
DTNBP1,3.6626,3.5700,3.6898,2.9894
XK,1.7648,1.3315,0.6531,0.6591
ANO2,0.2000,0.1279,0.1874,0.2082
C12orf4,2.2294,1.8183,1.4159,1.5113
SCML1,1.6540,1.2979,1.4356,1.1762
WWC3,2.1294,2.1546,2.4015,2.2927
ARHGAP6,0.6441,0.5392,0.7982,0.4993
FAM184B,2.3529,2.0606,2.0581,1.7874
MAP4,5.6465,5.9062,5.8509,6.3242
GOPC,3.3438,2.9701,2.3363,2.2311
ROS1,0.1262,0.1233,0.0000,0.0440
USP28,1.5206,1.3082,1.3432,1.1096
HDAC9,1.8898,1.5009,1.1408,0.8078
TSPAN17,2.9681,2.8401,2.3396,2.3539
NOP16,3.0276,3.1735,2.5132,2.7910
CC2D2A,1.8557,1.6709,1.8096,1.4436
RRM2B,2.9752,2.3632,1.9536,1.7009
ZNF800,1.3069,1.1715,1.3207,0.9958
TNFRSF17,0.0652,0.0703,0.0000,0.0000
SNX29,2.0986,2.2033,1.9582,2.1888
LMO3,4.8754,4.2318,3.8058,3.3898
MRPS10,3.6138,3.1590,2.8752,2.7858
GUCA1A,0.7913,0.9969,1.0509,0.5374
RSF1,2.4142,2.0365,1.8769,1.6158
VPS13D,2.5087,2.2433,2.0570,1.9244
FAM120A,3.5288,3.2286,2.9345,2.7990
R3HDM1,4.2207,3.6153,2.8536,2.8628
COL9A2,3.2971,4.1776,4.0776,5.0996
KITLG,2.2859,1.9236,1.4766,1.0962
ERCC8,1.3913,0.9390,1.0939,0.8022
ADAMTS6,0.2026,0.1764,0.1200,0.1553
H6PD,1.7868,1.9376,1.9018,2.0924
VAMP3,4.8496,4.8857,5.0183,5.4795
PER3,2.9936,2.7534,2.6887,2.4453
UTS2,2.3279,1.7947,1.9141,1.7199
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.5577,0.6115,0.2029,0.4318
SRD5A2,0.0000,0.0000,0.0282,0.0000
LTBP1,2.2632,2.0910,2.0993,1.6576
RCN1,2.2865,2.1414,2.0583,1.9109
ELN,1.4389,1.9204,2.1718,1.7657
RFC2,2.5124,2.5121,2.2389,2.3694
ARID1B,1.9941,1.8653,1.5140,1.4135
CLPTM1L,2.9576,2.9461,2.4342,2.8296
NEDD4L,3.8113,3.3599,2.9480,2.6758
FOXP3,0.6063,0.6079,0.4786,0.3850
PPP1R3F,3.6819,3.6856,2.9863,2.8653
HEXB,2.9850,2.7418,2.5091,2.3075
PTCD2,1.6278,1.1409,1.0789,1.1330
KIAA2022,1.4160,1.1244,0.7493,0.5968
DKK3,6.6082,6.4258,6.0291,5.8479
ARHGEF5,0.0264,0.0563,0.0000,0.0613
NFE2L3,0.5831,0.6087,0.4659,0.7529
CCDC90A,3.0050,2.9399,3.1478,3.0963
LIMA1,2.1528,1.9382,2.0574,1.9181
LETMD1,3.1823,3.0024,2.6550,2.6826
SLC4A8,1.6461,1.4941,0.9449,1.3173
LAMC3,0.7425,1.3082,1.6629,1.5774
PTGER3,0.7632,0.4829,0.3113,0.1391
TNIP3,0.1316,0.0421,0.0689,0.0903
MAPK9,4.3623,3.9599,2.7403,2.7507
COL23A1,1.7477,2.0338,2.0442,1.5617
BCAR1,2.8953,3.2502,2.7046,3.2314
FAM160A2,2.4009,2.3641,2.0476,2.0462
HERPUD1,4.4151,4.3200,4.0053,4.2598
HOMER3,2.6235,3.4526,3.4382,3.7683
RAD51,0.2334,0.0851,0.0783,0.0582
POLQ,0.0914,0.0740,0.0000,0.0272
PIK3CB,3.2663,2.7359,2.0274,2.1441
CYBA,2.4420,3.4139,3.1854,3.8902
THOC3,0.7551,0.6270,0.4887,0.2483
HEBP2,3.0003,2.9957,3.6968,3.3180
MPHOSPH9,1.2176,0.9499,0.9617,0.9882
PLEKHA5,1.5783,1.1973,0.9445,0.8254
PRSS8,0.1775,0.1179,0.0000,0.0584
SIKE1,2.4648,1.9655,2.0493,1.6817
RRP12,1.9268,1.9355,1.4083,1.7596
FNIP2,2.0315,1.7671,1.1349,1.3107
TTC17,1.7384,1.6189,1.6444,1.4803
ALX4,0.2278,0.4125,0.7752,0.4673
FSTL4,1.7640,1.4541,0.5135,0.7842
FOXN3,2.7324,2.4630,2.5307,2.1718
C6orf186,0.9117,0.7042,0.6714,0.2976
AKR7A2,3.9193,3.9747,4.3676,4.3008
MRTO4,3.8357,3.7059,3.5045,3.2185
NNAT,5.7507,5.7407,4.9864,4.9051
USE1,4.5240,5.0277,5.2103,4.8359
MCF2L2,2.5360,2.1383,2.5788,1.8271
NRIP2,1.8849,2.1295,1.9296,2.3803
LAMA3,0.5128,0.5116,0.8021,0.5612
MUDENG,3.0547,2.4716,2.2894,2.0538
ANAPC4,1.7436,1.7198,1.5231,1.5428
KCNQ1,0.2256,0.2990,0.3908,0.2991
TRAPPC3,3.5159,3.5508,2.9732,3.1188
THRAP3,4.1861,3.9347,3.6458,3.7783
PHPT1,4.5246,5.0378,4.9342,5.0220
ENTPD2,2.3202,2.4593,2.8922,2.2656
LY75,0.9112,0.7507,0.7428,0.6149
ARID4B,2.6329,2.5328,2.3304,2.1675
OPN3,3.4586,2.7716,1.6173,2.2614
SDCCAG8,2.9738,2.8405,2.5994,2.5141
PTPRN,4.1336,4.1120,2.5979,2.8430
HHAT,1.0760,0.9662,0.9632,0.6475
KIF1B,4.8682,4.4518,4.5391,4.1154
FOXC1,2.1045,2.2527,2.8715,2.4732
TBC1D22A,2.2211,2.3361,2.0533,2.2310
SYNE2,0.6590,0.7936,1.0061,0.7497
PLEKHH1,2.8407,3.3571,2.8301,4.3332
ATP9A,5.5806,4.9843,4.1409,4.2839
SPO11,0.0000,0.0000,0.0192,0.0000
CBLN4,3.8327,3.1817,1.3766,1.5285
CHRDL2,0.3164,0.4177,0.1990,0.1737
FAM168A,5.4461,5.0185,4.9660,4.8281
RELT,1.0086,1.2397,0.8471,1.2036
GALC,3.1115,2.7328,2.4119,2.5793
NOP58,2.6611,2.7074,2.2523,2.2890
C1orf144,3.6875,3.8356,4.2161,4.1063
KCNH2,2.1548,2.3156,1.5327,1.6123
CUL1,4.0587,3.7686,3.1441,3.2981
FAM114A2,1.4502,1.3169,1.3145,0.7829
CYFIP2,5.1076,4.7530,3.9469,3.9000
C6orf72,3.9903,3.8492,3.7635,3.7263
EIF2AK2,3.0310,2.4984,2.3528,2.0056
USP36,1.8006,1.8699,1.5985,1.8053
MLL3,1.8637,1.6597,1.6307,1.4287
MCOLN3,0.0112,0.0242,0.0201,0.0176
CCDC85A,3.9056,3.2628,2.4529,1.9533
PUM2,4.3203,3.7468,3.4342,3.1144
MRPL43,3.3037,3.4636,3.2532,3.5498
ITIH4,0.7989,1.2037,1.2710,0.9620
ITIH1,0.0000,0.0176,0.0139,0.0255
C4orf27,3.6946,3.3842,2.9731,3.0179
ZFR,4.6998,4.3189,4.0347,3.7295
ZNF280C,0.6852,0.3583,0.4292,0.3155
NPFFR2,0.2392,0.1553,0.2091,0.0463
ITGB3,0.2121,0.1474,0.3898,0.2742
PHF21B,0.9000,1.2000,1.2765,0.9377
TRAF1,1.1251,1.4949,1.2879,1.7177
RC3H2,2.4723,2.1159,1.7715,1.6778
PCGF2,3.4974,3.7521,3.7914,3.5436
IL17RB,3.2857,3.1515,3.0226,2.5846
TRAF3IP2,1.5387,1.3260,1.5591,1.3758
GYG2,2.0700,1.8845,1.7733,1.2493
DCBLD2,1.1528,1.0916,0.8899,0.7002
SERPINB3,0.0000,0.0000,0.0000,0.0000
SOAT1,1.7955,1.4759,1.4624,1.1876
PKP2,0.7288,0.4615,0.2435,0.2002
MSH4,0.1098,0.0720,0.0796,0.0689
F7,0.5111,0.5239,0.2576,0.2003
GDI2,5.0358,4.7379,4.3846,4.4410
PRDM1,0.2763,0.3428,0.2859,0.1733
ATG5,2.9545,2.4910,2.0712,2.0438
TMCC3,1.8244,1.8828,1.7034,2.7455
MTA3,3.1392,2.9128,2.5210,2.1969
USP13,1.5967,1.3590,1.1795,1.2368
ATP11B,1.5724,1.2666,1.0683,1.1872
LAMC2,0.0998,0.0952,0.0203,0.0823
SEC61A1,4.3666,4.3202,4.3561,4.4492
PPP1R12A,2.6005,2.1949,2.2716,1.8256
RASGRF1,3.9839,3.4635,1.9877,2.9844
CAMK2B,5.5759,5.6401,4.7418,4.9986
CROCC,1.0610,1.4878,1.2490,1.4784
POLR3E,2.5596,2.6287,2.2220,2.5661
ATP2B4,4.1542,3.6856,3.2235,2.9916
ZC3H11A,2.5080,2.3883,2.0775,2.0346
RIOK2,1.8347,1.7185,1.5568,1.1817
YIPF1,3.0430,2.7597,2.4185,2.5349
TMEM48,1.7815,1.4067,1.2679,1.2080
DGKG,1.7496,1.5326,1.4820,1.4749
FLYWCH1,3.2326,3.6219,3.2598,3.6422
C16orf28,,,,
TBXAS1,0.3797,0.3726,0.3710,0.3416
PARP12,0.9550,1.2110,1.3391,1.5326
ALDH18A1,3.0154,2.7590,2.7329,2.5008
TARBP1,2.1330,2.3446,1.9416,1.9827
MXD1,2.3502,2.0128,1.5499,1.5562
DNAJC25,2.7504,2.6864,2.6387,1.9173
SLC2A3,2.9909,2.5434,1.9310,1.6706
PSD,5.9864,6.2115,6.0124,5.4424
CTDP1,1.8603,2.1326,1.9628,2.3677
STYK1,1.6868,1.2149,0.3757,0.6247
WNK1,4.7671,4.6989,4.8608,5.0991
RPS17P5,3.8587,3.9381,4.6787,4.4013
CCAR1,2.6611,2.4764,2.5768,2.2002
OGFR,3.0346,3.4201,2.9416,3.1914
GNA15,1.0112,1.1213,0.8258,0.7850
CREB3L3,0.3093,0.3803,0.1457,0.2490
PIGV,2.2223,1.7693,1.6741,1.8782
PTPRU,1.8230,1.8897,1.2655,1.8919
SNRNP40,1.7913,1.7025,1.4492,2.1531
RIMBP2,2.9773,2.4659,1.5628,1.3759
COL11A1,1.7497,1.6544,1.8517,1.0921
QSER1,2.0133,1.5937,1.5561,1.3332
BRP44L,5.5666,5.4306,5.2228,5.3160
ACAA1,3.1959,3.4265,3.3597,3.5105
BCAT1,2.1561,1.6291,0.9576,1.1950
HDAC7,1.6177,2.1659,2.1079,2.3306
LZTS1,3.4650,3.3881,2.9089,3.0636
PRDM6,0.1376,0.1453,0.1606,0.1419
WNT8A,0.3302,0.0432,0.0000,0.0000
SPAG4,0.7237,0.8326,0.4977,0.7519
NCKAP1,5.6570,5.0228,4.3477,4.0055
MRPS35,4.3284,3.8074,3.4326,3.3347
GUCY1B3,4.9592,4.3536,3.4892,3.1433
TNK2,4.2009,4.5730,4.2502,3.9578
MON2,1.9554,1.5624,1.4284,1.6447
CDH3,0.8398,0.9076,0.9205,0.3328
ARSF,1.7690,1.9164,1.3467,1.4215
GPBP1,3.9307,3.5785,3.2882,3.1246
DGAT2,1.0159,1.0535,0.4853,0.8741
CS,4.2604,3.7108,3.2573,3.3887
LTK,0.8768,0.7782,0.6260,0.5496
MRPS24,3.9215,4.0802,3.9307,3.7673
ELMO2,4.0031,3.6841,3.5633,3.6059
WAPAL,2.5986,2.2836,2.1499,1.9470
APPBP2,3.5764,2.9736,2.6250,2.5339
POLD1,0.9782,1.4194,1.2657,1.4555
SEZ6,3.1282,2.9148,2.4069,2.5942
EIF4B,3.8392,3.7719,3.5917,3.5585
SLC6A16,0.3472,0.5138,0.9210,0.5946
GLTSCR1,1.6812,2.1109,1.6818,1.7923
SPHK2,3.2454,3.4703,3.1440,3.4171
RPL18,5.1513,5.6838,5.8746,5.7670
CA11,8.0526,8.1824,8.2170,7.5767
ISOC2,3.8794,4.4158,4.2637,4.5543
U2AF2,4.4669,4.7466,4.4068,4.6476
EPN1,5.4035,5.7306,5.1408,4.9881
MED29,4.9425,4.8744,4.9076,4.6933
PDCD6,3.0771,3.0360,2.7321,2.7539
GSC2,0.0000,0.0000,0.0000,0.0000
ZNF275,2.4607,2.1827,2.1010,1.9351
MTMR1,2.6146,2.3886,2.2502,1.7977
GPC1,4.3801,4.7370,4.6934,4.4521
ADCK1,1.5145,1.5935,1.1341,1.6094
HAGH,5.2509,5.4364,4.8591,5.1107
RNF4,2.6536,2.4730,2.0944,2.1923
CASP8,0.2425,0.1905,0.2513,0.2645
LIMCH1,4.0145,3.6994,3.5657,3.7181
C12orf11,1.9595,1.7609,1.9188,2.0756
TM7SF3,3.4645,3.0466,2.8093,2.7762
DLX3,0.0540,0.0000,0.0000,0.0000
SPA17,1.0844,1.0390,0.5669,0.6222
TSPAN32,0.2176,0.1597,0.2645,0.2711
WISP2,0.1289,0.6644,0.3567,0.2185
DMRT3,0.1766,0.3578,0.0000,0.3090
ST3GAL6,1.6959,1.4336,1.0117,1.1876
ATP2C2,1.2657,1.1461,1.5296,1.0675
NGFR,0.3063,0.4476,0.3433,2.0250
CDON,0.8038,0.6839,0.4888,0.3984
TAF2,1.6716,1.2399,1.1129,1.0721
HIPK2,5.3867,5.4367,5.7846,5.6539
TNPO3,2.9614,2.7652,2.2735,2.0514
MEF2B,1.5090,1.9884,1.3489,1.6462
RFXANK,3.0041,3.4786,3.5456,3.7691
TMEM161A,2.2594,2.4561,2.1156,2.6382
LPAR2,0.6988,0.9072,0.7463,0.6399
CTSA,4.1544,4.2352,3.8725,4.3442
SLC12A2,2.6598,2.5995,2.4807,3.1456
SNX24,2.7165,2.4759,2.3753,2.3628
EYA2,2.1049,2.3295,2.2906,2.0463
CNN2,1.2520,1.7268,1.9217,2.1967
ABCA7,0.9153,1.3281,0.9211,1.1205
SNCAIP,1.1961,1.3028,1.1370,0.7627
DDX20,1.1102,1.2189,0.8261,0.8636
BTBD1,4.9674,4.5019,4.1659,3.8689
FAR2,2.3381,1.8646,1.4452,1.2412
BCAS1,5.4834,6.0702,6.1718,7.0996
POU1F1,0.0920,0.0288,0.0829,0.0000
CHI3L2,0.1700,0.1604,0.1170,0.6209
SBNO2,1.1836,1.6227,1.5183,1.7529
PMS1,1.6553,1.6123,1.4618,1.2239
HMG20B,2.2997,2.7690,3.0316,3.0913
CALCRL,1.8339,1.4966,1.3947,1.1631
TAF11,3.5871,3.6583,3.0905,3.3923
ANKS1A,2.4676,2.4077,2.3294,2.1546
AP3D1,4.8743,4.8453,4.4269,4.3908
ZNF76,1.9767,2.1129,2.0400,2.2350
SLC9A3R2,4.3798,5.2492,5.2099,5.8206
NTHL1,3.2407,3.6466,3.1595,3.5813
UHRF1BP1,1.3884,1.1393,1.1846,0.9730
GNAI3,3.4525,3.3525,3.3741,3.3010
IPO5,4.0804,3.6431,3.2185,2.9662
OAT,5.7399,5.2651,4.7030,4.4752
WDR3,2.1452,1.8010,1.5335,1.3687
PKN2,2.0553,1.6909,1.6999,1.3351
WDR18,3.7275,4.0993,3.7183,3.9970
TRAM2,0.9156,0.9772,0.8653,0.9825
NTN1,1.6087,1.9393,2.1559,1.5412
GLP2R,0.2278,0.1723,0.2174,0.1555
MCM10,0.0667,0.0147,0.0000,0.0000
DGKA,1.4698,1.2888,1.1240,1.0398
ERBB3,1.9704,2.4251,1.9627,3.3052
ROPN1,0.0317,0.0172,0.0841,0.0078
ANKRD44,0.5411,0.4556,0.5340,0.4533
KARS,4.7649,4.5285,4.2506,4.2487
ADAT1,1.5673,1.4541,1.0910,1.1665
PDIA5,0.6116,0.9089,0.7682,0.6219
TBC1D22B,2.5022,2.2664,1.9988,2.1250
NDUFB4,4.5373,4.3242,4.0654,4.2486
SPEN,2.3992,2.3292,2.3409,2.3539
MYLK,2.1234,2.0504,2.3160,2.3373
ZC3H15,4.4682,4.0959,3.4000,3.2643
MAP2K4,4.8559,4.2564,2.8490,3.1669
TMEM206,2.5447,2.6926,2.1738,3.6000
SNAP91,5.4337,4.7638,3.5794,3.3215
SLK,3.2433,2.8371,2.6875,2.4017
CYB5R4,1.8063,1.7712,1.5127,1.2255
COL17A1,0.2368,0.1886,0.3866,0.2939
GSTO2,1.1555,1.1056,0.9771,0.9385
SEC61A2,3.3090,3.0323,2.4140,3.0108
PRKCQ,1.6716,1.3607,1.0230,1.6654
TLE2,2.4621,3.0676,2.8318,3.0483
ASB1,3.3416,3.3680,3.3079,3.4510
FAM107B,3.0878,3.2134,3.2384,3.9265
ME1,4.4016,3.9906,4.0949,3.2263
TBC1D1,2.2132,2.1832,2.0104,1.8826
MTHFD2,0.9125,0.7540,0.7055,0.5698
SLC9A7,1.3238,1.0910,1.0111,0.7505
FOXJ2,2.1692,2.1038,1.8298,1.8547
YBX1,4.7389,5.0099,5.2246,4.9746
PDE4A,3.3809,3.2800,2.7302,2.5972
PPP2R5A,4.3758,4.0994,4.2863,3.8683
CTNNA2,5.3123,4.8952,4.7398,4.0453
ELAVL1,3.2778,2.9705,2.6174,2.6636
TIE1,1.7716,2.1649,2.3937,3.1756
DIP2B,2.7883,2.6266,2.4773,3.0030
SMARCD1,2.9937,2.9349,2.7947,3.0781
KDM4A,2.6973,2.5729,2.4442,2.3592
NFYC,2.5878,2.6814,2.1392,2.2365
ZMYND12,1.4477,1.3065,1.3878,1.3714
SLC9A3,1.4078,1.8658,1.4830,1.8450
NGEF,5.2378,5.1622,2.8661,3.8995
ASPM,0.0593,0.0985,0.0479,0.0000
CD84,0.2100,0.1491,0.1901,0.1676
ELOVL1,3.6499,4.1555,3.5286,5.7336
SPI1,0.9601,1.7113,1.1612,1.6162
ZNRD1,1.3075,1.3750,1.4291,1.4813
MPPED2,1.9120,1.6394,1.3976,1.2229
CLDN18,0.0000,0.0411,0.0342,0.0000
ZBTB11,2.1509,1.9240,1.4847,1.3970
ATXN3,1.6933,1.3771,1.0868,0.9777
GOLGA5,3.3560,2.9950,2.6860,2.7885
FGFR2,4.4601,4.3320,4.0332,4.8035
LRRC40,3.0801,2.6962,2.0048,1.8831
ISOC1,3.3505,2.8423,2.6390,2.4378
EML1,1.6544,1.4789,1.2443,1.4882
TRMT11,1.9906,1.7363,1.7122,1.5425
THUMPD1,2.9239,2.4925,2.1938,1.9990
C9orf30,2.4294,2.3711,2.2629,2.0787
KIF26A,0.7090,0.9143,1.1784,1.4111
ATG2B,2.0203,1.7558,1.3482,1.3085
ARFGEF1,2.0906,1.6213,1.3771,1.2494
ZFAT,0.7153,0.7225,0.4704,0.4474
MTFR1,1.6480,1.3758,1.2184,1.3137
STAG3,2.1788,2.3627,2.4383,2.3415
FECH,2.9179,2.8137,2.3819,2.5223
MYO9A,1.9520,1.6475,1.4616,1.3222
DDX3Y,2.9618,2.6628,2.4695,2.1695
PFKP,5.1327,5.1751,4.4863,4.7323
IDI1,5.1769,4.9489,4.7191,4.6922
SP100,0.5527,0.7468,0.8276,0.8977
KLF6,2.7300,2.5025,2.3238,2.2080
PPAP2A,4.4936,4.2827,3.6989,4.4060
NEO1,3.8200,3.5841,3.4336,3.7929
TRAM1,3.5891,3.3897,3.4624,3.1945
PHKA1,1.3042,1.2564,0.9689,0.9285
TNFRSF1A,2.4528,2.7447,2.8335,2.9492
CACNB1,4.4028,4.3568,3.2821,3.4967
EVI5,1.8107,1.5068,1.3936,1.3057
STOML1,4.3464,4.3703,3.5509,3.7709
PKM2,7.9421,7.9450,7.2953,7.6667
DHX29,2.5953,2.1667,1.8525,1.9975
DNTTIP2,2.7458,2.5015,2.2762,2.0425
TP53BP1,2.7706,2.6072,2.0162,2.0852
TRO,2.7183,2.7222,2.2133,2.4700
RRP15,1.4360,1.0198,0.9937,0.7737
RHOA,6.8313,6.7337,6.8040,6.8091
DHX8,2.5800,2.4520,2.1416,2.3996
PRKCZ,4.6565,4.6534,3.8186,3.8811
ZFY,1.1112,0.9726,0.9135,0.7650
IARS2,4.4639,4.2866,4.1481,3.8124
SYT1,7.0557,6.1527,4.0980,4.5955
NAV3,2.7165,2.2772,2.0954,1.6011
IDH3G,4.3961,4.5475,4.0085,4.3528
ROGDI,5.2655,5.7049,5.1233,5.9867
PDZD4,6.9514,7.0964,6.5658,6.0203
ATP2B3,2.7184,2.5411,1.0952,1.4576
ROCK1,2.4456,2.2429,2.5566,2.0582
CBFB,2.6604,2.3895,2.4170,2.2250
PDK3,1.1977,0.9973,0.9184,0.5358
HYAL2,1.6297,1.9530,2.0393,2.4510
HDAC4,1.7463,1.5907,1.3708,1.4744
RASSF1,1.7902,2.2271,2.4652,2.5576
FGFR3,6.1366,6.4307,6.5180,6.2276
IFI35,2.1705,2.6216,2.7980,3.2344
HEATR6,2.1235,1.8400,1.6103,1.8250
COASY,4.0442,4.1722,3.7562,3.8391
PLEKHH3,1.5967,2.1070,2.1112,1.9170
MEF2A,3.8365,3.2121,2.4257,2.3528
OTUD5,4.4718,4.5097,4.0850,4.0095
TFE3,4.2932,4.2169,3.8856,3.7464
TBC1D25,2.5964,2.5767,1.8591,2.1655
ACSL4,3.3443,2.8098,1.8646,1.7849
INPP5A,3.8728,3.7593,3.4916,3.7026
GPKOW,3.5257,3.8722,3.5526,3.7089
GRIPAP1,4.0863,4.1325,3.6255,3.8381
FTSJ1,2.9099,2.9792,2.5615,2.8636
PRR11,0.5535,0.4549,0.3804,0.3432
REEP1,3.9363,3.3231,2.4490,2.1419
ATP11A,1.6965,1.6416,1.2176,1.9775
POLR1A,1.5105,1.5003,1.0360,1.2538
LAPTM4A,5.9131,5.7144,5.5846,5.4684
TTC7A,1.6219,1.9261,1.7719,2.0834
IP6K2,2.8217,2.9755,2.5418,2.6588
STON1-GTF2A1L,0.3578,0.1839,0.2029,0.2781
SRBD1,1.0438,0.9171,0.8824,0.9176
CYFIP1,3.1226,2.9894,2.7927,2.7549
KIF2A,3.6096,3.1127,2.8525,2.4631
RASGRP2,1.7412,1.9233,1.8768,1.9208
PSME4,1.7359,1.6427,1.3156,1.5350
IFT80,2.7013,2.1487,1.6805,1.8746
SIRT2,4.3518,4.7757,4.6977,5.5287
PPP2R5B,4.5522,4.5293,3.6559,4.0457
PYGM,4.2200,4.4609,4.1248,4.3646
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0000
TRPC7,0.0683,0.0000,0.0000,0.0000
MAST4,2.4474,2.1164,2.0747,1.7706
GPR116,2.9405,2.7314,3.0396,3.1310
SDK2,1.0936,1.0910,0.7648,1.0997
ADAM7,0.0000,0.0000,0.0208,0.0000
NUP133,3.4228,2.9453,2.6274,2.5960
NUCKS1,6.2125,5.6320,5.6898,5.3182
VPS35,4.9750,4.3399,3.8037,3.6202
DNAJA2,5.2331,4.8705,4.0691,4.0495
BCL3,0.9702,1.1743,0.9997,1.2488
KCNAB2,5.4033,5.2199,4.3334,4.3044
ABCC9,1.8416,1.5655,1.8043,1.3028
GAL,0.3511,0.3761,0.1899,0.3184
CLEC2D,0.5081,0.5494,0.8613,0.3230
FUNDC1,4.2528,3.9329,3.8744,3.4950
MAOB,4.8108,4.5235,4.1927,3.9168
RORA,1.6099,1.2219,1.0577,0.8228
DRD4,0.7483,1.1584,0.9811,1.1422
TGFBR3,2.2033,1.7349,1.6095,1.3727
KIAA1107,4.2940,3.7101,2.4172,2.4278
PLA2G10,0.0409,0.0489,0.0728,0.0000
HES2,0.0138,0.0000,0.0000,0.0000
ATP1B3,4.5766,4.3021,3.8470,3.9672
NEDD4,0.6694,0.5844,0.5134,0.5232
PIGB,2.7034,2.7067,2.4321,2.4997
MAPK6,3.5854,3.1213,2.4843,2.2992
GNB5,3.1344,2.9125,2.0436,2.1278
RAB27A,1.2032,0.9646,1.2563,0.9476
CECR5,2.0523,2.4399,2.1179,2.3533
UFD1L,1.5939,1.6291,1.3506,1.6668
LRP6,2.0306,1.7848,1.7695,1.5481
GUCY2C,0.1869,0.1105,0.0557,0.0666
SCT,0.1868,0.2035,0.0000,0.6358
PHRF1,1.9395,2.4183,2.2037,2.3312
IKBKAP,2.8533,2.4459,2.0692,2.3016
NUCB2,2.1614,1.9274,1.8364,1.6255
PFN2,7.0707,6.4681,6.0035,5.5263
PTPN3,1.5855,1.0744,0.4616,0.4429
