PI4K2B,0.3889,0.2040,0.3182,0.3323
BOD1L,2.5105,2.1153,2.2006,2.3488
MAT2B,3.9975,3.5980,3.4843,3.7699
TLL1,0.3421,0.2825,0.3509,0.2423
EDC4,3.7426,4.3740,4.3876,4.3255
TRIO,3.0248,2.9672,3.2221,3.1494
VCAN,1.3603,1.1372,1.0835,0.4787
CLEC16A,2.1249,2.2865,2.3117,2.5934
MSR1,0.1308,0.0710,0.0432,0.0455
CDH1,0.7725,0.8449,0.5511,0.5165
SKIV2L2,3.3187,2.9233,2.7939,2.7713
DNAH5,0.1849,0.1347,0.2778,0.1427
ZFYVE16,1.7974,1.4608,1.2064,1.1269
FAM65A,4.9535,5.3057,5.3934,5.4190
C6,0.0203,0.0000,0.0000,0.0562
RAI14,0.8628,0.9263,0.6571,0.7430
SOX30,0.0000,0.0475,0.1854,0.0514
PNKP,3.2643,3.6221,3.5704,3.5961
BEST2,0.0000,0.0619,0.0000,0.0669
PHLPP2,2.4383,1.9315,2.3368,2.2686
CCDC99,1.0347,0.7863,0.7535,0.6795
STAU2,3.9244,3.2018,3.3420,3.6061
PQLC2,2.5669,2.7775,2.7318,2.7339
CTNS,2.0716,2.2583,1.8516,1.9168
RTN4R,4.1343,4.8458,5.1879,5.1175
PHF23,3.9097,3.9103,3.7911,4.0941
CDH10,3.9831,3.3174,4.1436,3.6570
INPP4A,3.7968,3.4057,4.1231,4.0141
RAB27B,3.0781,1.8234,2.8282,2.3372
PSMA4,3.8651,3.6123,3.3792,3.7280
MYO16,1.6301,1.4828,2.1453,1.6650
LSG1,2.9302,2.7468,2.8728,2.9136
PARP3,2.6901,3.0811,2.8803,3.2388
TNC,0.3835,0.5571,0.5369,0.7079
THAP3,3.3727,3.8135,3.6286,3.7945
TDP1,1.6225,1.4605,1.4362,1.4552
AIFM2,1.1947,1.1706,1.1684,0.9631
C2orf83,0.0459,0.0391,0.0803,0.0000
SPATA7,1.5705,1.1622,1.2934,1.1938
MED17,1.3127,0.9792,1.0546,0.9011
RETSAT,3.2276,3.5755,3.1500,3.4232
CAPG,1.3537,1.4195,1.7959,1.0138
AP2S1,6.5166,6.9872,7.2001,7.2024
USH2A,0.0047,0.0121,0.0083,0.0262
ZPBP,0.0000,0.0000,0.0321,0.0338
TG,0.0925,0.0512,0.2093,0.1527
ADAM28,0.2112,0.2064,0.0360,0.1112
BARX2,0.3543,0.2660,0.1803,0.2869
DCUN1D1,2.2220,1.4895,1.5219,1.5599
PHF15,3.3340,3.5356,3.5351,3.5060
ZIC2,1.4917,1.1676,1.3836,1.2665
LCP2,0.9496,0.9706,0.7052,1.3373
TRIT1,1.9876,1.6507,1.7488,1.7471
ADRB1,2.7318,2.5334,2.5994,2.6096
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.6592,3.0299,3.2876,2.8905
CTNNA1,4.2885,4.4936,3.8276,4.1429
PHKA2,1.0886,1.3342,1.0538,1.1495
CNTLN,0.2150,0.1425,0.1462,0.0631
EPHA3,1.1831,0.9788,0.8708,0.9351
HSPA5,5.5043,5.2729,5.3700,5.4280
DSG2,0.3330,0.0861,0.2755,0.2355
GEMIN8,2.1552,2.6789,2.4926,2.1654
OFD1,1.1263,1.0129,0.7881,0.7108
GPM6B,6.8693,6.3137,6.2919,6.1933
MAGEC2,0.0000,0.0415,0.0426,0.0000
PREX2,1.0702,0.5789,0.7585,0.5604
WDR37,3.3314,3.0987,3.5355,3.6159
YTHDC2,1.9298,1.3421,1.3927,1.6432
CTPS2,1.0419,1.0772,0.8364,0.9054
ATP6V1H,5.1572,5.0548,5.2751,5.1438
POLR2B,4.1361,3.8607,4.0430,3.9823
KIAA1370,2.1562,1.7380,1.5159,1.7678
ARAP2,2.8381,1.9895,2.0101,2.1624
TPR,2.4829,2.2674,2.3779,2.3956
CP,0.8245,0.5295,0.3858,0.5874
KIAA0556,1.6265,1.8318,1.7758,1.9899
DTNBP1,3.3756,3.5319,3.6078,3.2488
XK,2.4169,1.6677,2.2035,1.8960
ANO2,0.2547,0.1511,0.2277,0.1112
C12orf4,2.7294,2.1201,2.0853,2.2642
SCML1,0.9569,0.7782,0.6211,0.7841
WWC3,1.5948,1.8000,1.4886,1.5959
ARHGAP6,0.5833,0.3053,1.0814,0.3016
FAM184B,2.1483,1.8640,1.8063,1.8516
MAP4,5.2436,5.3892,5.0037,5.1386
GOPC,3.6792,2.9241,3.0172,3.0805
ROS1,0.4340,0.2153,0.2204,0.3796
USP28,1.2795,1.1730,0.9686,0.9433
HDAC9,2.0012,1.5861,2.0006,1.6821
TSPAN17,3.3811,3.6662,3.6741,3.6442
NOP16,3.0313,3.3918,3.2626,3.1921
CC2D2A,0.9983,0.7952,0.9622,0.9178
RRM2B,2.8877,1.9158,1.9785,2.4715
ZNF800,1.0388,0.8595,1.0390,1.1058
TNFRSF17,0.0833,0.0000,0.0000,0.0000
SNX29,2.3056,2.4259,2.1643,2.2500
LMO3,5.0971,4.4138,4.6956,4.4195
MRPS10,3.3763,3.1236,3.2437,2.9213
GUCA1A,0.7570,1.2801,1.3794,0.9127
RSF1,2.2503,1.5271,1.6619,1.5854
VPS13D,2.7959,2.7329,2.7655,2.9703
FAM120A,3.4068,3.0257,3.4048,3.2216
R3HDM1,4.7266,4.2389,4.4612,4.3925
COL9A2,4.1136,4.8796,3.4551,3.9274
KITLG,2.5993,1.5018,1.7598,2.1667
ERCC8,1.2296,0.8453,0.9095,0.7940
ADAMTS6,0.0880,0.0689,0.0875,0.0210
H6PD,1.7213,1.7537,1.5783,1.5567
VAMP3,4.6971,5.0207,3.8589,3.9370
PER3,2.3213,2.0047,2.2766,2.0634
UTS2,1.8554,1.6810,1.4063,1.3207
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.9624,1.2421,0.4963,1.8757
SRD5A2,0.0208,0.0000,0.0000,0.0000
LTBP1,0.9156,0.7969,1.0859,0.6230
RCN1,1.8030,1.5658,1.4998,1.2565
ELN,1.1875,1.3944,1.5802,1.1997
RFC2,3.1593,3.1348,2.9120,3.0973
ARID1B,2.1063,1.9871,2.3347,2.2039
CLPTM1L,3.4284,3.7775,3.6832,3.6657
NEDD4L,3.9464,3.4855,3.9738,3.6842
FOXP3,0.4654,0.7083,0.5227,0.4299
PPP1R3F,3.9310,4.2006,4.2600,4.2136
HEXB,3.5132,3.1283,3.6613,3.7558
PTCD2,1.7685,1.4235,1.7281,1.6177
KIAA2022,1.6525,1.0174,1.5606,1.3754
DKK3,7.1331,7.1850,7.5482,7.4180
ARHGEF5,0.0844,0.0442,0.0349,0.0664
NFE2L3,0.7625,0.6277,0.3959,0.4997
CCDC90A,2.7861,2.5778,2.8862,2.5436
LIMA1,1.3709,1.2102,0.9804,0.9663
LETMD1,3.4016,3.4623,3.4963,3.5698
SLC4A8,2.5564,2.0736,2.3773,2.5779
LAMC3,0.9278,1.3582,1.4003,1.2967
PTGER3,0.4341,0.2705,0.9470,0.2500
TNIP3,0.3622,0.2981,0.3421,0.3394
MAPK9,4.9311,4.6782,4.7541,4.9695
COL23A1,2.0293,2.1904,2.3998,1.8468
BCAR1,3.4484,4.1148,4.1786,3.9172
FAM160A2,3.3116,3.4323,3.5324,3.2840
HERPUD1,4.6591,4.7337,4.4460,4.8938
HOMER3,2.4247,3.2951,2.4372,2.9791
RAD51,0.2615,0.2220,0.2951,0.2057
POLQ,0.0082,0.0000,0.0449,0.0566
PIK3CB,3.9696,3.3056,3.2729,3.7390
CYBA,2.3110,3.3405,2.8548,2.9453
THOC3,1.6822,1.8449,1.8635,1.6222
HEBP2,2.4275,2.2326,2.3335,1.7869
MPHOSPH9,0.9396,0.6523,0.6958,0.6189
PLEKHA5,1.7313,1.2974,1.5457,1.5934
PRSS8,0.0000,0.1222,0.1645,0.0000
SIKE1,2.0729,1.5706,1.5730,1.7846
RRP12,2.8074,3.0701,3.0049,3.4085
FNIP2,2.4178,1.8081,2.2186,2.1488
TTC17,1.8592,1.4935,1.5614,1.5945
ALX4,0.2195,0.1652,0.1427,0.1918
FSTL4,2.6705,2.7108,2.3938,3.1686
FOXN3,2.1993,1.7751,1.8967,2.0949
C6orf186,0.5862,0.3908,0.4435,0.8344
AKR7A2,3.4082,3.7481,4.0318,3.6383
MRTO4,4.0982,4.1413,3.9459,3.8607
NNAT,6.9210,7.3035,7.9199,7.1296
USE1,4.5034,5.1280,5.0458,4.9599
MCF2L2,1.8300,1.5811,1.8923,2.0342
NRIP2,2.6838,3.2612,2.4628,3.0417
LAMA3,0.5694,0.4569,0.4770,0.4444
MUDENG,2.8668,2.4556,2.6157,2.4790
ANAPC4,1.6196,1.3744,1.2485,1.1562
KCNQ1,0.4045,0.3906,0.5572,0.3687
TRAPPC3,3.9229,3.8722,3.7198,3.7150
THRAP3,4.1484,3.7114,3.9527,3.8317
PHPT1,4.3335,5.1104,4.9894,4.6549
ENTPD2,0.8205,0.9091,1.1952,0.5573
LY75,0.3786,0.2206,0.2789,0.2336
ARID4B,2.5773,2.0869,1.9244,1.9098
OPN3,3.9953,3.5022,3.4987,3.9804
SDCCAG8,2.7970,2.4909,2.2877,2.2819
PTPRN,5.8060,6.2096,6.5877,6.2899
HHAT,1.2200,1.0193,1.1583,1.3152
KIF1B,4.9284,4.6053,4.9295,4.7144
FOXC1,1.1197,0.9964,1.1689,1.4313
TBC1D22A,2.4461,2.7331,2.9039,2.6067
SYNE2,0.7170,0.6020,0.7216,0.6216
PLEKHH1,3.9844,4.3257,3.1176,3.4619
ATP9A,6.3368,5.9862,6.5541,6.3903
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,4.0564,3.3492,3.4778,3.9446
CHRDL2,0.0892,0.2316,0.1372,0.2615
FAM168A,5.4047,5.2545,5.3483,5.4886
RELT,1.4144,2.0830,1.4366,2.1125
GALC,3.0076,2.5946,2.4898,2.5922
NOP58,2.7973,2.3585,2.4690,2.3901
C1orf144,3.0849,3.2583,2.8932,2.9353
KCNH2,2.5345,3.0672,3.1941,3.2870
CUL1,4.3875,4.1937,4.3086,4.4364
FAM114A2,1.2083,0.8770,0.9031,0.9024
CYFIP2,5.7097,5.8019,6.2432,6.1524
C6orf72,3.2315,2.7093,2.6539,2.4784
EIF2AK2,2.9692,2.1220,2.4701,2.3987
USP36,2.0925,2.2802,2.0491,2.0772
MLL3,1.2501,0.9159,1.1874,1.0554
MCOLN3,0.0852,0.0000,0.0385,0.0000
CCDC85A,3.8423,3.4266,3.9605,3.7709
PUM2,4.3163,3.6412,4.0111,3.9706
MRPL43,3.2276,3.8221,3.5009,3.4772
ITIH4,1.0265,1.1678,0.8952,1.0094
ITIH1,0.0000,0.0183,0.0000,0.0000
C4orf27,3.6067,3.1922,2.7066,2.9743
ZFR,4.4370,3.9362,4.3523,4.1688
ZNF280C,0.4896,0.1858,0.4815,0.3118
NPFFR2,0.3351,0.6007,0.5653,0.6426
ITGB3,0.1364,0.1741,0.1912,0.1508
PHF21B,0.4372,0.3572,0.3714,0.3346
TRAF1,1.3134,1.6201,0.9382,1.0922
RC3H2,2.5565,2.1462,2.3666,2.2740
PCGF2,3.4846,3.7425,3.8722,3.5931
IL17RB,2.0929,1.6090,1.5598,1.3768
TRAF3IP2,0.4585,0.5298,0.7598,0.4956
GYG2,1.7077,1.6350,1.7598,1.5481
DCBLD2,1.3437,1.0561,0.9179,1.1209
SERPINB3,0.0000,0.0000,0.0000,0.0000
SOAT1,1.2314,0.8305,1.0584,1.1344
PKP2,0.4380,0.4012,0.5571,0.3901
MSH4,0.0932,0.0253,0.0260,0.0540
F7,0.7434,0.9778,0.8539,1.2765
GDI2,5.1653,4.7054,4.4934,4.5352
PRDM1,0.2582,0.1615,0.2761,0.1739
ATG5,3.1285,2.5642,2.5528,2.9444
TMCC3,2.6008,2.6190,1.8925,2.0388
MTA3,3.6560,3.6664,3.9641,3.6620
USP13,1.6681,1.4800,1.4667,1.5339
ATP11B,1.7195,1.1618,1.3161,1.4618
LAMC2,0.0582,0.0253,0.1845,0.0138
SEC61A1,4.0167,4.3640,4.2990,4.1244
PPP1R12A,2.3320,1.6008,2.0524,1.8614
RASGRF1,5.1319,5.1230,5.1466,5.5585
CAMK2B,5.7835,6.0755,6.1964,6.2793
CROCC,1.0030,1.5292,1.3079,1.1368
POLR3E,2.9006,3.1026,3.0757,2.9823
ATP2B4,4.7618,4.2259,5.2125,4.4046
ZC3H11A,2.3039,2.0014,2.0268,1.9889
RIOK2,1.5208,0.9967,1.1795,1.0878
YIPF1,3.7245,3.8320,3.4769,3.7759
TMEM48,1.9062,1.6703,1.6557,1.5172
DGKG,1.9093,1.8799,2.7113,2.1715
FLYWCH1,3.5624,4.0101,3.9260,4.0677
C16orf28,,,,
TBXAS1,0.2493,0.3518,0.1625,0.2178
PARP12,0.7201,0.7176,0.6874,0.7032
ALDH18A1,2.7955,2.7049,2.8998,2.9363
TARBP1,1.9115,1.7590,1.4860,1.4130
MXD1,2.1114,1.6727,1.5726,1.5918
DNAJC25,2.5600,1.8178,1.7730,1.8086
SLC2A3,4.0564,3.5373,4.2540,3.8391
PSD,6.1884,6.6415,6.8792,6.6470
CTDP1,2.1697,2.5294,2.5688,2.5053
STYK1,2.9031,2.4266,2.7599,2.5607
WNK1,4.2948,4.0989,4.0270,4.1929
RPS17P5,2.9594,3.8594,3.6834,3.5785
CCAR1,2.1956,1.6545,1.7920,1.8720
OGFR,3.2205,3.4742,3.4260,3.4545
GNA15,2.8155,3.1741,3.0475,3.4547
CREB3L3,0.4474,0.6619,0.6132,0.5216
PIGV,2.0051,2.0124,2.0502,2.0755
PTPRU,3.1326,3.8260,3.5884,3.9106
SNRNP40,1.7962,2.2540,2.0069,1.9743
RIMBP2,3.6777,3.2795,3.9932,3.6502
COL11A1,1.2311,0.9680,0.8004,0.9264
QSER1,1.0531,0.7789,0.8423,0.7176
BRP44L,5.2123,5.2363,4.4624,4.7648
ACAA1,3.0239,3.6154,3.1554,3.3243
BCAT1,2.3185,1.5266,1.7380,1.9586
HDAC7,1.6976,2.0783,1.6514,1.7185
LZTS1,4.1538,4.3809,4.1483,4.5228
PRDM6,0.0902,0.0265,0.0272,0.1110
WNT8A,0.2877,0.1656,0.1645,0.2360
SPAG4,0.7069,0.8588,0.7337,1.1688
NCKAP1,5.8573,5.2219,5.6568,5.5497
MRPS35,4.4618,3.9670,4.1658,4.0610
GUCY1B3,5.8452,5.3968,5.8606,5.6964
TNK2,4.2418,4.8045,4.7779,4.8190
MON2,2.0150,1.5334,1.6625,1.7197
CDH3,0.9306,1.0419,1.2339,0.9820
ARSF,0.7853,0.6265,0.9586,0.5351
GPBP1,3.9306,3.2447,3.3522,3.2700
DGAT2,1.5819,1.7131,2.0780,1.8526
CS,4.4337,4.1875,4.3915,4.6626
LTK,1.4041,1.3529,0.9530,1.3166
MRPS24,3.8062,4.4175,4.4000,4.3193
ELMO2,4.1626,4.2135,4.2710,4.0014
WAPAL,2.0350,1.5076,1.8276,1.7019
APPBP2,3.5939,2.7062,2.8779,2.9000
POLD1,1.0444,1.6174,1.5644,1.2856
SEZ6,4.0242,4.3175,5.0984,4.6058
EIF4B,4.1005,3.7136,3.7166,3.6625
SLC6A16,0.1887,0.2855,0.1872,0.2629
GLTSCR1,1.9661,1.9128,1.9668,1.9875
SPHK2,3.4333,3.8760,3.6817,4.2921
RPL18,4.8879,5.3962,5.3421,5.0224
CA11,8.1031,8.3245,8.3098,8.0953
ISOC2,4.2140,5.0309,4.8609,4.7809
U2AF2,5.0171,5.3230,5.2915,5.1452
EPN1,5.7989,6.3092,6.6423,6.4202
MED29,4.8314,5.0063,4.9834,4.8932
PDCD6,3.2030,3.6101,3.4010,3.3795
GSC2,0.0000,0.0000,0.0810,0.0000
ZNF275,2.3112,2.2959,2.5436,2.3147
MTMR1,2.6013,2.3503,2.6081,2.4554
GPC1,4.4900,5.0953,5.2279,5.0678
ADCK1,1.7665,2.4327,2.1654,2.1419
HAGH,5.6809,6.3221,6.1492,6.1929
RNF4,3.0065,3.0231,3.0160,3.0057
CASP8,0.7164,0.4683,0.5932,0.3410
LIMCH1,3.9507,3.4102,3.5301,3.5210
C12orf11,1.9426,1.5656,1.3232,1.4531
TM7SF3,3.5793,3.4327,3.2258,3.3605
DLX3,0.0355,0.0898,0.0000,0.2736
SPA17,1.3865,1.1721,1.3047,1.0340
TSPAN32,0.2783,0.0865,0.1987,0.2402
WISP2,0.1129,0.2326,0.1633,0.1053
DMRT3,0.1176,0.5244,0.1377,0.8620
ST3GAL6,1.8329,1.3294,1.2660,1.6821
ATP2C2,1.2028,1.1548,1.6537,1.1939
NGFR,0.5087,0.8894,0.6152,1.1925
CDON,0.6349,0.6312,0.7095,0.8191
TAF2,1.5946,1.3494,1.4376,1.4519
HIPK2,4.1550,4.1133,3.7976,3.8585
TNPO3,3.3413,3.2201,3.5865,3.4543
MEF2B,1.9239,2.5506,2.4463,2.4930
RFXANK,2.6232,3.0577,2.9779,2.8524
TMEM161A,2.6399,3.3811,3.1534,3.2379
LPAR2,0.6477,1.2664,1.0015,1.1059
CTSA,4.7828,5.0209,4.7234,4.9850
SLC12A2,2.9282,2.6903,2.1004,2.5136
SNX24,2.3841,2.3383,2.1228,2.3583
EYA2,0.8268,0.5628,0.6678,0.1647
CNN2,1.4898,1.6537,1.1142,1.1369
ABCA7,1.3586,1.7786,1.6730,1.8799
SNCAIP,0.5353,0.4715,0.5153,0.4192
DDX20,1.3124,0.8630,0.8499,1.0526
BTBD1,5.0581,4.2296,4.3730,4.3515
FAR2,2.6777,2.3004,2.6008,2.7812
BCAS1,4.9296,5.2875,3.9554,4.6695
POU1F1,0.0000,0.1028,0.1056,0.0000
CHI3L2,0.2428,0.0732,0.0755,0.1059
SBNO2,1.3776,1.9453,1.5397,1.6624
PMS1,1.4952,1.0339,1.0529,1.1149
HMG20B,1.8435,2.4066,1.8911,1.8642
CALCRL,0.8379,0.4407,0.7869,0.4811
TAF11,3.8932,3.7176,3.2363,3.7070
ANKS1A,2.3732,2.7427,2.5928,2.7009
AP3D1,5.1484,5.4370,5.7986,5.5701
ZNF76,2.0286,2.6903,2.2288,2.2929
SLC9A3R2,4.1232,4.7539,4.6796,4.8115
NTHL1,3.4388,4.3922,3.8689,4.1878
UHRF1BP1,1.6158,1.3650,1.4409,1.5240
GNAI3,2.5805,2.3816,1.9602,2.1987
IPO5,4.2844,3.7358,3.9395,3.9196
OAT,5.6016,5.3219,5.3406,5.4339
WDR3,2.4076,1.6848,2.2470,1.9767
PKN2,1.3938,0.9105,1.0819,0.9736
WDR18,3.3968,4.2560,4.2785,4.1153
TRAM2,1.0206,0.9587,1.0336,0.8939
NTN1,0.9594,1.1675,1.2580,0.6785
GLP2R,1.5247,0.8903,2.3044,1.4818
MCM10,0.0177,0.0000,0.0308,0.0165
DGKA,1.5979,1.6106,1.7479,1.5698
ERBB3,3.1100,3.3601,2.3298,2.4602
ROPN1,0.0615,0.1042,0.0184,0.1478
ANKRD44,0.3724,0.2646,0.4476,0.3453
KARS,4.6521,4.5429,4.5103,4.6097
ADAT1,1.9637,2.1238,1.9852,2.1768
PDIA5,0.9049,0.7381,0.6350,0.6876
TBC1D22B,3.1407,2.8218,3.1336,2.8615
NDUFB4,4.6461,4.6801,4.4760,4.6210
SPEN,2.7547,2.7147,2.7465,2.6418
MYLK,1.7857,1.6380,1.6271,1.5954
ZC3H15,4.7583,4.0769,4.2874,4.2302
MAP2K4,5.6031,5.1490,5.3521,5.5069
TMEM206,3.6914,4.1358,3.1625,3.2669
SNAP91,6.0320,5.6505,6.1462,6.1554
SLK,3.1872,2.4505,2.7456,2.5918
CYB5R4,1.7048,1.2525,1.4141,1.4095
COL17A1,0.2719,0.1510,0.0647,0.0374
GSTO2,0.8820,0.9487,1.0226,0.8902
SEC61A2,4.1958,3.8629,3.9926,3.9254
PRKCQ,2.6820,2.7553,2.2950,2.6462
TLE2,2.7868,3.6937,3.3568,3.5492
ASB1,3.4587,3.5343,3.7780,3.3605
FAM107B,3.5378,3.4804,2.4036,2.7104
ME1,3.4177,2.9286,3.1401,3.3132
TBC1D1,2.2384,2.1653,2.1855,2.1650
MTHFD2,0.4897,0.5740,0.3923,0.4176
SLC9A7,2.0683,1.3683,2.2589,2.1431
FOXJ2,2.4680,2.2717,2.4397,2.2962
YBX1,4.1456,4.2753,3.8171,3.6732
PDE4A,3.8301,4.1179,4.3338,4.5623
PPP2R5A,3.5492,3.0098,2.9934,2.8226
CTNNA2,4.8074,4.3949,4.7556,4.6730
ELAVL1,3.6365,3.3423,3.5940,3.3662
TIE1,1.9472,2.4796,2.2597,2.2930
DIP2B,3.1393,2.9296,2.7900,3.0491
SMARCD1,3.4072,3.3168,3.4547,3.1795
KDM4A,3.0172,3.0921,3.1415,3.1940
NFYC,3.1068,3.1868,3.1504,3.1879
ZMYND12,1.0809,1.1586,1.0977,1.1152
SLC9A3,1.3836,1.7832,1.6393,1.7211
NGEF,6.4956,6.9507,6.4566,6.9199
ASPM,0.0665,0.0559,0.0078,0.0314
CD84,0.1871,0.0962,0.1502,0.0765
ELOVL1,5.4721,6.5873,4.7629,5.4484
SPI1,0.9014,1.1324,1.1637,0.8591
ZNRD1,1.2332,1.5088,1.1975,1.3811
MPPED2,1.8830,1.4666,1.6509,1.6605
CLDN18,0.0000,0.0082,0.0221,0.0000
ZBTB11,2.5629,1.9989,2.2237,2.3683
ATXN3,1.6489,1.1156,1.2771,1.4569
GOLGA5,3.1498,2.8264,2.8242,2.6920
FGFR2,3.7904,4.1755,2.9796,3.4535
LRRC40,3.0298,2.0677,2.4729,2.1894
ISOC1,2.8859,2.8976,2.9152,2.6473
EML1,2.2319,2.0769,2.2568,2.1114
TRMT11,1.9354,1.5972,1.6307,1.6648
THUMPD1,3.2830,2.3525,2.6335,2.5458
C9orf30,2.7096,2.5094,2.2442,2.7130
KIF26A,0.5838,0.8008,1.0265,0.9892
ATG2B,2.4041,2.0042,2.2255,2.2781
ARFGEF1,2.1790,1.6199,1.8748,1.9680
ZFAT,1.0595,0.9323,0.9361,0.9169
MTFR1,1.2222,1.0445,0.8498,0.6895
STAG3,2.6643,2.7947,2.4245,2.6898
FECH,3.1657,2.9275,2.7855,2.7013
MYO9A,2.4040,1.8729,2.1779,2.1712
DDX3Y,0.0000,0.0000,0.0000,0.0000
PFKP,6.0109,6.2679,6.6059,6.6528
IDI1,4.8495,4.2883,4.3511,4.3338
SP100,0.2558,0.3444,0.2912,0.2629
KLF6,2.6862,2.1271,2.3719,2.2388
PPAP2A,4.4867,4.4573,3.9683,4.2293
NEO1,3.7336,3.6731,3.4049,3.2666
TRAM1,3.1431,2.4889,2.2196,2.3662
PHKA1,0.4498,0.2401,0.2695,0.3278
TNFRSF1A,1.8581,1.9846,1.8667,2.1960
CACNB1,5.4579,5.7286,5.7545,5.9479
EVI5,1.4904,1.0506,1.1983,1.1787
STOML1,4.9479,5.6747,5.7420,5.4683
PKM2,8.7090,9.0856,9.0926,9.2354
DHX29,2.4210,1.8779,2.0599,2.1509
DNTTIP2,2.5658,2.0443,2.0304,1.9929
TP53BP1,3.3355,3.1196,3.5433,3.4317
TRO,3.6933,4.1936,4.1943,4.0862
RRP15,0.9865,0.5458,0.6559,0.5228
RHOA,6.6412,6.6054,6.3238,6.2756
DHX8,2.9090,2.9940,3.0227,3.1221
PRKCZ,5.0844,5.5481,5.4833,5.4830
ZFY,0.0000,0.0000,0.0000,0.0000
IARS2,4.3305,4.0625,3.9999,4.0499
SYT1,8.1495,7.5240,7.8711,7.9089
NAV3,2.7333,2.1354,2.9402,2.4528
IDH3G,4.8771,5.7528,5.6357,5.7489
ROGDI,6.0677,6.9316,6.4973,6.7164
PDZD4,7.1216,7.6005,7.4978,7.5660
ATP2B3,3.8354,4.0191,4.1726,4.4642
ROCK1,1.5508,1.0041,0.9819,0.9354
CBFB,2.2247,1.6511,1.9363,1.0850
PDK3,2.0873,1.5370,1.9381,1.9519
HYAL2,1.4693,2.1786,2.0355,2.2555
HDAC4,1.9677,1.9078,2.1520,2.0621
RASSF1,2.1683,2.7413,2.3383,2.4729
FGFR3,3.3567,2.4903,3.4496,1.8748
IFI35,1.5884,1.9257,1.4424,1.6103
HEATR6,2.1490,2.1298,2.2310,1.9954
COASY,4.1928,4.8836,4.6403,4.8615
PLEKHH3,1.6967,1.5248,1.6966,1.9400
MEF2A,4.2195,3.4506,3.8645,3.7800
OTUD5,5.0140,5.3002,5.3958,5.2259
TFE3,4.4129,4.5114,4.6179,4.5631
TBC1D25,3.4435,3.7511,3.9017,3.7444
ACSL4,4.0426,2.9079,3.6502,3.3385
INPP5A,4.2287,4.2910,4.2495,4.4479
GPKOW,4.0778,4.4708,4.3813,4.2007
GRIPAP1,4.4590,4.6985,4.7068,4.7454
FTSJ1,3.0848,3.3305,3.5474,3.3980
PRR11,0.3302,0.3104,0.2743,0.2011
REEP1,4.3500,4.0136,4.4406,4.2985
ATP11A,2.1674,2.6047,2.0768,2.3619
POLR1A,1.9413,1.9045,2.0317,2.1209
LAPTM4A,4.9478,4.6927,4.7464,4.5326
TTC7A,1.5652,2.0145,1.4053,1.5883
IP6K2,3.2117,3.4853,3.4541,3.3980
STON1-GTF2A1L,0.1089,0.1045,0.1519,0.0750
SRBD1,0.9095,0.6905,0.7477,0.5914
CYFIP1,2.5476,2.4642,2.4690,2.5765
KIF2A,3.8029,3.1887,3.5799,3.4133
RASGRP2,2.1252,2.6270,2.3139,2.5432
PSME4,2.1586,1.8515,1.6713,1.7634
IFT80,2.7188,2.0187,2.1630,2.0874
SIRT2,5.2842,5.8882,4.9920,5.2297
PPP2R5B,5.5244,5.8256,5.7197,5.8737
PYGM,1.6356,1.2929,1.5820,1.1008
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0000
TRPC7,0.0000,0.0000,0.0267,0.0281
MAST4,1.9754,1.6975,1.7696,2.0796
GPR116,2.5500,2.1136,2.5637,2.4974
SDK2,1.2408,1.4863,2.0518,1.4735
ADAM7,0.0000,0.0000,0.0000,0.0000
NUP133,3.2002,2.9505,2.9984,3.0144
NUCKS1,5.9473,5.1025,5.2805,5.2967
VPS35,5.4111,4.6908,4.9080,4.9884
DNAJA2,5.2699,4.7559,4.8283,5.0179
BCL3,0.8776,1.0930,0.8157,1.2837
KCNAB2,6.2065,6.4659,6.5111,6.7244
ABCC9,0.7789,0.3165,0.6000,0.5538
GAL,1.1895,1.3207,1.8599,2.0884
CLEC2D,0.3016,0.1019,0.2345,0.3038
FUNDC1,4.0432,3.7200,3.6576,3.8278
MAOB,4.9170,4.4941,5.1570,4.5136
RORA,1.2829,0.6837,0.7013,0.9434
DRD4,0.9016,1.0236,1.0528,0.7337
TGFBR3,0.9113,0.5473,0.8992,0.6396
KIAA1107,4.5055,3.6494,3.6182,4.1102
PLA2G10,0.0000,0.0676,0.0756,0.0357
HES2,0.0179,0.0000,0.0000,0.0000
ATP1B3,4.8092,4.7521,4.5725,4.8901
NEDD4,0.4008,0.1743,0.2686,0.2230
PIGB,2.5783,2.1087,1.8364,1.9418
MAPK6,3.7963,2.9890,3.3364,3.3895
GNB5,3.7940,3.7715,3.7310,4.0370
RAB27A,0.5976,0.3719,0.2239,0.4176
CECR5,2.3435,2.8023,2.5481,2.6545
UFD1L,1.5268,1.6742,1.6012,1.4802
LRP6,1.5899,1.1175,1.2189,1.0982
GUCY2C,0.0753,0.1945,0.0703,0.1475
SCT,0.0000,0.1290,0.2135,0.1691
PHRF1,2.2841,2.5546,2.5278,2.4614
IKBKAP,3.3602,3.0411,3.0441,3.2780
NUCB2,1.6947,1.3252,1.3279,1.2408
PFN2,7.6386,7.0048,7.1942,7.3413
PTPN3,2.3330,2.0026,1.8788,2.0406
