PI4K2B,0.8079,0.5520,1.3520,0.6331
BOD1L,3.0263,2.7699,2.9236,2.8575
MAT2B,3.8283,3.7337,4.3223,3.7541
TLL1,0.5999,0.5123,0.9709,0.3912
EDC4,3.5722,3.9655,2.6313,3.9555
TRIO,3.4764,3.4885,3.0364,3.4941
VCAN,2.2987,1.7630,2.1148,1.9193
CLEC16A,2.0187,2.4333,1.6255,2.5258
MSR1,0.1411,0.2589,0.4035,0.1009
CDH1,1.0093,0.7390,0.6586,0.7390
SKIV2L2,3.5090,3.1826,3.7477,3.0892
DNAH5,0.3390,0.1992,0.5212,0.2126
ZFYVE16,3.7834,3.1086,3.5634,3.0159
FAM65A,4.2909,4.9113,3.4847,4.9634
C6,0.0202,0.0374,0.0248,0.0000
RAI14,1.4089,1.3055,1.3522,1.1221
SOX30,0.0000,0.0674,0.0670,0.0987
PNKP,1.8519,2.9151,1.2012,3.0670
BEST2,0.0000,0.0416,0.0442,0.0000
PHLPP2,3.0106,2.7497,3.0965,2.7985
CCDC99,1.2710,1.1975,1.5378,1.1505
STAU2,3.7244,3.7147,4.3511,3.7694
PQLC2,1.7186,2.2502,1.0292,2.2330
CTNS,2.3644,2.4332,1.6931,2.2294
RTN4R,2.6235,3.6586,1.4476,3.9961
PHF23,3.1820,3.6625,2.8679,3.7743
CDH10,3.9969,3.8518,4.5328,3.7204
INPP4A,3.8350,3.9554,4.3180,4.0213
RAB27B,3.0949,2.6162,4.2707,2.5768
PSMA4,3.7498,3.6472,4.3180,3.5472
MYO16,1.4557,1.4686,1.7087,1.4747
LSG1,2.9727,3.0770,2.7767,3.0703
PARP3,2.3119,2.5190,1.9067,2.3882
TNC,1.3284,1.0840,1.1228,1.0019
THAP3,2.3997,3.2246,1.7625,3.0936
TDP1,1.8233,1.6172,1.9215,1.5970
AIFM2,1.3964,1.4747,1.0685,1.3396
C2orf83,0.0000,0.0000,0.0559,0.0299
SPATA7,1.7935,1.6631,2.1655,1.6019
MED17,1.4829,1.3877,1.8214,1.4183
RETSAT,3.7044,3.6431,2.9803,3.5291
CAPG,1.2842,1.2922,0.9318,1.0602
AP2S1,5.2312,5.8615,4.9514,5.9569
USH2A,0.0548,0.0293,0.0454,0.0391
ZPBP,0.0000,0.0158,0.0353,0.0626
TG,0.0342,0.0859,0.0520,0.0279
ADAM28,0.5793,0.5002,0.8205,0.5889
BARX2,0.1181,0.3018,0.1780,0.2733
DCUN1D1,2.4943,2.1572,3.0388,2.2078
PHF15,3.1050,3.3610,2.4883,3.3758
ZIC2,1.3041,1.4123,1.8720,1.5334
LCP2,1.0142,1.2553,0.8449,1.3841
TRIT1,2.3384,2.2431,2.6414,2.1240
ADRB1,1.8132,2.1180,2.3867,2.2787
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.5692,2.7702,1.7474,2.7559
CTNNA1,4.5158,4.3326,3.9189,4.1747
PHKA2,1.7824,1.7609,1.3827,1.7435
CNTLN,0.3736,0.3161,0.5516,0.3096
EPHA3,1.5642,1.4415,1.9395,1.3506
HSPA5,5.5193,5.3813,5.7944,5.4930
DSG2,0.0832,0.0481,0.2506,0.1777
GEMIN8,2.5314,2.4533,2.2740,2.2332
OFD1,2.2086,1.9427,2.0954,1.8197
GPM6B,7.3704,6.7632,7.7974,6.7420
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,2.5297,1.8387,2.6577,1.9560
WDR37,3.7264,3.7014,3.3649,3.8706
YTHDC2,2.7907,2.5199,3.1122,2.4987
CTPS2,1.6352,1.4285,1.5411,1.3381
ATP6V1H,4.8613,4.8766,5.5352,4.9736
POLR2B,4.2099,3.9639,4.4683,4.0599
KIAA1370,2.8716,2.4741,2.9679,2.4603
ARAP2,3.8158,3.3642,3.5575,3.2372
TPR,3.5069,3.0491,3.1310,3.0445
CP,0.9933,0.6198,1.3648,0.6391
KIAA0556,1.7433,1.9745,1.1423,2.0366
DTNBP1,2.8039,2.7768,2.5873,2.7851
XK,2.5041,2.1636,3.0737,2.2085
ANO2,0.3882,0.2621,0.3942,0.2854
C12orf4,3.0631,2.7273,3.4934,2.7400
SCML1,1.5838,1.2672,2.1835,1.3826
WWC3,1.9793,1.9784,1.8556,1.9336
ARHGAP6,0.5313,0.5085,1.0043,0.4868
FAM184B,2.7026,2.6085,2.8401,2.6324
MAP4,5.1139,5.1150,4.8156,5.0130
GOPC,3.9963,3.7705,4.5098,3.6870
ROS1,0.7994,0.6119,0.6386,0.7146
USP28,2.5200,2.3296,2.3576,2.2188
HDAC9,2.2233,1.8224,2.3887,1.9275
TSPAN17,2.7526,3.1330,2.4892,3.1867
NOP16,2.0057,2.6244,1.7935,2.7740
CC2D2A,1.3683,1.0380,1.4824,1.1672
RRM2B,3.2817,3.0264,3.7723,3.1968
ZNF800,1.4589,1.3492,1.5147,1.4546
TNFRSF17,0.0000,0.0000,0.0000,0.0000
SNX29,2.5980,2.4904,2.0076,2.4113
LMO3,4.9844,4.6783,6.0365,4.6792
MRPS10,2.9659,3.1591,3.8051,3.0569
GUCA1A,0.9677,0.9184,0.9874,0.8737
RSF1,2.3526,2.1325,2.7280,2.1787
VPS13D,3.5621,3.4595,3.2175,3.5090
FAM120A,3.5605,3.3732,4.0034,3.4065
R3HDM1,5.1266,4.8210,5.4030,4.7873
COL9A2,3.0988,3.9711,1.3970,3.8206
KITLG,2.7865,2.5303,3.2904,2.8597
ERCC8,1.5686,1.3198,1.7068,1.2122
ADAMTS6,0.2946,0.2658,0.2524,0.1958
H6PD,1.9557,2.1748,1.2207,2.1089
VAMP3,4.8517,4.5172,4.2471,4.3339
PER3,3.0573,2.7048,2.8756,2.7267
UTS2,2.4286,2.1101,2.6362,2.1062
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.3969,0.9684,0.0748,1.3937
SRD5A2,0.0000,0.0000,0.0749,0.0000
LTBP1,1.9243,1.3525,1.6230,1.4321
RCN1,1.7318,1.3722,2.1207,1.5934
ELN,1.5197,1.5281,0.7735,1.7850
RFC2,2.5803,2.9388,2.2866,2.7508
ARID1B,2.4280,2.5866,2.2536,2.5245
CLPTM1L,2.8363,3.1898,2.6787,3.1795
NEDD4L,4.0994,3.8913,4.5459,3.9514
FOXP3,0.2177,0.5018,0.1798,0.4017
PPP1R3F,3.4008,3.8488,2.7775,3.9347
HEXB,3.1188,3.4430,3.4927,3.7845
PTCD2,1.8699,1.6385,2.1062,1.6040
KIAA2022,2.0169,1.6908,2.5578,1.7120
DKK3,6.9407,6.8386,7.2331,6.9097
ARHGEF5,0.0342,0.0960,0.0211,0.0552
NFE2L3,1.4592,1.1365,1.4741,1.0920
CCDC90A,3.0613,2.5969,3.2721,2.8174
LIMA1,2.1179,1.8779,2.0899,1.6923
LETMD1,3.5696,3.6353,3.6404,3.7610
SLC4A8,3.0499,2.8475,2.3936,3.0682
LAMC3,0.5428,0.9083,0.3041,1.0187
PTGER3,1.0043,0.7369,2.1231,0.6177
TNIP3,0.4407,0.5673,0.5420,0.3131
MAPK9,4.9498,4.9311,5.2774,4.9665
COL23A1,1.0401,1.3688,0.8322,1.4591
BCAR1,2.1704,3.2353,1.0497,3.3612
FAM160A2,2.8676,3.0426,2.2425,2.9407
HERPUD1,4.6804,4.7001,4.5038,4.7532
HOMER3,1.4715,2.3757,0.8167,2.5017
RAD51,0.0841,0.1734,0.1556,0.3387
POLQ,0.1550,0.1348,0.1608,0.1561
PIK3CB,3.9960,4.0234,4.3498,4.0855
CYBA,1.3050,2.6910,0.9554,2.6528
THOC3,0.8445,1.1098,0.6297,1.1721
HEBP2,2.2500,1.7269,2.3235,1.6626
MPHOSPH9,1.8803,1.6170,1.8730,1.8124
PLEKHA5,2.4517,2.3001,2.7251,2.3136
PRSS8,0.0000,0.0000,0.0000,0.1517
SIKE1,2.5370,2.2020,2.8564,2.3714
RRP12,2.7004,3.1047,1.9646,3.1287
FNIP2,2.8719,2.5900,3.0334,2.7071
TTC17,2.7441,2.3816,2.6078,2.3676
ALX4,0.1444,0.0476,0.0806,0.0856
FSTL4,2.8738,2.9306,2.0574,3.0239
FOXN3,2.3764,2.4331,2.4173,2.3595
C6orf186,0.3406,0.6240,0.3360,0.8795
AKR7A2,3.0428,3.0721,2.7837,3.0456
MRTO4,3.3855,3.6803,3.1035,3.6045
NNAT,5.3789,6.0285,6.0565,5.9980
USE1,3.7796,4.1213,3.2448,3.7577
MCF2L2,2.1148,1.9630,1.5269,2.0178
NRIP2,3.0938,3.1442,1.7024,3.2937
LAMA3,0.8099,0.8062,0.6332,0.7986
MUDENG,2.9985,2.8463,3.5827,2.8395
ANAPC4,2.4050,2.1416,2.8822,2.1510
KCNQ1,0.0726,0.2845,0.0883,0.3845
TRAPPC3,3.9500,3.8486,4.0124,3.9087
THRAP3,4.1974,4.3342,3.8629,4.3206
PHPT1,3.0495,3.5372,2.0222,3.3386
ENTPD2,0.9806,1.0281,0.9282,1.1826
LY75,0.3870,0.2836,0.4433,0.3646
ARID4B,2.7692,2.6765,3.1256,2.5338
OPN3,3.8779,3.7462,4.0559,3.8729
SDCCAG8,2.6491,2.6088,2.6263,2.4630
PTPRN,4.5655,5.1212,3.8443,5.2672
HHAT,1.0945,1.1718,1.3314,1.4719
KIF1B,5.6544,5.4148,5.2883,5.3739
FOXC1,1.3453,1.3833,1.3268,1.2280
TBC1D22A,1.9617,2.3630,1.5253,2.3577
SYNE2,0.8562,0.8480,0.7571,0.8454
PLEKHH1,5.3736,5.1183,3.7448,4.8332
ATP9A,6.3488,6.2956,6.2408,6.3232
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,3.3060,3.3831,3.7624,3.9467
CHRDL2,0.0595,0.1344,0.0732,0.0587
FAM168A,5.5676,5.6495,5.1361,5.6674
RELT,0.9634,1.6202,0.5670,1.7268
GALC,3.2502,2.8993,3.4208,2.8486
NOP58,3.1516,2.9878,3.4427,2.9000
C1orf144,2.8174,2.8983,2.2239,2.8091
KCNH2,1.6571,2.3782,1.0788,2.5238
CUL1,4.8072,4.6734,4.8238,4.6709
FAM114A2,1.4947,1.4103,1.8979,1.2877
CYFIP2,5.9162,5.9274,5.7502,5.9773
C6orf72,3.5404,3.1754,3.9811,2.9335
EIF2AK2,3.1181,2.7798,3.5530,2.8631
USP36,2.1161,2.5163,1.6585,2.4053
MLL3,3.0442,2.5110,2.5064,2.6104
MCOLN3,0.1123,0.1049,0.3617,0.1701
CCDC85A,3.5567,3.6254,4.3626,3.6364
PUM2,4.7732,4.4944,5.0723,4.4881
MRPL43,2.8808,3.0035,2.8473,3.0177
ITIH4,1.5128,1.6568,1.0642,1.4972
ITIH1,0.0000,0.0000,0.0000,0.0015
C4orf27,3.6181,3.4354,4.0990,3.5727
ZFR,4.6051,4.3701,4.8568,4.4023
ZNF280C,1.0648,0.6628,1.1796,0.8836
NPFFR2,0.7003,0.6359,0.6722,0.1993
ITGB3,0.2173,0.2452,0.0815,0.2775
PHF21B,0.4017,0.4108,0.3798,0.5784
TRAF1,1.7493,1.7006,1.1265,1.6443
RC3H2,3.1071,2.7620,3.4561,2.9003
PCGF2,2.7520,3.3302,2.3039,3.1430
IL17RB,2.9269,2.3927,2.9248,2.2789
TRAF3IP2,1.1201,0.7845,0.9496,0.7638
GYG2,1.2259,1.2468,1.0882,1.0224
DCBLD2,1.5451,1.5898,1.8286,1.5854
SERPINB3,0.0000,0.0611,0.0000,0.0000
SOAT1,1.5441,1.4390,1.9899,1.6445
PKP2,0.8920,0.5970,0.7462,0.6786
MSH4,0.2621,0.3509,0.5236,0.2283
F7,0.6469,0.7461,0.3092,1.0339
GDI2,4.8631,4.6094,5.2885,4.5472
PRDM1,0.2634,0.4025,0.2597,0.3803
ATG5,3.2057,3.1708,3.9547,3.2525
TMCC3,2.9706,2.7730,1.8541,2.3026
MTA3,3.6330,3.5181,3.3545,3.5238
USP13,1.9739,1.8619,1.7004,1.8835
ATP11B,2.2608,1.9645,2.4237,2.0959
LAMC2,0.0291,0.0169,0.0180,0.0657
SEC61A1,4.0787,4.1657,3.7599,4.0955
PPP1R12A,2.8928,2.5588,3.2197,2.5726
RASGRF1,4.6351,4.9627,4.2611,4.9687
CAMK2B,4.9681,5.5665,4.2686,5.5422
CROCC,0.8910,1.6298,0.5682,1.6871
POLR3E,2.6987,2.7890,2.7764,2.9111
ATP2B4,5.1825,4.7282,5.5126,4.6695
ZC3H11A,3.6056,3.2511,3.4090,3.1498
RIOK2,1.8092,1.5129,2.1963,1.5002
YIPF1,3.6441,3.4510,3.8433,3.4782
TMEM48,2.0860,2.0612,2.5534,2.1208
DGKG,2.3130,2.3028,2.3938,2.3722
FLYWCH1,2.4465,3.5188,1.4923,3.7414
C16orf28,,,,
TBXAS1,0.6363,0.5140,0.3317,0.5465
PARP12,1.0229,0.9000,0.6483,0.8250
ALDH18A1,3.0111,2.8439,2.8791,2.9241
TARBP1,3.9152,3.5121,4.1021,3.6136
MXD1,2.4304,2.3568,2.7592,2.3326
DNAJC25,2.2412,2.1684,3.3067,2.1210
SLC2A3,3.6950,3.9009,4.2665,3.8540
PSD,4.5969,5.4156,3.7635,5.5626
CTDP1,1.5060,1.9741,1.3264,2.1171
STYK1,2.7339,2.3818,2.8956,2.3076
WNK1,5.1329,4.7643,4.3638,4.7934
RPS17P5,3.3523,3.3572,4.0132,3.1921
CCAR1,2.9084,2.7856,3.1963,2.7256
OGFR,2.2102,3.1844,1.5806,3.2953
GNA15,1.4107,1.7562,1.0797,2.0854
CREB3L3,0.5507,0.5881,0.2516,0.6380
PIGV,2.6710,2.3321,2.3029,2.1949
PTPRU,2.4431,3.0776,1.5031,2.9650
SNRNP40,2.2273,2.0821,1.9646,2.2705
RIMBP2,3.6578,3.3638,4.0496,3.5918
COL11A1,2.1131,2.1840,2.4114,2.0861
QSER1,1.9222,1.5681,2.1121,1.5740
BRP44L,5.0727,4.9136,5.4956,5.0159
ACAA1,2.9629,3.1286,2.3593,2.9922
BCAT1,2.5903,2.5580,3.0073,2.7743
HDAC7,1.7297,2.1477,1.0449,2.0373
LZTS1,3.3965,4.0452,2.4125,4.1630
PRDM6,0.2774,0.1512,0.2112,0.1872
WNT8A,0.2542,0.4215,0.4528,0.4233
SPAG4,0.5467,1.1267,0.3424,1.1879
NCKAP1,6.1543,5.7368,6.6767,5.7910
MRPS35,4.3247,4.0875,5.0649,4.0638
GUCY1B3,5.6841,5.4755,6.3168,5.6378
TNK2,3.1500,4.0201,2.1388,4.4292
MON2,2.9450,2.5627,3.0006,2.5728
CDH3,0.6333,0.9224,0.7389,0.7722
ARSF,1.1191,0.9368,0.7354,0.7339
GPBP1,4.2253,3.9645,4.8172,3.9185
DGAT2,1.1397,1.4721,1.2084,1.2956
CS,4.6779,4.6610,4.7436,4.7623
LTK,0.6251,0.9161,0.5141,1.0101
MRPS24,3.3516,3.6774,3.7543,3.6883
ELMO2,4.2992,3.9986,3.9930,4.0704
WAPAL,2.5464,2.2782,2.8422,2.3165
APPBP2,3.8576,3.5556,4.2062,3.6587
POLD1,0.7029,1.1863,0.1607,1.0814
SEZ6,3.3712,3.8020,3.0663,3.7623
EIF4B,4.0686,3.9903,4.1930,3.9024
SLC6A16,0.5046,0.3948,0.3208,0.2488
GLTSCR1,0.9646,1.7498,0.6674,1.9490
SPHK2,2.0694,3.1668,0.9823,3.5705
RPL18,3.3452,4.1551,2.2583,4.1601
CA11,6.8740,7.4524,6.1837,7.3694
ISOC2,2.6693,3.7851,1.4960,3.8618
U2AF2,3.9783,4.5821,3.0438,4.5569
EPN1,4.0666,5.2288,2.8777,5.3852
MED29,4.4153,4.4852,4.1096,4.4416
PDCD6,2.9373,2.9225,3.0176,2.9669
GSC2,0.0000,0.0000,0.0000,0.0000
ZNF275,2.5048,2.4208,2.3981,2.4628
MTMR1,2.8677,2.8662,2.9528,2.9085
GPC1,3.2462,4.2811,2.2576,4.6541
ADCK1,2.1059,2.2585,1.6134,2.1291
HAGH,4.2811,4.9400,3.7797,4.9350
RNF4,2.9252,3.0419,2.6531,2.9722
CASP8,0.4624,0.3354,0.3571,0.3266
LIMCH1,4.3980,4.0526,4.3137,4.0088
C12orf11,2.4148,2.0353,2.3097,1.9121
TM7SF3,3.8544,3.5163,3.3960,3.5692
DLX3,0.0697,0.1733,0.1655,0.1542
SPA17,1.0352,0.8562,1.5112,0.9027
TSPAN32,0.0594,0.1754,0.0581,0.2856
WISP2,0.2332,0.1576,0.0926,0.0535
DMRT3,0.0791,0.4387,0.0490,0.7122
ST3GAL6,1.8782,2.0294,2.4637,1.9339
ATP2C2,0.9089,1.2675,0.8214,1.2565
NGFR,0.2353,0.5035,0.0562,0.7330
CDON,1.1341,0.9536,0.9325,1.0560
TAF2,2.0444,1.9880,2.2782,2.0243
HIPK2,5.2722,4.9547,4.0921,4.7146
TNPO3,3.8195,3.6674,3.3976,3.7613
MEF2B,1.0381,1.2694,0.5918,1.7982
RFXANK,1.6507,2.3592,1.1365,2.1833
TMEM161A,1.5291,2.4885,0.7025,2.5252
LPAR2,0.4762,1.2887,0.7215,1.2411
CTSA,4.1774,4.5531,3.6400,4.5095
SLC12A2,3.7650,3.4108,3.3831,3.4283
SNX24,2.6940,2.5160,3.1163,2.5602
EYA2,0.7906,0.6946,1.1441,0.7231
CNN2,0.6269,1.3296,0.2631,0.9886
ABCA7,0.9081,1.6258,0.5420,1.8875
SNCAIP,0.9494,0.7074,0.7904,0.6881
DDX20,1.6699,1.4569,1.9280,1.4395
BTBD1,5.0225,4.8183,5.9238,4.8108
FAR2,2.9299,2.9407,3.1505,2.9610
BCAS1,5.0810,5.0565,3.7433,4.8019
POU1F1,0.2003,0.1023,0.1178,0.0781
CHI3L2,0.3380,0.2452,0.4294,0.1447
SBNO2,0.7261,1.4445,0.2012,1.5124
PMS1,1.7289,1.7068,2.7559,1.8578
HMG20B,1.3048,2.0632,0.4220,1.8743
CALCRL,1.1968,0.9308,1.7191,0.8600
TAF11,3.7515,3.9111,3.9076,3.8231
ANKS1A,3.0451,3.2794,2.5678,3.1583
AP3D1,4.6375,5.0756,4.1602,5.0592
ZNF76,2.2761,2.3187,1.4573,2.2293
SLC9A3R2,2.4714,3.8226,1.3258,4.1822
NTHL1,2.2571,3.0612,1.1474,2.9302
UHRF1BP1,2.2746,2.0374,2.0573,2.0778
GNAI3,3.1209,2.9688,3.5238,2.9584
IPO5,4.8542,4.2971,4.9383,4.3782
OAT,5.7092,5.5167,6.0662,5.5489
WDR3,2.5250,2.2564,2.7375,2.3185
PKN2,2.4438,1.9959,2.6441,1.9145
WDR18,2.3167,3.3767,1.1407,3.6433
TRAM2,1.5498,1.5055,1.3372,1.4206
NTN1,0.6060,1.0031,0.3146,0.9198
GLP2R,0.4273,0.2870,1.0888,0.6499
MCM10,0.0522,0.0101,0.0216,0.0115
DGKA,1.7620,1.5946,1.7974,1.7027
ERBB3,3.7717,3.5641,1.9083,3.2324
ROPN1,0.0810,0.0696,0.0253,0.1046
ANKRD44,1.1411,0.7640,0.5553,0.7140
KARS,4.6084,4.4914,4.7273,4.6110
ADAT1,2.6209,2.4950,1.8043,2.5721
PDIA5,1.0523,0.7662,1.0334,0.8236
TBC1D22B,2.7658,2.9659,2.5525,2.9115
NDUFB4,3.6761,4.0360,4.0866,3.9215
SPEN,3.1914,3.2393,2.4055,3.1502
MYLK,2.0887,1.8560,2.0105,1.8645
ZC3H15,4.4121,4.4317,5.3007,4.4178
MAP2K4,5.8160,5.6436,6.2797,5.7330
TMEM206,3.6169,3.3466,2.6016,3.1005
SNAP91,6.0820,5.9890,6.3982,6.1124
SLK,3.5709,3.2450,3.8973,3.2473
CYB5R4,2.1839,1.8127,2.6569,1.8633
COL17A1,0.0870,0.1030,0.0331,0.0595
GSTO2,0.8956,0.8075,0.7192,0.8709
SEC61A2,4.0603,4.0981,4.3945,4.0938
PRKCQ,2.6133,2.6086,2.4333,2.3532
TLE2,1.9600,3.0221,1.0736,3.2317
ASB1,3.2240,3.3441,2.9845,3.2647
FAM107B,3.9347,3.6497,2.7425,3.2521
ME1,3.9457,3.6818,4.2447,3.6261
TBC1D1,2.3677,2.4619,2.3234,2.2149
MTHFD2,0.8133,0.7128,1.0307,0.9066
SLC9A7,2.5455,2.3870,1.9572,2.6514
FOXJ2,2.5448,2.3434,2.6203,2.4201
YBX1,3.7200,3.7986,3.6363,3.4949
PDE4A,3.0922,3.8973,2.4053,3.9720
PPP2R5A,3.6436,3.3450,4.2177,3.1030
CTNNA2,4.8808,4.6539,5.2762,4.5995
ELAVL1,3.5947,3.6017,3.7065,3.5166
TIE1,1.3288,1.6531,0.9018,1.6223
DIP2B,4.2610,3.8840,3.4036,3.7914
SMARCD1,3.3795,3.4992,3.0932,3.4004
KDM4A,3.5112,3.4185,2.9725,3.4369
NFYC,2.6326,2.7977,2.5291,2.7016
ZMYND12,1.4222,0.9663,1.5112,1.1759
SLC9A3,1.0717,1.8072,0.4007,2.0996
NGEF,5.5812,6.1921,4.4731,5.9715
ASPM,0.1418,0.1498,0.1533,0.1349
CD84,0.5041,0.3218,0.4588,0.4363
ELOVL1,5.4227,5.4141,3.5646,5.1162
SPI1,1.0740,1.2852,0.4385,1.0660
ZNRD1,1.0875,1.4197,0.7324,1.2365
MPPED2,1.7994,1.5395,2.0617,1.7784
CLDN18,0.0492,0.0458,0.0000,0.0000
ZBTB11,2.9975,2.7538,3.1820,2.8476
ATXN3,1.9252,1.5892,2.0198,1.7270
GOLGA5,3.4446,3.1360,3.7177,3.0685
FGFR2,4.2417,4.0288,3.2244,3.7908
LRRC40,2.8956,2.6589,4.0399,2.7536
ISOC1,2.9639,2.8426,3.5344,2.5157
EML1,2.4541,2.2646,2.3115,2.2575
TRMT11,2.4271,2.0972,2.6746,2.1139
THUMPD1,3.3863,3.0986,3.9026,3.1155
C9orf30,2.7097,2.7298,2.5531,2.5903
KIF26A,0.2750,0.6419,0.1659,0.7883
ATG2B,3.3321,3.1066,3.2850,3.2436
ARFGEF1,2.8424,2.5942,3.0655,2.6689
ZFAT,0.7663,0.9458,0.5629,0.9148
MTFR1,1.7734,1.2997,1.5048,1.4788
STAG3,2.8827,2.9869,2.2208,2.8370
FECH,3.3170,3.0902,3.0994,2.9405
MYO9A,2.9919,2.6836,3.0193,2.8340
DDX3Y,3.7008,3.3360,3.9887,3.4223
PFKP,4.9884,5.4989,4.5666,5.6747
IDI1,4.9023,4.6758,5.6466,4.4832
SP100,0.4839,0.4587,0.7418,0.5399
KLF6,2.6006,2.6113,2.8582,2.4489
PPAP2A,4.4953,4.1745,4.4177,4.1445
NEO1,4.2297,3.8549,3.2350,3.7203
TRAM1,3.1528,2.7993,3.7306,2.9067
PHKA1,1.6498,1.0899,1.5514,1.0935
TNFRSF1A,1.6552,1.7306,1.0456,1.9120
CACNB1,4.5103,5.1757,3.7960,5.2598
EVI5,2.1655,1.7971,2.2680,1.8794
STOML1,3.3928,4.3985,2.6969,4.3872
PKM2,8.2087,8.4958,7.5897,8.4719
DHX29,3.0680,2.7997,3.1981,2.6602
DNTTIP2,2.7936,2.4729,3.2822,2.4858
TP53BP1,4.1262,3.8074,3.6453,3.8501
TRO,4.1391,4.1364,3.7027,4.0053
RRP15,1.2598,1.1989,1.9371,1.1376
RHOA,6.4804,6.1874,6.6211,6.1568
DHX8,3.3221,3.2160,2.8016,3.4068
PRKCZ,4.1438,4.7310,3.5812,4.5609
ZFY,1.4409,1.3358,1.8394,1.4425
IARS2,4.6334,4.4216,4.9600,4.3640
SYT1,8.0966,7.8919,8.7372,7.8263
NAV3,3.6450,3.2542,3.9446,3.0462
IDH3G,3.9481,4.5558,3.1754,4.4059
ROGDI,5.1675,5.8872,3.7657,5.8729
PDZD4,5.3713,6.5424,4.3253,6.5817
ATP2B3,3.5419,4.1637,3.2100,4.3195
ROCK1,2.1100,1.6868,2.1821,1.7394
CBFB,2.6160,2.1041,3.0705,2.0800
PDK3,2.6177,2.1504,1.5267,2.4103
HYAL2,1.2439,1.5894,0.5731,1.5670
HDAC4,1.8309,2.1967,1.5917,2.1194
RASSF1,1.9711,2.2891,1.4427,1.9928
FGFR3,3.3158,3.3945,3.2689,3.4397
IFI35,1.2968,1.6120,0.6770,1.5335
HEATR6,2.6844,2.5207,2.3228,2.5887
COASY,3.5534,4.2483,2.9320,4.1670
PLEKHH3,0.7214,1.5708,0.2325,1.8625
MEF2A,4.3731,4.2667,5.0160,4.2593
OTUD5,4.0271,4.6559,3.5142,4.6583
TFE3,3.9140,4.3096,3.3801,4.2091
TBC1D25,2.8962,3.2867,2.4159,3.2469
ACSL4,4.0005,3.5721,4.9381,3.6890
INPP5A,3.8608,4.0867,3.9034,4.1319
GPKOW,3.8317,3.9379,3.2604,3.9799
GRIPAP1,4.2708,4.5338,3.9572,4.4436
FTSJ1,3.0630,3.1262,3.2428,2.9993
PRR11,0.5662,0.5911,0.1612,0.3731
REEP1,4.5552,4.3754,5.2882,4.5542
ATP11A,2.7709,2.6505,1.7049,2.5042
POLR1A,2.5871,2.7112,1.9169,2.7789
LAPTM4A,4.7946,4.6094,5.2574,4.7400
TTC7A,1.8602,1.9718,1.0199,1.8266
IP6K2,3.2164,3.2319,2.7342,3.0796
STON1-GTF2A1L,0.2953,0.2908,0.3122,0.2802
SRBD1,0.8472,0.9268,1.0147,0.9773
CYFIP1,2.6802,2.7676,2.6838,2.8353
KIF2A,4.2736,3.8791,4.1930,3.8478
RASGRP2,1.5104,2.2221,0.7258,2.3222
PSME4,2.9964,2.6950,2.8011,2.5808
IFT80,3.9417,3.5050,4.1463,3.4764
SIRT2,4.4993,4.9184,2.7634,4.6807
PPP2R5B,4.9918,5.3009,4.2238,5.2126
PYGM,2.4824,1.9668,1.8938,1.9527
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0128,0.0000,0.0000
TRPC7,0.0935,0.1311,0.0000,0.2013
MAST4,2.3671,2.4716,2.2630,2.6524
GPR116,2.9636,2.5772,2.9564,2.6914
SDK2,1.0431,1.3661,1.0719,1.2241
ADAM7,0.0000,0.0042,0.0000,0.0000
NUP133,3.8794,3.5853,4.0031,3.5360
NUCKS1,6.0054,5.7966,6.3788,5.7202
VPS35,5.4190,5.1567,5.8401,5.2157
DNAJA2,5.1313,4.9957,5.6561,5.0678
BCL3,0.1685,0.8217,0.3399,0.7961
KCNAB2,4.7040,5.6765,3.6293,5.9081
ABCC9,1.0945,0.7826,1.4609,0.8404
GAL,0.2651,0.9313,0.3952,1.3383
CLEC2D,0.8485,0.5514,1.0611,0.5453
FUNDC1,3.5919,3.6671,4.2520,3.7599
MAOB,4.9175,4.4448,5.2780,4.3820
RORA,1.6800,1.4490,1.7867,1.5872
DRD4,0.2748,0.7803,0.1748,0.7802
TGFBR3,1.2522,0.9647,1.4829,0.9456
KIAA1107,5.0170,4.7615,5.0301,4.8706
PLA2G10,0.0288,0.0945,0.0917,0.1015
HES2,0.0000,0.0000,0.0219,0.0000
ATP1B3,4.7608,4.7778,5.1253,4.8833
NEDD4,0.5877,0.3092,0.6886,0.3248
PIGB,2.9830,2.7186,4.0070,2.3805
MAPK6,3.7036,3.3292,3.9266,3.6091
GNB5,3.4576,3.6100,3.5351,3.6273
RAB27A,0.8129,0.6541,1.4298,0.7681
CECR5,2.0781,2.3502,1.6406,2.4049
UFD1L,1.9735,1.9015,1.6590,1.8262
LRP6,2.5914,2.1049,2.6206,2.1260
GUCY2C,0.0933,0.0478,0.2829,0.1212
SCT,0.3508,0.1431,0.0000,0.1364
PHRF1,1.6620,2.2906,0.8476,2.3509
IKBKAP,4.3160,4.0509,4.1415,4.0489
NUCB2,1.8760,1.5401,2.2728,1.5463
PFN2,7.1068,7.1405,7.8551,7.1200
PTPN3,2.5953,2.3740,2.5062,2.2033
