PI4K2B,0.5912,0.5867,0.4686,0.6341
BOD1L,2.8315,2.9820,2.3894,2.9542
MAT2B,4.1774,4.1607,3.9779,4.0589
TLL1,0.5435,0.9475,0.4745,0.3144
EDC4,3.5843,3.4525,3.5608,3.6697
TRIO,3.3683,3.5103,3.2158,3.3940
VCAN,2.0237,2.0008,2.4166,2.0859
CLEC16A,2.1758,1.9879,2.0981,2.5556
MSR1,0.1182,0.0745,0.1595,0.1359
CDH1,0.7549,0.4678,0.3366,0.5114
SKIV2L2,3.5532,3.6583,3.3423,3.5194
DNAH5,0.3470,0.3162,0.3508,0.1759
ZFYVE16,1.8031,1.7566,1.7484,1.8267
FAM65A,4.5688,4.5441,4.6187,4.7797
C6,0.0000,0.0000,0.0000,0.0000
RAI14,0.9106,0.9327,0.9572,1.2055
SOX30,0.0643,0.0000,0.0000,0.0634
PNKP,2.8648,2.7739,3.0292,2.5945
BEST2,0.0958,0.0000,0.0000,0.0000
PHLPP2,2.5844,2.7284,2.4841,2.6653
CCDC99,1.2602,1.2075,1.3485,1.1902
STAU2,4.3171,4.4518,4.1338,4.2340
PQLC2,1.9579,1.8048,1.8548,2.0353
CTNS,1.5910,1.2567,1.5685,1.5329
RTN4R,4.2299,3.8878,4.0197,3.8723
PHF23,3.8351,3.8049,3.8722,4.0172
CDH10,4.2305,4.2376,4.0461,3.6782
INPP4A,4.0345,4.0916,4.1849,4.3008
RAB27B,3.6485,4.1216,3.9262,3.2401
PSMA4,3.4479,3.5984,3.6134,3.5255
MYO16,2.0865,2.1851,2.4803,1.9501
LSG1,2.9117,2.6538,2.7267,2.9240
PARP3,2.0742,2.2100,2.1140,2.2051
TNC,0.7578,0.6321,1.1250,0.9535
THAP3,2.7591,2.8404,2.7877,3.1084
TDP1,1.0966,1.4128,1.0901,1.2013
AIFM2,0.5699,0.7183,0.6787,0.6572
C2orf83,0.0000,0.0000,0.0000,0.0790
SPATA7,1.5359,1.5272,1.6681,1.2858
MED17,1.5436,1.4150,1.2854,1.3715
RETSAT,3.0415,2.6421,2.7396,2.8688
CAPG,1.8223,1.0358,2.0138,1.3125
AP2S1,6.1883,6.0531,6.2203,6.0383
USH2A,0.0170,0.0647,0.0000,0.0253
ZPBP,0.0000,0.0000,0.0000,0.0000
TG,0.1270,0.0591,0.1390,0.1507
ADAM28,0.0907,0.5445,0.2324,0.2577
BARX2,0.4666,0.4423,0.1830,0.1210
DCUN1D1,2.4814,2.5835,2.5311,2.4956
PHF15,3.5525,3.6117,3.6336,3.6725
ZIC2,1.6929,1.4472,1.4735,0.9534
LCP2,0.4686,0.8143,0.5710,1.1828
TRIT1,1.8157,1.3661,0.9514,1.5823
ADRB1,2.7471,2.3544,2.2420,2.4411
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.3029,2.5831,2.7437,2.4471
CTNNA1,4.3825,4.2595,4.4667,4.3610
PHKA2,0.8510,0.8324,0.9533,1.2155
CNTLN,0.1676,0.6058,0.2455,0.3835
EPHA3,1.3631,1.6333,1.2343,1.1995
HSPA5,6.2337,6.3573,6.1250,6.1794
DSG2,0.0155,0.1700,0.3215,0.3577
GEMIN8,2.0872,2.0742,1.7296,1.7742
OFD1,0.8631,0.5471,0.8400,0.7338
GPM6B,7.7311,7.4141,7.8490,7.4263
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,2.4568,2.0542,2.1253,1.9103
WDR37,3.7080,4.0077,3.7874,4.1820
YTHDC2,2.3786,2.4437,2.0774,2.3048
CTPS2,1.4101,1.2939,1.2189,1.1579
ATP6V1H,5.1399,5.2118,5.2589,5.0694
POLR2B,4.4320,4.6186,4.4157,4.3289
KIAA1370,2.2111,1.9805,2.0104,2.0061
ARAP2,3.6951,3.8154,3.6068,3.5935
TPR,2.9880,3.3790,3.0112,3.1466
CP,0.4631,0.4257,0.3764,0.4092
KIAA0556,1.5438,1.4526,1.4078,1.5634
DTNBP1,3.2194,3.0062,3.5696,3.0048
XK,2.8364,2.9710,2.7171,2.5924
ANO2,0.0410,0.1661,0.0321,0.1849
C12orf4,2.8867,3.1579,2.8372,2.7506
SCML1,0.8198,0.8032,0.6242,0.5600
WWC3,1.9872,1.9850,1.9690,2.0067
ARHGAP6,0.5409,0.3744,0.8556,0.3478
FAM184B,2.0628,2.0812,2.1383,2.2864
MAP4,5.3925,5.3007,5.4022,5.3628
GOPC,4.0262,4.0931,3.7710,3.9824
ROS1,0.3038,0.3278,0.0992,0.2870
USP28,1.4883,1.6856,1.4291,1.5715
HDAC9,2.5345,2.8341,2.8201,2.5440
TSPAN17,2.8432,2.9237,2.6841,2.9117
NOP16,2.7192,2.4360,2.8778,2.6624
CC2D2A,1.0217,0.9679,1.1990,1.0719
RRM2B,3.5361,3.7608,3.5451,3.7903
ZNF800,1.5824,1.9502,1.8010,1.8149
TNFRSF17,0.0000,0.0000,0.0000,0.0000
SNX29,2.5001,2.0788,2.3378,2.4551
LMO3,5.5321,5.4366,5.4101,5.0671
MRPS10,3.7755,3.6207,3.6045,3.5838
GUCA1A,0.9532,1.3484,1.1189,0.8289
RSF1,2.6960,2.9318,2.7087,2.6966
VPS13D,3.4166,3.6934,3.4220,3.5921
FAM120A,3.6739,3.5716,3.4591,3.5346
R3HDM1,4.4261,4.6353,4.3076,4.3685
COL9A2,3.4942,3.0571,3.8033,3.7039
KITLG,3.0806,3.5111,3.0603,3.7990
ERCC8,1.4013,1.2630,1.2539,1.1885
ADAMTS6,0.1175,0.0000,0.0118,0.0529
H6PD,1.1838,0.9696,1.3963,1.3416
VAMP3,4.9203,4.8005,5.2028,4.8652
PER3,2.8609,2.9097,2.7304,2.7932
UTS2,1.7287,1.8595,1.4823,2.1642
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.3057,0.6307,0.2401,1.6459
SRD5A2,0.0000,0.0000,0.0000,0.0000
LTBP1,1.6085,1.3849,1.4528,1.4163
RCN1,1.6386,1.4080,1.5774,1.7494
ELN,0.9759,0.9953,1.0689,1.0065
RFC2,2.7159,2.4527,2.7419,2.7452
ARID1B,2.4786,2.6392,2.3921,2.6293
CLPTM1L,3.1643,3.0095,3.2185,3.2783
NEDD4L,4.4790,4.4995,4.3799,4.2777
FOXP3,0.0891,0.2884,0.4418,0.3587
PPP1R3F,3.8091,3.6985,3.7631,3.9427
HEXB,4.1483,4.1991,4.1525,4.0825
PTCD2,1.6503,1.9710,1.8793,1.7811
KIAA2022,2.4606,2.6324,2.5578,2.2720
DKK3,7.3934,7.2095,7.1862,7.0341
ARHGEF5,0.0000,0.0452,0.0000,0.0117
NFE2L3,0.7560,0.9756,0.6743,0.6326
CCDC90A,2.8504,3.0455,3.0654,2.6183
LIMA1,1.3445,1.5152,1.6745,1.5834
LETMD1,3.2438,3.0306,3.1308,3.1205
SLC4A8,3.0196,3.1454,2.6725,3.1979
LAMC3,1.0670,0.9969,0.9107,1.2138
PTGER3,1.5362,1.9220,2.1869,0.8529
TNIP3,0.6891,0.4592,0.2237,0.2967
MAPK9,4.9136,5.1208,4.8047,5.0758
COL23A1,1.1246,1.3577,1.4178,1.1463
BCAR1,3.7103,3.5071,3.7462,3.5356
FAM160A2,2.7270,2.8827,3.1226,2.6989
HERPUD1,4.9553,4.8858,4.5221,5.0315
HOMER3,2.3830,2.0286,2.6599,2.3069
RAD51,0.3998,0.0380,0.0349,0.1032
POLQ,0.0528,0.1509,0.0231,0.0782
PIK3CB,4.2538,4.4228,3.9886,4.3946
CYBA,4.0569,3.3822,4.2577,3.2925
THOC3,1.6019,1.4807,1.4236,1.5653
HEBP2,2.2270,1.9292,2.4940,1.7730
MPHOSPH9,0.8535,1.2348,0.6485,1.1382
PLEKHA5,1.8583,2.0425,1.6617,1.8747
PRSS8,0.0000,0.0428,0.3233,0.0971
SIKE1,2.4402,2.4560,2.3881,2.6841
RRP12,2.6333,2.8313,2.7820,3.1068
FNIP2,3.2653,3.3938,3.0369,3.1640
TTC17,1.7910,1.5533,1.5174,1.6789
ALX4,0.0891,0.1601,0.0744,0.2618
FSTL4,2.5758,2.6109,1.9686,2.5487
FOXN3,2.7977,2.5627,2.5400,2.7628
C6orf186,0.7241,0.6186,0.3536,1.3209
AKR7A2,3.5407,3.1195,3.4110,3.3585
MRTO4,3.1449,3.2264,3.3941,3.1698
NNAT,6.5600,6.3650,6.8898,5.8228
USE1,4.4255,4.4058,4.6848,4.2343
MCF2L2,1.9459,1.8303,1.6921,1.9688
NRIP2,2.1091,2.0205,2.2886,2.6501
LAMA3,0.3227,0.3130,0.0840,0.3261
MUDENG,3.2032,3.5136,3.4494,3.5758
ANAPC4,1.3214,1.4577,1.4586,1.2734
KCNQ1,0.5275,0.2414,0.5957,0.3648
TRAPPC3,3.7045,3.3325,3.2295,3.4051
THRAP3,4.4436,4.2015,4.0601,4.0928
PHPT1,4.3528,3.7742,4.5498,3.9592
ENTPD2,0.9996,0.7236,1.2721,0.7118
LY75,0.5603,0.5851,0.7421,0.6111
ARID4B,2.4851,2.9236,2.7476,2.8533
OPN3,3.6169,3.8934,3.4309,3.9695
SDCCAG8,2.5019,2.3036,2.1416,2.4425
PTPRN,5.4144,5.4087,5.5711,5.5933
HHAT,0.9715,1.0028,1.1687,1.5837
KIF1B,5.4764,5.6146,5.5044,5.5011
FOXC1,1.7024,1.5269,1.7458,1.9799
TBC1D22A,2.4160,2.3812,2.5500,2.4505
SYNE2,0.6868,0.8114,0.8494,0.8737
PLEKHH1,3.6020,3.3566,3.6894,3.7907
ATP9A,6.7346,6.9373,6.8397,6.8157
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,3.7638,4.2211,3.5575,4.3673
CHRDL2,0.1077,0.0467,0.2920,0.0813
FAM168A,5.4102,5.4958,5.4103,5.6175
RELT,1.0890,0.9234,1.1540,1.4880
GALC,3.2327,3.2366,3.2928,3.1061
NOP58,2.3838,2.6070,2.5184,2.6844
C1orf144,3.2400,2.8376,3.3049,3.0892
KCNH2,2.3878,2.4899,2.3940,2.5900
CUL1,4.5361,4.5523,4.3654,4.6320
FAM114A2,1.5359,1.2801,1.0753,1.1623
CYFIP2,6.0413,6.1348,6.0780,6.0684
C6orf72,3.1380,3.0916,3.4735,3.0455
EIF2AK2,3.1742,3.3431,3.0084,3.2626
USP36,1.8371,1.6997,1.7812,2.0203
MLL3,2.1578,2.0561,1.9448,2.0679
MCOLN3,0.0000,0.0000,0.0455,0.0098
CCDC85A,4.2265,4.4685,4.2011,4.2056
PUM2,4.7998,4.9309,4.6851,4.8238
MRPL43,3.0101,3.1219,3.2615,3.1064
ITIH4,0.1239,0.1877,0.2883,0.3393
ITIH1,0.0000,0.0000,0.0000,0.0000
C4orf27,3.6625,3.6212,3.5396,3.5433
ZFR,5.0028,5.0028,4.9845,4.7289
ZNF280C,0.7453,0.6944,0.5978,0.7538
NPFFR2,0.9465,0.8710,0.4109,0.6236
ITGB3,0.1088,0.1204,0.1486,0.2513
PHF21B,0.1987,0.2109,0.3550,0.2627
TRAF1,0.7677,0.8108,0.8766,0.8325
RC3H2,3.4446,3.6454,3.4120,3.4820
PCGF2,2.8749,2.8212,2.8425,3.0509
IL17RB,1.8637,1.5305,1.7099,1.5731
TRAF3IP2,0.8947,0.5594,0.9839,0.5706
GYG2,1.6726,1.6876,1.4878,1.4082
DCBLD2,1.2929,1.6103,1.0544,1.5160
SERPINB3,0.0000,0.0000,0.0000,0.0000
SOAT1,1.7119,1.4840,1.7074,1.9808
PKP2,0.4232,0.8133,0.8768,0.6025
MSH4,0.1765,0.0000,0.0308,0.0200
F7,0.4788,0.7422,0.1760,0.4604
GDI2,5.1772,5.4028,5.2723,4.9340
PRDM1,0.2570,0.3346,0.3273,0.3883
ATG5,3.0101,3.3274,3.1722,3.3369
TMCC3,2.8730,2.8730,2.9803,2.9940
MTA3,3.6252,3.6805,3.6645,3.4944
USP13,1.9207,2.0764,1.8944,2.1367
ATP11B,1.8682,2.1619,2.0799,2.3090
LAMC2,0.1283,0.0478,0.1195,0.0462
SEC61A1,3.9566,3.8755,4.0852,3.9179
PPP1R12A,2.8372,3.1549,2.8077,2.8467
RASGRF1,4.6039,4.8474,4.3742,5.1964
CAMK2B,5.4104,5.4696,5.3738,5.6651
CROCC,0.7019,0.5968,0.8313,0.9015
POLR3E,2.3557,2.5628,2.3378,2.7089
ATP2B4,5.3496,5.2927,5.2331,4.5675
ZC3H11A,2.1158,2.3722,2.0988,2.3082
RIOK2,1.6891,1.7765,1.9196,1.6474
YIPF1,3.8585,3.6759,3.2765,3.2754
TMEM48,2.2772,2.4883,2.2233,2.3621
DGKG,2.7520,2.5360,2.6911,2.8032
FLYWCH1,3.2340,3.2272,3.3185,3.6453
C16orf28,,,,
TBXAS1,0.7057,0.3871,0.7211,0.5216
PARP12,0.7135,0.4629,0.5792,0.5376
ALDH18A1,3.0087,3.3052,3.0734,3.1783
TARBP1,0.9188,0.9201,0.7841,1.0496
MXD1,2.4316,2.4596,2.3698,2.2925
DNAJC25,2.4493,2.4160,2.3882,2.3210
SLC2A3,3.9522,4.2059,4.2965,4.1427
PSD,5.7758,5.6323,5.9513,5.6974
CTDP1,2.2818,2.1004,2.4796,2.4885
STYK1,2.3689,2.4183,2.5490,2.2039
WNK1,4.9298,4.9117,4.8671,4.9699
RPS17P5,3.8961,3.2600,3.6762,2.7235
CCAR1,2.3548,2.3502,2.3552,2.4180
OGFR,3.0516,2.8111,2.8387,2.8271
GNA15,1.7054,2.0809,2.1333,2.0116
CREB3L3,0.3588,0.3243,0.2188,0.3777
PIGV,2.1395,1.6420,1.6866,2.0349
PTPRU,2.8386,2.8537,2.8152,3.2175
SNRNP40,2.0448,2.0417,2.0608,1.9768
RIMBP2,3.5316,3.6308,3.5620,3.3710
COL11A1,0.6056,0.8678,0.8116,0.7555
QSER1,1.7518,1.6881,1.7648,1.7265
BRP44L,4.9527,4.6558,4.9601,5.1102
ACAA1,2.5761,2.4037,2.7295,2.7369
BCAT1,2.6342,2.9139,2.7148,3.4751
HDAC7,1.0081,0.8985,0.8673,1.0154
LZTS1,4.1398,4.1880,3.9012,4.4415
PRDM6,0.1066,0.1049,0.1541,0.0618
WNT8A,0.0000,0.0797,0.0000,0.2225
SPAG4,0.3444,0.3666,0.0441,0.4318
NCKAP1,6.3769,6.5455,6.3843,6.2439
MRPS35,4.5201,4.2635,4.2810,4.5110
GUCY1B3,6.1367,6.2241,5.9671,5.8915
TNK2,3.6580,3.6686,3.9024,4.0154
MON2,2.6424,2.6967,2.5985,2.6355
CDH3,0.6760,1.0082,0.8374,0.5844
ARSF,0.9471,0.3102,0.9824,0.7097
GPBP1,4.0134,4.2174,4.1043,4.0042
DGAT2,1.4200,1.1848,1.5094,1.2907
CS,4.3896,4.3251,3.9293,4.4374
LTK,0.4606,0.6949,0.2040,0.5576
MRPS24,3.7771,3.5595,3.5274,3.3228
ELMO2,4.0457,3.9054,3.9507,3.8519
WAPAL,2.6581,2.8122,2.6666,2.6720
APPBP2,4.3099,4.4749,4.2540,4.4286
POLD1,1.2073,1.1058,1.0173,0.9868
SEZ6,3.7520,3.7639,4.1239,3.8028
EIF4B,4.5377,4.6061,4.5508,4.4591
SLC6A16,0.1035,0.0528,0.0321,0.0208
GLTSCR1,1.9613,1.6940,1.9782,1.8120
SPHK2,3.3079,3.1008,3.3314,3.6247
RPL18,4.8570,4.6958,5.2891,4.7117
CA11,7.6653,7.4668,7.8292,7.1739
ISOC2,3.8056,3.8350,4.0968,4.0448
U2AF2,4.6061,4.4586,4.8477,4.6842
EPN1,5.9217,5.6472,5.9795,5.7647
MED29,4.4378,4.3844,4.6225,4.2860
PDCD6,2.6867,2.6138,2.7396,2.6233
GSC2,0.0826,0.0000,0.0000,0.2351
ZNF275,2.5568,2.7970,2.6966,2.4811
MTMR1,2.4705,2.5878,2.7738,2.5680
GPC1,3.9821,3.9105,4.2277,4.0585
ADCK1,1.8428,1.3723,1.8400,1.6311
HAGH,5.3086,5.0024,5.3461,5.1140
RNF4,2.9191,2.9407,2.9949,3.0166
CASP8,0.4788,0.6032,0.2247,0.5608
LIMCH1,4.3012,4.3157,4.1465,4.2671
C12orf11,2.4224,2.2603,2.1951,1.9171
TM7SF3,3.9170,3.7449,3.5568,3.7068
DLX3,0.0000,0.0000,0.0000,0.1361
SPA17,0.9730,1.3352,1.1534,0.9375
TSPAN32,0.1536,0.1293,0.1768,0.1201
WISP2,0.1979,0.0507,0.1737,0.0384
DMRT3,0.1066,0.4571,0.0832,1.1805
ST3GAL6,1.4786,1.5422,1.3036,1.7737
ATP2C2,1.3095,1.0926,1.3892,0.9681
NGFR,0.4338,0.3937,0.3079,1.7088
CDON,0.6960,0.4417,0.5645,0.7021
TAF2,2.3411,2.4271,2.2206,2.3573
HIPK2,5.2448,5.0099,5.3182,5.1382
TNPO3,3.7647,3.4013,3.3430,3.8017
MEF2B,1.7702,1.5403,1.7132,1.4664
RFXANK,2.5591,2.0703,2.6900,2.2929
TMEM161A,2.3974,2.2739,2.2725,2.1731
LPAR2,0.3018,0.3725,0.1827,0.4570
CTSA,3.8758,3.7892,4.0321,4.2666
SLC12A2,3.7034,3.7642,3.6447,4.0992
SNX24,2.2989,2.5373,2.5052,2.5839
EYA2,1.2057,0.7637,1.3416,0.3918
CNN2,1.0418,1.4122,1.5053,1.1555
ABCA7,1.0123,1.0374,1.1887,1.1670
SNCAIP,0.4218,0.5135,0.6127,0.4830
DDX20,1.5865,1.7696,1.3933,1.6860
BTBD1,5.2784,5.3284,5.2179,5.1964
FAR2,3.1228,3.2589,2.6715,3.1399
BCAS1,4.6006,4.4099,4.6026,4.8829
POU1F1,0.1588,0.0535,0.1827,0.1746
CHI3L2,0.0264,0.0754,0.0000,0.0964
SBNO2,1.2934,1.1207,0.9879,1.2198
PMS1,1.6327,1.7918,1.4219,1.8516
HMG20B,1.7954,1.5596,2.2123,1.7717
CALCRL,1.5862,1.7737,1.6510,1.3938
TAF11,3.5076,3.5398,3.3034,3.3855
ANKS1A,2.2855,2.4279,2.3242,2.5922
AP3D1,5.1484,5.1957,5.3051,5.2246
ZNF76,1.5550,1.3332,1.5275,1.5617
SLC9A3R2,4.1386,4.0560,4.1741,4.3142
NTHL1,3.2997,3.0836,3.5648,3.5847
UHRF1BP1,1.9002,1.7657,1.6081,2.0268
GNAI3,2.8660,3.1703,3.2243,2.8468
IPO5,4.6804,4.7277,4.5008,4.4892
OAT,5.5893,5.6920,5.4124,5.5530
WDR3,3.0214,3.0553,2.6451,2.6186
PKN2,1.9250,1.9090,2.1253,1.9079
WDR18,3.3769,3.4648,3.8139,3.6727
TRAM2,1.1087,0.9969,0.7744,0.8784
NTN1,1.1940,1.1851,1.4752,1.1388
GLP2R,0.8288,0.8902,1.2661,1.0520
MCM10,0.0475,0.0156,0.0000,0.0000
DGKA,1.2932,1.4164,1.2282,1.2475
ERBB3,2.7359,2.2158,2.7297,2.6974
ROPN1,0.0373,0.0364,0.0644,0.0281
ANKRD44,0.6976,0.8008,0.6972,0.5888
KARS,5.1359,5.0026,4.8219,4.7495
ADAT1,2.3968,2.2433,2.0562,2.4823
PDIA5,0.6792,0.8748,0.8834,0.7013
TBC1D22B,3.0729,2.6391,2.7589,2.8488
NDUFB4,3.7468,3.6786,4.0236,3.8621
SPEN,2.9805,3.1133,2.9141,3.2467
MYLK,2.0617,2.0899,2.2946,2.3922
ZC3H15,4.5011,4.7431,4.5552,4.5613
MAP2K4,5.6996,5.9769,5.3818,5.6781
TMEM206,3.1944,3.1772,3.3886,3.3821
SNAP91,6.3152,6.3546,6.2415,6.4453
SLK,3.7044,3.9019,3.5659,3.7664
CYB5R4,2.0281,1.7150,1.9253,2.0891
COL17A1,0.1545,0.0520,0.0754,0.0303
GSTO2,0.6448,0.5998,0.6799,0.5426
SEC61A2,3.9005,4.0396,3.8898,3.7639
PRKCQ,2.5519,2.3893,2.3870,2.2979
TLE2,1.8799,1.8022,2.2550,2.4768
ASB1,3.4345,3.3282,3.7626,3.3548
FAM107B,4.1157,3.9781,4.3563,4.0020
ME1,3.7924,3.7102,3.7184,3.5859
TBC1D1,2.1671,2.2482,2.1214,2.0486
MTHFD2,0.7749,0.8509,0.6739,1.2448
SLC9A7,2.9319,3.1951,2.9779,3.3090
FOXJ2,2.9745,2.9355,2.7566,2.6498
YBX1,4.3409,4.3289,4.5670,4.1619
PDE4A,3.7252,3.7506,3.6701,4.2360
PPP2R5A,3.7230,3.5651,3.9817,3.6028
CTNNA2,4.7962,4.8637,4.8174,4.6784
ELAVL1,3.9244,3.8691,3.9275,3.8998
TIE1,1.6224,1.4871,1.5759,1.8404
DIP2B,4.3240,4.1642,4.1783,4.3997
SMARCD1,3.0522,2.6901,2.9191,2.7011
KDM4A,3.4395,3.0589,2.9550,3.4500
NFYC,2.6863,2.7994,2.5813,2.7221
ZMYND12,1.2000,1.2322,0.9210,0.8740
SLC9A3,0.8899,0.6050,0.8499,0.8118
NGEF,5.9958,6.0422,5.7525,6.0956
ASPM,0.0237,0.1191,0.0000,0.0411
CD84,0.5273,0.5734,0.5970,0.4023
ELOVL1,4.5853,4.0717,4.7377,4.6230
SPI1,1.4330,0.7186,1.7580,0.9555
ZNRD1,0.9251,0.7838,0.9134,0.8894
MPPED2,1.7774,1.7119,1.7592,1.7812
CLDN18,0.0447,0.0000,0.0261,0.0000
ZBTB11,3.2926,3.5145,3.1682,3.4430
ATXN3,1.7310,1.9001,1.6045,2.0318
GOLGA5,3.4725,3.4414,3.3049,3.0882
FGFR2,3.8326,3.4148,3.7309,3.6233
LRRC40,3.4887,3.5027,3.2862,3.1093
ISOC1,3.1004,3.0764,3.6791,3.1114
EML1,2.3438,2.4420,2.2545,2.3249
TRMT11,1.5622,1.8975,1.6404,1.4630
THUMPD1,3.2248,3.3799,3.2134,3.4658
C9orf30,2.4591,2.4019,2.5359,2.2901
KIF26A,0.6809,0.5849,0.6568,0.6327
ATG2B,3.0416,3.4151,3.0780,3.3671
ARFGEF1,2.6955,2.8322,2.5287,2.8813
ZFAT,0.8690,1.0027,0.8035,1.0080
MTFR1,1.3310,1.1875,1.3204,1.0644
STAG3,2.2200,2.0292,2.0286,2.0383
FECH,3.0349,2.9058,2.7923,2.9635
MYO9A,3.0236,3.3284,2.9057,3.1469
DDX3Y,0.0000,0.0000,0.0000,0.0000
PFKP,5.6412,5.5032,5.7602,5.8248
IDI1,4.9723,4.8507,5.1363,4.7738
SP100,0.3949,0.3377,0.4772,0.4176
KLF6,2.9511,2.8202,2.9004,2.6000
PPAP2A,4.3077,4.0770,4.0793,4.1512
NEO1,4.0849,3.7709,3.9997,3.7676
TRAM1,3.5282,3.6161,3.8547,3.5309
PHKA1,1.1675,0.8462,0.7336,0.7594
TNFRSF1A,2.0194,1.7045,1.8493,2.0204
CACNB1,5.2069,5.2440,5.0901,5.3966
EVI5,1.8845,1.8101,1.8807,2.0020
STOML1,4.8547,4.8246,5.2046,4.6569
PKM2,8.3810,8.3777,8.4220,8.6431
DHX29,2.6444,2.7654,2.3853,2.7667
DNTTIP2,2.8071,3.1302,2.9675,2.7110
TP53BP1,3.9246,4.0454,3.8238,3.8351
TRO,3.1637,3.0025,3.0401,3.1475
RRP15,1.8357,1.8020,1.7712,1.8341
RHOA,6.8702,6.6096,6.7865,6.4710
DHX8,3.1415,3.1803,3.0064,3.1923
PRKCZ,4.7834,4.6361,4.8789,4.8390
ZFY,0.0000,0.0000,0.0000,0.0115
IARS2,4.4766,4.4987,4.3381,4.3033
SYT1,8.2699,8.4452,7.9860,8.0059
NAV3,3.6286,3.5185,3.5537,2.9564
IDH3G,4.5477,4.6238,4.8276,4.7214
ROGDI,5.6873,5.5557,5.9032,5.7101
PDZD4,7.0313,6.8895,7.0395,6.9471
ATP2B3,3.8309,4.0120,3.8811,4.5090
ROCK1,2.0916,1.7801,1.8175,1.9549
CBFB,2.6549,2.6529,3.1629,2.5619
PDK3,3.2970,3.7467,2.8227,3.2798
HYAL2,1.3602,1.4237,1.6254,1.7661
HDAC4,2.5721,2.4498,2.5313,2.6827
RASSF1,1.7307,1.7291,1.3418,1.6485
FGFR3,4.0414,3.1682,4.4615,2.8492
IFI35,1.3929,1.4129,1.6970,1.4604
HEATR6,2.5422,2.3272,2.3371,2.0984
COASY,4.0728,4.0350,4.1294,4.3267
PLEKHH3,1.3075,1.2543,1.4422,1.4883
MEF2A,4.6345,4.6585,4.4288,4.5151
OTUD5,4.9540,4.6568,4.8463,4.7545
TFE3,4.2315,4.2540,4.4831,4.2889
TBC1D25,3.1889,3.2325,3.4068,3.2610
ACSL4,4.5564,4.8066,4.6393,4.2958
INPP5A,3.6713,3.8033,3.8001,4.3089
GPKOW,3.7141,3.5344,3.9557,3.9336
GRIPAP1,3.9375,3.8118,3.9341,3.9839
FTSJ1,2.9118,2.8398,2.9060,2.8676
PRR11,0.3689,0.4191,0.4744,0.7387
REEP1,4.7150,4.8156,4.7805,4.7919
ATP11A,2.4336,2.4177,2.5569,2.7959
POLR1A,2.1994,2.3453,2.0165,2.4360
LAPTM4A,5.4376,5.1906,5.3865,5.2005
TTC7A,1.1270,0.6834,1.0970,1.2147
IP6K2,2.9357,2.8847,3.2139,3.0163
STON1-GTF2A1L,0.1177,0.3976,0.2196,0.3752
SRBD1,1.0877,0.9507,0.7796,1.1043
CYFIP1,2.7203,2.7219,2.8578,2.8958
KIF2A,4.5747,4.8565,4.5887,4.4390
RASGRP2,1.4092,1.4988,1.3379,1.8041
PSME4,2.5390,2.7937,2.2989,2.5253
IFT80,2.6065,2.5660,2.4391,2.6508
SIRT2,4.7263,4.5476,5.0215,5.0122
PPP2R5B,5.1007,4.7588,4.8375,5.1010
PYGM,2.5776,1.8938,2.3994,1.6614
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0152
TRPC7,0.0000,0.0226,0.0886,0.1374
MAST4,2.2755,2.6099,2.2912,2.8386
GPR116,2.9207,3.2211,3.1173,3.0752
SDK2,1.7774,1.6117,1.8824,1.5828
ADAM7,0.0000,0.0000,0.0000,0.0000
NUP133,3.6378,3.5196,3.6403,3.5331
NUCKS1,6.4438,6.4573,6.4302,6.2526
VPS35,5.4961,5.6930,5.4251,5.6220
DNAJA2,5.4327,5.5721,5.2061,5.4276
BCL3,0.3555,0.6455,0.5853,0.8589
KCNAB2,5.5257,5.7058,5.6345,6.1542
ABCC9,0.9890,1.0032,1.0301,0.9840
GAL,0.9464,0.8936,0.6716,1.3954
CLEC2D,0.5546,0.2059,0.2408,0.0736
FUNDC1,3.6472,3.8554,3.8085,3.5065
MAOB,4.6563,4.4993,4.9219,4.0516
RORA,1.7195,2.1195,1.6431,2.1508
DRD4,0.4830,0.2389,0.6080,0.4329
TGFBR3,1.0708,1.1515,1.1458,1.1158
KIAA1107,5.1733,5.6124,4.8222,5.5552
PLA2G10,0.0000,0.0223,0.0000,0.0440
HES2,0.0000,0.0000,0.0000,0.0000
ATP1B3,4.3548,4.6116,4.3279,4.7022
NEDD4,0.4910,0.4852,0.5484,0.5896
PIGB,1.9380,2.0194,1.8044,1.8482
MAPK6,4.2463,4.5133,4.1285,4.2939
GNB5,3.4738,3.5836,3.2590,3.7739
RAB27A,0.5150,0.6947,0.1522,0.6828
CECR5,1.7917,1.6999,2.1321,1.9455
UFD1L,1.3790,1.3946,1.5825,1.3618
LRP6,1.9383,1.9518,2.0321,2.0271
GUCY2C,0.1447,0.3107,0.1149,0.1863
SCT,0.0000,0.0000,0.0000,0.1205
PHRF1,2.5511,2.3378,2.4208,2.4277
IKBKAP,3.2243,3.2394,2.9753,3.3665
NUCB2,1.5749,1.8429,1.7604,1.5345
PFN2,7.4849,7.5639,7.5171,7.2495
PTPN3,2.4239,2.4136,1.7046,1.9306
