PI4K2B,0.5531,0.6308,0.7434,0.5635
BOD1L,2.5387,2.2681,2.7303,2.2533
MAT2B,4.5902,4.5919,4.3204,4.2748
TLL1,0.3973,0.4887,0.3571,0.2280
EDC4,3.5926,3.4532,3.3194,3.4836
TRIO,3.2665,3.2115,3.2453,2.9690
VCAN,0.6831,0.8061,1.0247,0.9888
CLEC16A,1.8729,1.7569,1.7502,1.7857
MSR1,0.0985,0.0471,0.1073,0.1330
CDH1,0.1535,0.3061,0.3243,0.3344
SKIV2L2,2.8612,2.8998,2.9320,3.0405
DNAH5,0.2373,0.1797,0.2583,0.2374
ZFYVE16,1.2259,1.4247,1.6406,1.7270
FAM65A,4.5318,4.3909,4.2944,4.2813
C6,0.0000,0.0000,0.0162,0.0000
RAI14,0.5491,0.6439,0.7547,0.8246
SOX30,0.1207,0.1290,0.0370,0.0442
PNKP,3.1076,3.0763,2.9105,2.9459
BEST2,0.0000,0.0349,0.0576,0.0000
PHLPP2,2.2447,2.1567,2.2947,1.9996
CCDC99,0.7937,0.9260,1.1770,1.0209
STAU2,4.0839,4.1196,3.9452,4.0137
PQLC2,1.8663,2.0618,1.7081,1.8559
CTNS,1.5228,1.5153,1.6452,1.8928
RTN4R,4.6234,4.7280,3.9234,4.1682
PHF23,4.1641,4.0373,3.9895,4.1853
CDH10,3.7972,3.9387,4.0535,3.6914
INPP4A,4.0493,3.8962,3.9813,3.9164
RAB27B,3.4870,3.5417,3.3870,2.9920
PSMA4,3.8473,4.0006,4.0327,4.0061
MYO16,2.0529,2.0480,2.4073,2.0879
LSG1,2.4787,2.3662,2.5884,2.6203
PARP3,2.2174,2.2806,2.2871,2.0030
TNC,0.3768,0.4080,0.5082,0.6204
THAP3,3.1493,3.1585,2.8009,2.8909
TDP1,1.5361,1.6159,1.5452,1.4137
AIFM2,0.8079,0.9211,0.7164,0.7841
C2orf83,0.0000,0.0000,0.0000,0.0000
SPATA7,1.8640,2.0409,2.0421,1.8529
MED17,1.1441,1.1814,1.1886,1.2090
RETSAT,3.4046,3.2855,3.3109,3.6217
CAPG,1.3926,1.4015,1.2054,1.1666
AP2S1,6.7603,6.7189,6.4651,6.7389
USH2A,0.0106,0.0225,0.0448,0.0299
ZPBP,0.0272,0.0349,0.0257,0.0000
TG,0.0462,0.0654,0.1519,0.1342
ADAM28,0.0897,0.1054,0.1036,0.1224
BARX2,0.5021,0.5603,0.2514,0.2493
DCUN1D1,2.4977,2.5638,2.5052,2.4857
PHF15,2.9738,2.7415,2.7568,2.9816
ZIC2,1.1914,1.2670,1.2755,1.1722
LCP2,0.7985,0.8054,0.6827,0.7564
TRIT1,1.4866,1.7286,1.6752,1.4231
ADRB1,2.6702,2.6645,2.3445,2.1948
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.4541,2.3315,2.1030,2.1450
CTNNA1,3.7413,3.9634,4.0873,4.4549
PHKA2,0.8016,0.7526,0.7616,0.7869
CNTLN,0.1560,0.2076,0.1846,0.2053
EPHA3,1.7088,1.6920,1.6359,1.3467
HSPA5,5.4545,5.4143,5.5683,5.6340
DSG2,0.0753,0.0325,0.1940,0.3842
GEMIN8,2.0193,2.0940,1.9744,2.1711
OFD1,0.5263,0.5314,0.7369,0.6566
GPM6B,7.1736,7.4195,7.4362,7.4161
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,1.5709,1.6507,1.7622,1.4936
WDR37,3.7175,3.5069,3.5054,3.5558
YTHDC2,1.8393,1.6809,1.8262,1.6611
CTPS2,0.8483,0.9026,1.0070,1.1540
ATP6V1H,5.1688,5.1042,5.1167,5.1155
POLR2B,4.0005,4.0144,3.8469,4.1601
KIAA1370,1.9057,2.1232,2.1533,2.1601
ARAP2,2.6758,2.7570,2.9603,3.0736
TPR,2.4372,2.4669,2.8565,2.5357
CP,0.5164,0.4913,0.5212,0.5062
KIAA0556,1.2776,1.1532,1.4143,1.2665
DTNBP1,3.8053,3.6301,3.6026,3.5548
XK,2.7970,2.7593,2.5673,2.2699
ANO2,0.2148,0.3081,0.2190,0.1530
C12orf4,2.7855,2.7233,2.6652,2.8238
SCML1,0.6350,0.6159,0.8010,0.4795
WWC3,1.1261,1.3161,1.3948,1.4338
ARHGAP6,0.2245,0.1585,0.2943,0.2628
FAM184B,2.2421,2.2482,2.4675,2.1943
MAP4,5.3287,5.4125,5.4368,5.4682
GOPC,3.5824,3.5785,3.6325,3.5950
ROS1,0.1172,0.1063,0.1047,0.1562
USP28,0.9227,1.0910,1.0077,0.8803
HDAC9,2.7529,2.6106,2.7269,2.3211
TSPAN17,3.4951,3.3176,3.1403,3.1560
NOP16,3.0536,3.1069,3.0216,3.0019
CC2D2A,0.9162,0.9674,1.1831,0.7091
RRM2B,3.2720,3.4181,3.0756,3.2847
ZNF800,1.2918,1.1961,1.3651,1.3338
TNFRSF17,0.1565,0.0813,0.0132,0.0680
SNX29,1.8446,1.9412,1.9855,2.0570
LMO3,5.8419,5.8457,5.8626,5.5927
MRPS10,3.9192,3.8908,4.0050,3.7707
GUCA1A,1.7142,1.7683,1.8674,1.9818
RSF1,2.1984,2.1904,2.3697,2.0537
VPS13D,2.9492,2.7846,2.8387,3.0230
FAM120A,3.1524,3.1867,3.3907,3.0238
R3HDM1,4.5929,4.4489,4.8323,4.1626
COL9A2,2.0865,2.1561,2.5421,2.9762
KITLG,3.2396,2.9166,3.1824,3.0410
ERCC8,1.3280,1.1827,1.2173,1.2628
ADAMTS6,0.0581,0.0321,0.0985,0.0269
H6PD,0.8644,0.8006,1.0224,1.1205
VAMP3,3.7344,4.1660,4.5688,4.9822
PER3,2.6501,2.7263,2.9962,2.6539
UTS2,2.1648,2.1536,2.6332,2.2099
TNFRSF9,0.0000,0.0000,0.0000,0.0000
EPN3,0.4638,0.3039,0.2589,0.4677
SRD5A2,0.0310,0.0000,0.0000,0.0000
LTBP1,1.2666,1.3168,1.4074,1.5137
RCN1,1.5479,1.3972,1.6363,1.4244
ELN,0.8505,0.7507,0.8868,0.6469
RFC2,3.1193,3.0593,2.9395,2.9149
ARID1B,2.1976,2.1339,2.1404,2.0106
CLPTM1L,3.3459,3.2815,3.2283,3.3671
NEDD4L,4.4355,4.4029,4.4703,4.1860
FOXP3,0.3121,0.1811,0.2809,0.2969
PPP1R3F,3.9320,3.9137,3.5665,3.8033
HEXB,3.3434,3.2616,2.8401,3.2025
PTCD2,1.9684,2.0015,2.0681,1.9493
KIAA2022,2.2073,2.1341,2.1280,1.9108
DKK3,6.8342,6.7805,6.8518,7.0794
ARHGEF5,0.0258,0.0493,0.0277,0.0276
NFE2L3,0.9048,1.0381,1.0975,0.8498
CCDC90A,2.8661,3.0252,2.9204,2.9261
LIMA1,1.0498,1.0306,1.4571,1.2798
LETMD1,3.6431,3.6528,3.4881,3.5056
SLC4A8,2.1983,2.0886,2.0786,2.2455
LAMC3,0.8457,0.8705,0.7281,0.7835
PTGER3,1.7699,1.6817,1.8923,1.5758
TNIP3,0.1459,0.1413,0.0606,0.3527
MAPK9,5.0039,5.0483,5.0340,5.0437
COL23A1,1.2565,1.2277,1.2200,0.9428
BCAR1,3.5939,3.6190,3.2165,3.4422
FAM160A2,3.5531,3.4400,3.1667,3.3384
HERPUD1,5.1855,5.1491,4.9757,5.3189
HOMER3,2.4161,2.4580,1.9202,2.4667
RAD51,0.1961,0.2257,0.0785,0.2531
POLQ,0.0464,0.0212,0.0329,0.0546
PIK3CB,3.8087,3.7286,3.7878,3.9732
CYBA,2.7116,3.1378,1.8652,2.6637
THOC3,1.6628,1.6717,1.4484,1.7096
HEBP2,2.2330,2.5095,2.3480,2.0046
MPHOSPH9,0.6773,0.6731,0.6950,0.8302
PLEKHA5,1.6989,1.6773,1.7570,1.6321
PRSS8,0.0000,0.0468,0.0392,0.0000
SIKE1,2.3223,2.2699,2.2962,2.4233
RRP12,2.8269,2.4322,2.4044,2.6692
FNIP2,3.0224,2.8787,2.8166,2.9643
TTC17,1.3498,1.4577,1.5755,1.5418
ALX4,0.1675,0.2672,0.1792,0.2526
FSTL4,2.1036,1.8463,1.7515,1.8945
FOXN3,2.1854,2.3597,2.2044,2.3073
C6orf186,0.2587,0.3687,0.5715,0.3483
AKR7A2,3.5071,3.4241,3.3586,3.4850
MRTO4,3.8279,3.8556,3.7146,3.5364
NNAT,6.7280,6.6491,6.8885,6.8652
USE1,5.0389,5.1645,4.5135,4.9698
MCF2L2,1.3180,1.3227,1.6138,1.1379
NRIP2,1.5351,1.7673,2.1512,2.6132
LAMA3,0.2331,0.2791,0.3200,0.2238
MUDENG,3.2200,3.3247,3.1782,3.2664
ANAPC4,1.5947,1.7549,1.6761,1.5116
KCNQ1,0.3299,0.2647,0.3473,0.1257
TRAPPC3,3.8312,3.8741,3.9061,3.9608
THRAP3,4.0002,3.8470,4.1316,3.9019
PHPT1,4.7196,4.8169,4.2871,4.3307
ENTPD2,0.7539,0.9314,0.7975,0.5132
LY75,0.2373,0.3910,0.2916,0.2831
ARID4B,2.4054,2.4744,2.7589,2.4793
OPN3,4.5124,4.3932,4.3148,4.6014
SDCCAG8,2.6044,2.6852,2.7992,2.4852
PTPRN,5.6983,5.4371,5.1783,5.2991
HHAT,0.9169,0.6718,0.7595,0.6896
KIF1B,5.0984,5.0048,5.2312,5.0975
FOXC1,1.1957,1.1277,1.1155,1.2419
TBC1D22A,2.6134,2.4922,2.6457,2.4293
SYNE2,0.5528,0.5472,0.5836,0.5528
PLEKHH1,2.0560,2.3665,3.1280,3.5875
ATP9A,6.6959,6.5572,6.5602,6.5836
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,4.3472,4.3490,3.6938,3.7988
CHRDL2,0.2127,0.1407,0.2489,0.2299
FAM168A,5.3959,5.3318,5.3605,5.3428
RELT,0.6765,1.0453,0.7312,1.0529
GALC,2.2764,2.4957,2.7402,2.8452
NOP58,2.0796,2.1741,2.5134,2.1852
C1orf144,2.8869,3.0217,2.7765,2.9929
KCNH2,2.4361,2.3816,2.1042,2.2341
CUL1,4.5150,4.4393,4.5196,4.4359
FAM114A2,1.3051,1.1709,1.2598,1.2343
CYFIP2,6.1448,5.9624,5.8478,5.9412
C6orf72,2.6135,2.8866,3.1012,2.9926
EIF2AK2,2.4547,2.4526,2.6976,2.3756
USP36,1.2169,1.3290,1.5701,1.3857
MLL3,1.6123,1.5970,1.8681,1.5451
MCOLN3,0.0325,0.0000,0.1026,0.0117
CCDC85A,4.6505,4.6890,4.6280,3.9429
PUM2,4.8647,4.9382,4.9722,4.8011
MRPL43,3.4582,3.3528,3.2922,3.4415
ITIH4,0.1874,0.2189,0.5880,0.4017
ITIH1,0.0000,0.0000,0.0000,0.0000
C4orf27,3.6732,3.7730,3.8766,3.8685
ZFR,4.6823,4.7316,4.6853,4.5883
ZNF280C,0.8048,0.7872,0.7646,0.6804
NPFFR2,0.6317,0.3493,0.6957,1.0296
ITGB3,0.2276,0.1035,0.1813,0.1808
PHF21B,0.3857,0.2108,0.3659,0.1802
TRAF1,0.3580,0.4726,0.7354,0.7175
RC3H2,3.0714,3.0034,3.1205,3.0177
PCGF2,2.9059,2.7999,2.8529,2.8473
IL17RB,1.3579,1.4810,1.7056,1.6544
TRAF3IP2,0.8200,0.5963,0.7476,0.6386
GYG2,1.3327,1.0590,1.2606,1.2254
DCBLD2,1.2539,1.4116,1.2104,1.2186
SERPINB3,0.0796,0.0000,0.0000,0.0850
SOAT1,1.0779,1.1351,1.3243,1.2996
PKP2,0.4317,0.4695,0.5141,0.5477
MSH4,0.1070,0.0000,0.1148,0.0468
F7,0.6208,0.8017,0.8083,0.6361
GDI2,5.0587,5.0180,4.9566,5.1620
PRDM1,0.3437,0.4235,0.2980,0.3744
ATG5,3.4544,3.3877,3.3471,3.3306
TMCC3,1.9660,2.2357,2.5201,3.1528
MTA3,3.6594,3.5457,3.6923,3.4498
USP13,1.8471,1.7766,1.9247,2.0700
ATP11B,1.5732,1.5551,1.7306,1.6507
LAMC2,0.0863,0.1233,0.0631,0.0689
SEC61A1,3.8731,3.8912,4.0316,4.0481
PPP1R12A,2.7771,2.7651,2.9364,2.5855
RASGRF1,4.7853,4.5439,4.9090,4.6485
CAMK2B,5.7037,5.4960,5.4695,5.5600
CROCC,0.5728,0.6791,0.6709,0.4828
POLR3E,2.4014,2.1163,2.4376,2.1611
ATP2B4,4.6039,4.4938,4.8714,4.3946
ZC3H11A,1.7859,1.9570,2.1166,1.9656
RIOK2,1.8030,1.8527,1.6785,1.7257
YIPF1,3.9720,3.9729,3.7571,4.0266
TMEM48,2.5580,2.4274,2.3680,2.3440
DGKG,1.5787,1.5224,1.8044,1.9014
FLYWCH1,3.1403,3.0040,2.7711,2.9490
C16orf28,,,,
TBXAS1,0.3913,0.3378,0.2698,0.3879
PARP12,0.4540,0.5282,0.4178,0.5309
ALDH18A1,2.7838,2.8625,2.6932,2.9266
TARBP1,0.7389,0.8335,1.3235,1.0831
MXD1,2.5745,2.5092,2.4915,2.3508
DNAJC25,2.3069,2.5669,2.5176,2.2544
SLC2A3,4.0045,3.8664,4.0330,4.0070
PSD,5.8118,5.8356,5.5416,5.4559
CTDP1,2.0284,1.9360,1.7602,2.0468
STYK1,2.9140,2.7564,2.9841,2.4500
WNK1,3.5778,3.7784,4.3098,4.3785
RPS17P5,4.1003,3.9817,3.9789,4.0920
CCAR1,1.8143,1.7144,2.0636,1.5973
OGFR,2.6991,2.8209,2.6049,2.5333
GNA15,1.6859,1.5142,1.8358,1.6267
CREB3L3,0.4732,0.7660,0.4822,0.6051
PIGV,2.0304,2.0825,2.0539,2.0473
PTPRU,2.1341,2.1294,1.9599,2.6948
SNRNP40,2.3082,2.3474,2.2711,2.5017
RIMBP2,3.6143,3.5069,3.7237,3.1627
COL11A1,0.6651,0.7897,0.9113,0.6674
QSER1,1.1638,1.2729,1.5690,1.4057
BRP44L,5.0315,5.1594,5.0994,5.1180
ACAA1,3.1081,2.9657,3.0453,3.1669
BCAT1,2.1362,2.1438,2.1104,2.1739
HDAC7,0.7810,0.8802,0.9313,0.7640
LZTS1,4.0672,3.7803,3.6595,3.8763
PRDM6,0.1327,0.0585,0.1197,0.0246
WNT8A,0.0344,0.0036,0.1613,0.1077
SPAG4,0.1533,0.3035,0.3113,0.4904
NCKAP1,6.4512,6.3911,6.2586,6.3185
MRPS35,4.3142,4.3924,4.3821,4.3689
GUCY1B3,6.1782,6.0520,5.9995,5.9385
TNK2,3.1650,3.1029,3.0911,3.0014
MON2,1.7439,1.8872,1.9470,2.0441
CDH3,0.9082,1.0355,1.1929,0.9344
ARSF,0.7849,0.6442,0.7955,0.5942
GPBP1,3.7927,3.9398,4.1090,3.8415
DGAT2,2.4187,2.3149,2.0640,2.2315
CS,4.3376,4.3162,4.3943,4.4415
LTK,1.1825,0.8307,0.6869,0.8276
MRPS24,4.4643,4.4689,4.2371,4.3098
ELMO2,3.9227,3.9031,4.0096,3.9090
WAPAL,2.3607,2.2282,2.3485,2.3145
APPBP2,3.5087,3.5279,3.6028,3.7482
POLD1,0.6310,1.0668,0.5366,0.9355
SEZ6,4.4861,4.3757,4.1753,4.1563
EIF4B,4.3442,4.3564,4.4661,4.3801
SLC6A16,0.2341,0.1685,0.0565,0.1455
GLTSCR1,1.5501,1.2894,1.3906,1.2211
SPHK2,2.9117,2.9389,2.5189,2.9564
RPL18,5.3753,5.5881,5.0063,5.3238
CA11,8.2112,8.2211,8.0032,7.9185
ISOC2,4.5488,4.7081,4.1741,4.3191
U2AF2,4.5925,4.5736,4.4887,4.5291
EPN1,5.5835,5.6051,5.1924,5.3136
MED29,4.7238,4.7143,4.6766,4.5862
PDCD6,3.4438,3.4044,3.3161,3.4841
GSC2,0.0000,0.0000,0.0000,0.0000
ZNF275,2.3764,2.3050,2.6195,2.4164
MTMR1,2.2510,2.3129,2.2185,2.1930
GPC1,3.9854,4.0280,3.8203,3.7912
ADCK1,2.1536,2.1179,1.9913,2.1097
HAGH,5.6494,5.7185,5.4005,5.6172
RNF4,3.1618,3.1535,3.0410,3.0608
CASP8,0.4507,0.4592,0.6912,0.3588
LIMCH1,3.3606,3.4293,3.9136,3.7191
C12orf11,1.6147,1.7249,1.6258,2.0730
TM7SF3,3.2718,3.3573,2.9369,3.3286
DLX3,0.0266,0.0000,0.0000,0.0285
SPA17,1.1108,1.1517,1.3181,1.1852
TSPAN32,0.1458,0.0923,0.0726,0.1056
WISP2,0.0990,0.0734,0.1776,0.1200
DMRT3,0.1726,0.0765,0.1556,0.9309
ST3GAL6,1.8286,1.9006,1.5536,1.7620
ATP2C2,0.9527,0.6603,0.8800,0.9279
NGFR,0.0686,0.0876,0.0910,0.1766
CDON,0.5709,0.4637,0.6154,0.5537
TAF2,1.8997,1.9636,1.9812,2.0429
HIPK2,4.0596,4.4763,5.1178,5.1135
TNPO3,3.2133,3.1521,3.2625,3.3059
MEF2B,1.7030,1.7368,1.4552,1.5402
RFXANK,2.6801,2.7331,2.6178,2.5707
TMEM161A,2.5029,2.5613,1.9988,2.3717
LPAR2,0.3878,0.3479,0.4631,0.4114
CTSA,3.9633,3.8236,3.7339,3.9097
SLC12A2,2.5594,2.8071,3.2289,3.7022
SNX24,2.1206,2.2732,2.4248,2.2276
EYA2,0.8461,0.9315,0.9639,0.6309
CNN2,0.5751,0.8409,1.0565,1.1280
ABCA7,0.7226,0.5169,0.5089,0.5077
SNCAIP,0.6974,0.6133,0.6742,0.5604
DDX20,1.4694,1.4514,1.4591,1.4822
BTBD1,5.0824,5.0850,5.2490,5.0322
FAR2,2.5975,2.5044,2.5793,2.7715
BCAS1,2.9877,3.5711,4.5363,4.7254
POU1F1,0.0511,0.0000,0.0964,0.1416
CHI3L2,0.0432,0.0277,0.0913,0.1128
SBNO2,0.7709,0.8447,0.6255,0.7226
PMS1,1.1645,1.2435,1.2213,1.1335
HMG20B,1.4085,1.6223,1.4371,1.6080
CALCRL,1.2900,1.2306,1.0345,1.1593
TAF11,3.8992,3.9470,3.7122,3.8150
ANKS1A,2.0185,2.1554,2.2106,2.1547
AP3D1,5.2549,4.9973,4.9348,4.9402
ZNF76,1.4551,1.5660,1.6787,1.5593
SLC9A3R2,3.8052,3.8676,3.5572,3.9045
NTHL1,3.7911,3.6851,3.4853,3.7742
UHRF1BP1,1.4543,1.5182,1.4129,1.4006
GNAI3,2.8601,2.9388,3.1334,2.9665
IPO5,4.7830,4.6337,4.5646,4.4860
OAT,5.7207,5.7142,5.5780,5.6574
WDR3,2.5975,2.5458,2.5799,2.4864
PKN2,1.3823,1.5362,1.7738,1.7180
WDR18,4.0505,4.0865,3.5846,3.7887
TRAM2,0.8485,0.8539,0.7776,0.8344
NTN1,0.9224,0.8782,0.7665,0.8731
GLP2R,0.5957,0.3234,0.7477,0.7941
MCM10,0.0000,0.0000,0.0000,0.0000
DGKA,1.2227,1.1607,1.3721,1.1623
ERBB3,1.4093,1.8700,2.4553,2.8382
ROPN1,0.0607,0.0662,0.0165,0.0494
ANKRD44,0.2586,0.4684,0.3692,0.4028
KARS,4.8702,4.9133,4.9720,4.9815
ADAT1,1.9305,2.1242,1.7294,2.0839
PDIA5,0.8173,0.7772,0.7670,0.6802
TBC1D22B,3.4204,3.3318,3.2699,3.2151
NDUFB4,4.3194,4.4750,4.2824,4.2081
SPEN,2.4782,2.4692,2.6567,2.4176
MYLK,1.6607,1.6378,1.7974,2.0393
ZC3H15,4.6173,4.6236,4.6837,4.6362
MAP2K4,5.8206,5.7644,5.7339,5.8789
TMEM206,2.3879,2.6461,3.1779,3.8834
SNAP91,6.4264,6.3115,6.1790,6.1916
SLK,2.9963,2.8806,3.1078,2.9965
CYB5R4,1.9421,1.7686,1.9225,2.0137
COL17A1,0.0907,0.1109,0.1161,0.1042
GSTO2,1.0242,0.9381,0.8770,1.0239
SEC61A2,3.8458,3.7088,3.7912,3.8354
PRKCQ,2.1702,2.3678,2.6673,2.9424
TLE2,1.8884,1.6976,1.8270,1.6079
ASB1,3.3749,3.3038,3.5255,3.3660
FAM107B,2.4444,3.0294,3.6151,4.1207
ME1,3.5504,3.6229,3.6575,3.4624
TBC1D1,2.1515,1.9410,1.9567,1.9592
MTHFD2,0.7506,0.6412,0.6994,0.8481
SLC9A7,1.9822,1.7235,1.8152,1.7595
FOXJ2,2.7856,2.6770,2.7520,2.5292
YBX1,4.2902,4.4856,4.4361,4.5923
PDE4A,3.3682,3.3424,3.3786,3.3363
PPP2R5A,3.9691,4.0667,4.0372,3.7978
CTNNA2,5.0671,5.0419,5.0885,4.6756
ELAVL1,4.0048,3.9232,3.9180,3.8466
TIE1,1.9657,2.0464,1.6403,2.1872
DIP2B,3.3640,3.4958,3.6737,4.2610
SMARCD1,3.0033,2.9638,3.1666,2.9888
KDM4A,3.0594,2.9529,3.0742,3.0852
NFYC,3.0634,2.9134,2.8120,2.9545
ZMYND12,1.3010,1.2476,1.2017,1.1718
SLC9A3,0.7704,1.1049,0.8693,0.7953
NGEF,6.6546,6.4623,5.9093,6.4563
ASPM,0.0770,0.0580,0.0555,0.0745
CD84,0.0691,0.1168,0.0903,0.1135
ELOVL1,3.7667,4.1194,4.4799,5.6261
SPI1,0.8685,0.6440,0.7476,0.5288
ZNRD1,1.3506,1.2269,1.2830,1.1654
MPPED2,2.3880,2.2893,2.3214,2.1830
CLDN18,0.0000,0.0000,0.0000,0.0000
ZBTB11,2.7895,2.7698,2.6343,2.6925
ATXN3,1.5627,1.5605,1.6567,1.6199
GOLGA5,3.1239,3.2536,3.3596,3.1488
FGFR2,2.6872,3.0709,3.3603,3.8895
LRRC40,3.2656,3.3054,3.1236,3.0771
ISOC1,3.1589,3.4436,3.4490,3.2734
EML1,2.1196,1.9275,1.9392,2.0478
TRMT11,1.7145,1.5565,1.9584,1.8726
THUMPD1,3.0181,2.9737,3.2205,2.8995
C9orf30,2.6772,2.6848,2.7985,2.6218
KIF26A,0.4333,0.4582,0.4354,0.4509
ATG2B,2.3573,2.2565,2.3619,2.4135
ARFGEF1,2.0345,1.9645,2.1986,2.0291
ZFAT,0.8758,0.8417,0.7289,1.0088
MTFR1,1.0332,1.0692,1.2875,1.3831
STAG3,2.0136,2.0866,2.2998,2.2918
FECH,3.0877,3.1096,3.0904,3.2006
MYO9A,2.3159,2.2391,2.4333,2.3129
DDX3Y,0.0000,0.0000,0.0000,0.0000
PFKP,5.1624,5.0065,5.0832,5.1485
IDI1,5.1430,5.3182,5.2825,5.2292
SP100,0.2624,0.3149,0.3022,0.2919
KLF6,2.8970,2.8727,2.9753,2.6360
PPAP2A,4.1092,4.0825,4.2698,4.3903
NEO1,2.9120,3.0540,3.3781,3.6967
TRAM1,3.2887,3.4804,3.3586,3.5464
PHKA1,0.7806,1.1484,0.8662,0.5983
TNFRSF1A,1.8317,1.8661,1.4111,1.8929
CACNB1,5.3990,5.2124,4.9796,5.2515
EVI5,1.5680,1.6060,1.7704,1.6334
STOML1,5.7223,5.5812,5.1876,5.3880
PKM2,8.8057,8.5667,8.4102,8.8144
DHX29,2.1581,2.1512,2.3506,2.3968
DNTTIP2,2.6842,2.6817,2.8224,2.6621
TP53BP1,3.4721,3.3539,3.4430,3.3259
TRO,3.4929,3.2492,3.3782,3.4125
RRP15,1.2222,1.4094,1.4670,1.3698
RHOA,6.7567,6.8210,6.8546,6.9265
DHX8,2.9821,2.8894,2.8547,3.0166
PRKCZ,5.3315,5.2901,5.1564,5.2460
ZFY,0.0000,0.0000,0.0000,0.0000
IARS2,4.2071,4.2357,4.2924,4.3795
SYT1,8.0734,8.0327,8.0653,8.0277
NAV3,3.2607,3.2950,3.4390,3.1345
IDH3G,5.1555,4.9433,4.7987,5.1125
ROGDI,6.1302,6.0900,5.6774,6.0388
PDZD4,7.3448,7.3493,7.0936,7.0618
ATP2B3,3.5438,3.2700,3.2813,3.5246
ROCK1,1.0053,1.2749,1.6149,1.3737
CBFB,1.6876,1.9867,2.5072,2.2355
PDK3,2.9585,2.7404,2.4468,2.5734
HYAL2,1.7936,1.8881,1.4758,2.0573
HDAC4,2.2367,2.3333,2.1283,2.1554
RASSF1,1.7350,1.7109,1.9696,2.0384
FGFR3,2.8334,3.2492,3.0091,1.9173
IFI35,1.5525,1.7070,1.4160,1.6555
HEATR6,2.0395,1.8921,2.0805,2.1490
COASY,4.1684,4.0552,3.9900,4.0859
PLEKHH3,0.9165,0.9446,0.6545,0.8400
MEF2A,4.8496,4.7946,4.6057,4.6259
OTUD5,4.9385,4.8748,4.8499,4.8108
TFE3,4.4453,4.4333,4.2823,4.3022
TBC1D25,3.7180,3.6040,3.4125,3.4653
ACSL4,4.5347,4.4850,4.4124,4.2030
INPP5A,3.8605,3.7094,3.8937,3.8640
GPKOW,4.1924,4.1207,4.3034,4.2668
GRIPAP1,4.1214,3.9838,4.3120,4.0689
FTSJ1,3.2532,3.3625,3.1885,3.2133
PRR11,0.2956,0.2082,0.2106,0.2689
REEP1,5.1138,5.0906,5.1282,4.9979
ATP11A,1.4016,1.3981,1.7726,2.1261
POLR1A,2.3155,2.1713,2.2144,2.4002
LAPTM4A,5.2944,5.3027,5.2540,5.3498
TTC7A,0.8697,0.8876,0.9292,0.9546
IP6K2,3.4600,3.4083,3.3395,3.4965
STON1-GTF2A1L,0.2355,0.2028,0.4729,0.2982
SRBD1,0.9656,0.7665,1.0669,0.8696
CYFIP1,2.8715,2.8323,2.6726,2.7192
KIF2A,3.9293,3.9611,4.1198,4.0279
RASGRP2,1.6902,1.6629,1.5173,1.6428
PSME4,2.1144,2.1533,2.1327,2.4193
IFT80,2.3315,2.4399,2.5506,2.2614
SIRT2,4.2911,4.2501,4.4212,4.9752
PPP2R5B,5.1555,5.0747,4.9312,5.1004
PYGM,2.1195,2.5055,2.0431,1.7215
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0000
TRPC7,0.0171,0.0278,0.1318,0.0000
MAST4,1.6754,1.5954,1.7737,1.6338
GPR116,2.6993,2.7649,2.6732,2.7449
SDK2,1.3757,1.2476,1.3400,1.2673
ADAM7,0.0000,0.0000,0.0000,0.0000
NUP133,3.1512,2.9844,3.2627,3.2427
NUCKS1,6.2917,6.3337,6.4897,6.3711
VPS35,5.1483,5.0087,5.0534,5.1588
DNAJA2,5.3853,5.3807,5.3503,5.2986
BCL3,0.5202,0.6767,0.6330,0.4833
KCNAB2,5.4451,5.1894,5.2139,5.3307
ABCC9,0.6993,0.7511,0.6732,0.7074
GAL,1.0248,0.7148,1.3594,1.2092
CLEC2D,0.0647,0.1857,0.2260,0.0794
FUNDC1,3.9781,4.0272,4.0887,3.9222
MAOB,4.5995,4.6322,4.8895,4.1611
RORA,1.4506,1.3899,1.2961,1.1854
DRD4,0.2924,0.3367,0.2564,0.2830
TGFBR3,0.6073,0.8667,0.8640,0.7395
KIAA1107,5.5056,5.4604,5.1465,5.3648
PLA2G10,0.0000,0.0000,0.0000,0.0000
HES2,0.0000,0.0000,0.0144,0.0000
ATP1B3,4.5424,4.5401,4.6591,4.8353
NEDD4,0.2707,0.3070,0.3404,0.3018
PIGB,1.7915,2.2310,2.2190,2.3775
MAPK6,4.1640,4.2944,4.1677,4.1623
GNB5,4.0591,3.9512,3.6472,3.5461
RAB27A,0.4070,0.5243,0.5999,0.3484
CECR5,2.7842,2.7294,2.4481,2.5801
UFD1L,1.5358,1.6404,1.6351,1.7667
LRP6,1.4013,1.5201,1.7937,1.6395
GUCY2C,0.1428,0.0198,0.0878,0.0757
SCT,0.1226,0.2308,0.1980,0.0000
PHRF1,1.8841,2.0477,1.7543,1.8865
IKBKAP,3.0397,2.9870,3.0240,3.0648
NUCB2,1.5619,1.5640,1.6597,1.5685
PFN2,7.9551,7.9764,7.8479,7.8647
PTPN3,2.4826,2.4621,2.2474,2.0135
