PI4K2B,0.7701,1.0693,0.8338,0.9826
BOD1L,2.4797,2.3610,2.5171,2.2255
MAT2B,3.7401,3.7637,3.7218,3.7686
TLL1,0.2316,0.3780,0.4496,0.2634
EDC4,4.2552,4.1409,4.1634,4.1318
TRIO,3.9373,3.6264,3.8087,3.4330
VCAN,1.5902,1.9090,1.9030,2.0022
CLEC16A,2.2220,2.0988,2.3211,2.2718
MSR1,0.1530,0.0978,0.0716,0.0972
CDH1,0.2347,0.2343,0.2072,0.1796
SKIV2L2,3.0684,3.0274,3.0947,3.1537
DNAH5,0.2208,0.2158,0.2256,0.1994
ZFYVE16,1.5036,1.6575,1.5948,1.5073
FAM65A,5.1692,5.0673,5.0434,5.0203
C6,0.0358,0.0000,0.0000,0.0489
RAI14,1.2789,1.1314,1.2713,1.1186
SOX30,0.1656,0.2299,0.2209,0.0225
PNKP,3.1383,3.2602,3.1329,3.2655
BEST2,0.0422,0.0000,0.0244,0.0000
PHLPP2,2.0299,1.9574,2.1387,1.9375
CCDC99,1.0027,1.2874,1.3082,0.7980
STAU2,3.8613,3.8194,3.7210,3.6149
PQLC2,2.4276,2.4296,2.4927,2.3830
CTNS,1.7378,2.0845,1.8240,2.0504
RTN4R,4.3098,4.0686,4.3700,4.4220
PHF23,4.0226,3.9939,3.9497,3.8716
CDH10,4.1909,4.3147,4.3264,3.6250
INPP4A,4.2056,4.0216,4.0886,3.9368
RAB27B,3.4389,3.3103,3.3196,2.7182
PSMA4,4.0221,4.1897,4.0974,4.0344
MYO16,4.0078,3.6702,3.8798,3.3321
LSG1,2.7203,2.6221,2.6897,2.4428
PARP3,2.0287,2.3312,2.1449,2.2360
TNC,3.0542,3.5575,3.5727,3.0135
THAP3,3.6914,3.4538,3.6799,3.7721
TDP1,1.5557,1.5235,1.5119,1.5595
AIFM2,0.9921,0.8544,0.7260,1.0051
C2orf83,0.0804,0.0925,0.0000,0.0000
SPATA7,1.6735,1.6428,1.5688,1.5551
MED17,1.4469,1.3758,1.5337,1.3258
RETSAT,3.1380,3.2513,3.3077,3.4267
CAPG,1.0317,1.7607,1.2552,1.6095
AP2S1,6.4755,6.5631,6.5339,6.4735
USH2A,0.0213,0.0382,0.0328,0.0254
ZPBP,0.0000,0.0000,0.0000,0.0582
TG,0.3652,0.3631,0.3697,0.3380
ADAM28,0.1002,0.2811,0.0848,0.3340
BARX2,1.8625,1.3951,1.2697,1.3082
DCUN1D1,2.3119,2.4493,2.3576,2.1840
PHF15,1.4404,1.4584,1.5189,1.5236
ZIC2,1.4346,1.6482,1.6483,1.8759
LCP2,0.7419,0.8312,0.6637,0.8435
TRIT1,1.5183,1.6297,1.5779,1.4966
ADRB1,2.3343,2.3561,2.2771,2.6263
GUCA2B,0.0000,0.0000,0.0000,0.0000
CUL7,2.7839,2.6815,2.7341,2.5071
CTNNA1,3.6996,3.9194,3.8316,3.9496
PHKA2,1.0282,1.0572,1.0458,1.0270
CNTLN,0.3289,0.1996,0.2882,0.3552
EPHA3,1.6835,1.4807,1.6295,1.3086
HSPA5,5.7929,5.9139,5.9574,5.8950
DSG2,0.3566,0.4239,0.4347,0.3443
GEMIN8,2.4778,2.5387,2.6152,2.2304
OFD1,1.0644,0.8352,1.1490,0.9684
GPM6B,7.0782,7.2715,7.1856,7.2077
MAGEC2,0.0000,0.0000,0.0000,0.0000
PREX2,1.5627,1.8400,1.6181,1.8713
WDR37,3.2658,3.1479,3.3260,3.0008
YTHDC2,1.9240,1.8084,1.8444,1.9172
CTPS2,1.2563,1.3971,1.2326,1.2386
ATP6V1H,4.6605,4.7442,4.7081,4.6470
POLR2B,4.2659,4.2403,4.3360,3.9778
KIAA1370,2.0316,2.0692,1.9888,2.4738
ARAP2,1.8087,1.8231,1.8340,2.1790
TPR,2.7341,2.7399,2.8756,2.6528
CP,0.3615,0.5312,0.4380,0.4232
KIAA0556,1.7075,1.4008,1.5980,1.6560
DTNBP1,2.8551,2.6316,2.5724,2.6516
XK,1.9737,2.0900,1.9268,1.6421
ANO2,0.4850,0.6323,0.7101,0.4939
C12orf4,2.7122,2.6803,2.7347,2.1906
SCML1,0.9441,1.3681,1.1581,1.1795
WWC3,1.1720,1.0496,1.1041,1.1964
ARHGAP6,0.5180,0.4873,0.7158,0.3857
FAM184B,3.0235,2.6975,3.0072,2.6558
MAP4,5.2667,5.2086,5.2725,5.5016
GOPC,3.8482,3.8554,3.8026,3.5519
ROS1,0.0495,0.0168,0.0328,0.0000
USP28,1.2006,1.2283,1.2732,1.1623
HDAC9,2.7649,2.7690,2.7734,2.7791
TSPAN17,4.0308,3.7930,3.8449,3.7606
NOP16,3.1776,3.2843,3.4029,3.3432
CC2D2A,1.3220,1.3497,1.4718,1.0659
RRM2B,3.0555,3.1511,2.9943,3.1820
ZNF800,1.1843,1.2397,1.1662,1.1085
TNFRSF17,0.1464,0.0000,0.0000,0.0000
SNX29,2.2225,2.2052,2.2450,2.2009
LMO3,5.5528,5.6367,5.6526,5.2008
MRPS10,3.4646,3.4770,3.7181,3.6335
GUCA1A,2.2144,2.4216,2.3001,1.3754
RSF1,2.2400,2.2324,2.2802,2.1563
VPS13D,2.4975,2.4338,2.4656,2.3952
FAM120A,3.5114,3.4640,3.4508,3.4424
R3HDM1,5.4914,5.2390,5.3623,5.1231
COL9A2,2.4058,2.9836,2.5802,4.2777
KITLG,3.5672,3.4980,3.6095,3.4192
ERCC8,1.2652,1.4677,1.0593,1.1083
ADAMTS6,0.1279,0.2611,0.0812,0.0183
H6PD,1.3676,1.2519,1.2942,1.2654
VAMP3,2.8649,3.2202,2.8499,4.1572
PER3,2.4636,2.5756,2.5282,2.5711
UTS2,1.8030,1.7541,1.8433,2.0496
TNFRSF9,0.0000,0.0287,0.0831,0.0761
EPN3,0.0840,0.0142,0.1150,0.0128
SRD5A2,0.0000,0.0562,0.0000,0.0000
LTBP1,1.7249,1.7673,1.8810,2.0791
RCN1,1.9262,2.0917,1.9513,2.1379
ELN,3.1871,2.4864,2.7833,2.9223
RFC2,3.4206,3.4193,3.5678,3.2509
ARID1B,2.4195,2.3071,2.3595,2.1542
CLPTM1L,3.2216,3.0941,3.1802,3.0776
NEDD4L,4.2963,4.1649,4.2377,3.9818
FOXP3,0.6097,0.7167,0.2842,0.3214
PPP1R3F,3.6065,3.6980,3.6043,3.8700
HEXB,3.5316,3.0398,3.5154,3.2471
PTCD2,1.5743,1.4829,1.3633,1.2857
KIAA2022,2.6316,2.6809,2.7292,2.1837
DKK3,6.2008,6.1673,6.2687,5.8945
ARHGEF5,0.0102,0.0582,0.0231,0.0486
NFE2L3,2.0184,1.5629,1.8874,1.4642
CCDC90A,2.4818,2.4814,2.4685,2.7089
LIMA1,1.7945,1.7940,1.7443,2.0922
LETMD1,3.0769,3.2128,3.1815,3.0178
SLC4A8,1.8258,1.8870,1.8995,1.6214
LAMC3,2.2408,2.2106,2.0349,2.3649
PTGER3,1.3262,1.2523,1.4421,0.9004
TNIP3,0.0000,0.0852,0.0172,0.0301
MAPK9,4.6067,4.5765,4.5791,4.5338
COL23A1,0.9873,1.2979,1.1603,1.3149
BCAR1,3.7847,3.5903,3.7647,3.9455
FAM160A2,3.4563,3.2895,3.4524,3.6324
HERPUD1,4.3162,4.4710,4.4501,4.5558
HOMER3,2.6830,3.2034,3.0866,3.6314
RAD51,0.2534,0.3981,0.2096,0.3150
POLQ,0.1390,0.0688,0.0800,0.0329
PIK3CB,3.2593,3.3232,3.2095,3.2232
CYBA,4.2722,4.8893,4.4470,4.8763
THOC3,1.9894,1.9281,2.0580,1.9457
HEBP2,2.7161,3.0179,2.6753,2.9374
MPHOSPH9,0.5356,0.5035,0.5727,0.6549
PLEKHA5,1.9628,1.9414,1.8921,1.7889
PRSS8,0.3816,0.0659,0.0644,0.1152
SIKE1,2.8863,3.0376,2.8505,2.8694
RRP12,2.4264,2.2990,2.4508,2.3344
FNIP2,2.4838,2.5414,2.4312,2.6119
TTC17,1.8459,1.7474,1.7662,1.6471
ALX4,0.1519,0.1640,0.2684,0.4651
FSTL4,1.3071,1.2458,1.2173,1.4457
FOXN3,2.3171,2.3742,2.3517,2.3976
C6orf186,0.3677,0.0000,0.3949,0.2509
AKR7A2,3.3934,3.7788,3.6030,3.9706
MRTO4,3.9173,4.0823,4.0899,4.0224
NNAT,8.4422,8.5067,8.4195,7.9466
USE1,4.7468,5.1641,4.8918,5.1704
MCF2L2,1.6479,1.5649,1.5941,1.2927
NRIP2,0.7620,1.0478,0.9679,1.1640
LAMA3,0.1447,0.1336,0.1841,0.1766
MUDENG,3.0060,3.0713,2.9388,3.0585
ANAPC4,1.3831,1.6480,1.6834,1.1764
KCNQ1,0.3682,0.6076,0.3940,0.6827
TRAPPC3,3.5925,3.5918,3.6521,3.5819
THRAP3,4.1524,4.0746,4.1598,4.1083
PHPT1,5.7981,5.8971,5.8595,5.7250
ENTPD2,1.3614,1.5630,1.7812,1.2109
LY75,0.2585,0.4271,0.2390,0.5773
ARID4B,2.5245,2.6195,2.5795,2.5354
OPN3,2.7610,2.7456,2.6710,2.9849
SDCCAG8,3.2842,3.3919,3.2280,3.2260
PTPRN,5.5822,5.2754,5.5249,5.4352
HHAT,0.4731,0.6178,0.3830,0.3405
KIF1B,4.8230,4.7695,4.8373,4.4893
FOXC1,1.6337,1.7737,1.6372,2.1608
TBC1D22A,2.3259,2.1709,2.2423,2.3029
SYNE2,0.8778,0.8086,0.9050,0.8840
PLEKHH1,0.8412,1.0942,0.8234,2.0186
ATP9A,6.2008,6.0370,6.1181,5.8045
SPO11,0.0000,0.0000,0.0000,0.0000
CBLN4,2.7119,2.8130,2.7305,3.4839
CHRDL2,0.4845,0.3673,0.6126,0.7127
FAM168A,5.3706,5.3142,5.4196,5.1395
RELT,1.0131,1.0641,1.0358,1.1916
GALC,2.5285,2.5909,2.7220,2.6339
NOP58,2.8395,2.7432,2.9325,2.6689
C1orf144,3.1767,3.4228,3.2108,3.4862
KCNH2,2.3442,2.3922,2.5831,2.5479
CUL1,4.5197,4.4860,4.4092,4.3074
FAM114A2,1.2099,1.1312,1.2723,1.1830
CYFIP2,5.3142,5.2886,5.3718,5.1316
C6orf72,3.0168,3.1954,3.1342,3.3706
EIF2AK2,2.4236,2.4301,2.5634,2.2570
USP36,1.7059,1.4408,1.3982,1.2746
MLL3,1.6299,1.4119,1.5564,1.6090
MCOLN3,0.0000,0.0000,0.0000,0.0000
CCDC85A,4.8755,4.7562,4.6964,4.5550
PUM2,4.2066,4.1683,4.3019,4.1297
MRPL43,4.0123,3.9260,3.9776,3.9017
ITIH4,0.2574,0.3643,0.4192,0.5214
ITIH1,0.0000,0.0000,0.0000,0.0000
C4orf27,3.6816,3.7959,3.8239,3.8226
ZFR,4.6566,4.7320,4.6732,4.5832
ZNF280C,0.7301,0.6814,0.6624,0.6835
NPFFR2,0.0479,0.0552,0.0543,0.0000
ITGB3,0.1021,0.1466,0.0814,0.2012
PHF21B,0.9470,0.8046,1.1727,0.8815
TRAF1,0.2822,0.3330,0.4562,0.4654
RC3H2,2.9083,2.9453,2.9194,2.6109
PCGF2,3.8277,3.6968,3.6636,3.7029
IL17RB,1.6667,1.8382,1.8097,1.7844
TRAF3IP2,0.8094,1.1546,0.6684,1.0345
GYG2,2.4101,2.1230,2.3662,1.9764
DCBLD2,1.3598,1.3084,1.1124,1.2848
SERPINB3,0.0000,0.0000,0.0000,0.0000
SOAT1,1.1809,1.5942,1.4399,1.4798
PKP2,0.6139,0.6138,0.5618,0.6246
MSH4,0.0849,0.0779,0.0182,0.0000
F7,0.8412,0.6781,0.6375,0.7560
GDI2,4.9141,4.9520,4.9996,4.9670
PRDM1,0.3977,0.4589,0.4762,0.6617
ATG5,3.0805,3.1152,3.0650,2.9790
TMCC3,1.3937,1.4389,1.3324,1.8694
MTA3,3.5228,3.3233,3.5658,3.1221
USP13,1.5815,1.5517,1.5401,1.5706
ATP11B,1.3351,1.5442,1.4418,1.1560
LAMC2,0.2341,0.0301,0.0324,0.0589
SEC61A1,4.8500,4.9263,5.0382,4.8301
PPP1R12A,2.3847,2.3960,2.3301,2.3086
RASGRF1,5.0249,4.8534,5.0816,5.0499
CAMK2B,6.4459,6.2178,6.3785,6.3953
CROCC,1.1272,1.1123,1.1095,0.9031
POLR3E,2.8778,2.7030,2.8677,2.6468
ATP2B4,4.3030,4.2739,4.4119,3.9061
ZC3H11A,2.1086,2.1620,2.1756,1.8262
RIOK2,1.6305,1.5902,1.5553,1.6075
YIPF1,3.3250,3.3315,3.3992,3.3206
TMEM48,2.6623,2.5182,2.4949,2.3498
DGKG,1.2810,1.5804,1.3181,1.3806
FLYWCH1,3.1279,3.0802,3.2327,3.2578
C16orf28,,,,
TBXAS1,0.4173,0.5727,0.3066,0.8300
PARP12,0.4955,0.6908,0.7067,0.8443
ALDH18A1,2.9623,2.8763,3.0492,2.8951
TARBP1,0.9501,1.0572,1.0584,0.8057
MXD1,2.2889,2.2144,2.2374,2.0143
DNAJC25,2.4413,2.4977,2.2131,2.5935
SLC2A3,3.4108,3.4042,3.5056,3.3290
PSD,7.0340,6.7934,6.8478,6.7214
CTDP1,2.3653,2.1710,2.3918,2.3374
STYK1,2.6587,2.3229,2.3581,1.9601
WNK1,3.2280,3.3226,3.1398,3.7986
RPS17P5,4.6395,5.0414,4.6447,4.7112
CCAR1,2.4477,2.3332,2.4300,2.2135
OGFR,3.5411,3.2377,3.3618,3.5576
GNA15,1.0983,0.9607,1.0166,1.1529
CREB3L3,0.2444,0.2139,0.1887,0.3254
PIGV,1.7997,1.5923,1.6866,1.2814
PTPRU,3.0293,2.9579,3.0541,2.3911
SNRNP40,2.0661,2.2225,2.1735,2.1104
RIMBP2,3.7859,3.5660,3.8622,3.3035
COL11A1,1.3419,1.4342,1.3096,1.5750
QSER1,1.5329,1.5685,1.6151,1.7085
BRP44L,4.8927,5.1685,4.9471,5.5012
ACAA1,3.0272,3.1853,3.0016,3.3493
BCAT1,2.6668,2.6675,2.5617,2.3338
HDAC7,1.3732,1.5242,1.3136,1.2921
LZTS1,4.3547,4.0911,4.3390,4.0285
PRDM6,0.0182,0.0418,0.0207,0.0000
WNT8A,0.0320,0.1211,0.1198,0.0000
SPAG4,0.3789,0.4006,0.3448,0.3903
NCKAP1,5.7903,5.8021,5.7669,5.7035
MRPS35,4.5267,4.7417,4.5953,4.5254
GUCY1B3,5.8236,5.7478,5.8074,5.4973
TNK2,3.2849,3.4264,3.2505,3.6458
MON2,1.6721,1.7645,1.6591,1.6694
CDH3,2.3825,2.2924,2.5292,1.9450
ARSF,1.7433,1.7720,1.7003,1.9374
GPBP1,3.8624,3.8458,3.8417,3.7474
DGAT2,1.7407,1.6429,1.7955,1.9325
CS,4.2359,4.1399,4.2237,4.1568
LTK,0.0186,0.0609,0.0781,0.3623
MRPS24,4.4351,4.5023,4.5183,4.4951
ELMO2,3.8962,3.9284,3.9601,3.7483
WAPAL,2.3135,2.1249,2.2590,2.1076
APPBP2,3.3711,3.4544,3.3827,3.1673
POLD1,1.7239,1.8581,2.0476,1.8079
SEZ6,5.3744,5.1958,5.5404,4.9179
EIF4B,3.6667,3.7215,3.7778,3.8207
SLC6A16,0.0711,0.0621,0.1782,0.1491
GLTSCR1,2.3552,2.0888,2.3297,2.3470
SPHK2,3.0192,3.0868,3.0073,3.5682
RPL18,5.9897,6.2275,6.0527,6.2853
CA11,7.6064,7.4894,7.4480,7.7366
ISOC2,4.8950,4.9029,4.7941,5.0436
U2AF2,5.3127,5.0678,5.2642,5.0894
EPN1,6.3001,6.0792,6.2128,6.3807
MED29,4.8185,4.8531,4.8563,4.6430
PDCD6,3.2841,3.2475,3.3315,3.3245
GSC2,0.1072,0.0000,0.0000,0.0000
ZNF275,2.3706,2.3486,2.2751,2.1771
MTMR1,2.4712,2.2588,2.2547,2.2718
GPC1,5.1854,5.0645,5.1148,5.1109
ADCK1,1.9528,1.9944,1.9142,1.7355
HAGH,5.6252,5.5002,5.4836,5.6849
RNF4,3.0932,3.0445,3.1045,2.9911
CASP8,0.1117,0.1050,0.1705,0.1368
LIMCH1,3.4492,3.4779,3.5325,3.4578
C12orf11,1.8977,2.0743,1.8241,2.0601
TM7SF3,3.0621,3.1431,3.1360,3.3135
DLX3,0.0418,0.0948,0.0000,0.1902
SPA17,1.4255,1.1746,1.2343,0.8940
TSPAN32,0.2017,0.1032,0.3210,0.0884
WISP2,0.0000,0.0000,0.0260,0.0000
DMRT3,0.0000,0.0000,0.0538,0.0000
ST3GAL6,1.3091,1.3596,1.4443,1.4624
ATP2C2,1.5658,1.6481,1.5916,1.3819
NGFR,0.3216,0.5734,0.3842,0.9216
CDON,0.6271,0.6175,0.8628,0.5856
TAF2,2.2179,2.1614,1.9243,1.9486
HIPK2,3.0687,3.4778,3.2331,4.2703
TNPO3,3.0472,3.0818,3.1835,2.9853
MEF2B,1.8202,1.6874,1.6843,1.7427
RFXANK,3.1652,3.2588,3.2761,3.6326
TMEM161A,3.2235,2.9466,3.0997,3.1536
LPAR2,1.7076,1.5866,1.4511,1.0255
CTSA,4.1231,4.2100,4.1343,4.2947
SLC12A2,1.6659,2.0346,1.5455,2.8223
SNX24,1.8233,1.9917,1.9937,2.1804
EYA2,1.1317,1.5318,1.3341,1.4893
CNN2,1.2067,1.2548,1.2176,1.4243
ABCA7,0.9652,0.9985,0.7857,1.0300
SNCAIP,1.1541,1.3684,1.1773,1.0870
DDX20,1.4217,1.3540,1.2386,1.6545
BTBD1,5.5762,5.5271,5.4377,5.4360
FAR2,2.6824,2.7778,2.7743,2.3706
BCAS1,1.0163,2.8681,1.5633,4.8903
POU1F1,0.1168,0.1216,0.1309,0.0000
CHI3L2,0.0342,0.0783,0.2354,0.3924
SBNO2,1.4090,1.3197,1.4957,1.6379
PMS1,1.6460,1.8063,1.7151,1.7032
HMG20B,2.0026,2.3309,1.9494,2.7493
CALCRL,1.1768,1.6338,1.2080,1.5521
TAF11,4.2621,4.4540,4.4024,4.2143
ANKS1A,2.6270,2.7126,2.7111,2.6509
AP3D1,5.5602,5.3567,5.5609,5.3007
ZNF76,1.8703,1.7818,1.7710,1.6837
SLC9A3R2,4.5851,4.5173,4.4694,5.0350
NTHL1,4.4136,4.3288,4.2354,4.1601
UHRF1BP1,1.6391,1.6132,1.6123,1.3414
GNAI3,3.2790,3.5015,3.5173,3.3691
IPO5,4.0080,4.0206,4.1510,3.7439
OAT,5.6544,5.7868,5.8206,5.6416
WDR3,2.6967,2.6138,2.7030,2.4732
PKN2,1.6384,1.5861,1.5727,1.3512
WDR18,5.1168,4.8678,5.1054,4.9634
TRAM2,0.7095,0.7671,0.9320,1.0096
NTN1,1.8088,1.9375,1.8240,1.9107
GLP2R,0.2140,0.0901,0.1309,0.3842
MCM10,0.1488,0.1388,0.0923,0.0566
DGKA,0.8751,0.7746,0.8331,0.7405
ERBB3,1.0819,1.2639,1.1205,1.7304
ROPN1,0.0000,0.0283,0.0276,0.0168
ANKRD44,0.5434,0.6414,0.6471,0.6333
KARS,4.8726,4.8603,4.8425,4.8164
ADAT1,1.4232,1.4253,1.0890,1.4847
PDIA5,0.7830,0.7428,1.0317,0.7712
TBC1D22B,3.5128,3.3737,3.4363,3.2377
NDUFB4,4.0647,4.0902,4.1607,4.2013
SPEN,2.6897,2.6035,2.7760,2.3853
MYLK,1.4905,1.4454,1.3214,2.1154
ZC3H15,4.8406,4.8255,4.8235,4.5670
MAP2K4,4.8258,4.8646,4.8351,4.6908
TMEM206,2.4594,2.8908,2.8470,3.8723
SNAP91,6.0717,6.0856,6.0447,5.8659
SLK,2.7324,2.7632,2.8928,2.6715
CYB5R4,2.1331,1.9066,2.1609,1.9837
COL17A1,0.0438,0.1534,0.1777,0.1607
GSTO2,0.5614,0.8894,0.7583,0.4529
SEC61A2,4.1654,4.0244,4.0960,3.6146
PRKCQ,1.6210,1.7318,1.8760,2.0181
TLE2,3.0444,2.9336,3.0484,2.9393
ASB1,2.7694,2.7910,2.6397,3.0718
FAM107B,2.2936,2.1815,2.0282,2.5739
ME1,3.1268,3.1464,3.1863,3.0929
TBC1D1,2.1954,1.9684,2.0482,1.9145
MTHFD2,1.3785,1.5727,1.4207,1.3600
SLC9A7,1.7488,1.6755,1.7566,1.5131
FOXJ2,3.0378,2.9413,2.8210,2.5699
YBX1,6.7084,6.8858,6.7172,6.6890
PDE4A,3.7965,3.6870,3.7205,3.7293
PPP2R5A,4.1720,4.1871,4.1701,4.2537
CTNNA2,5.3884,5.2581,5.2608,5.0331
ELAVL1,3.8329,3.8389,3.7859,3.6308
TIE1,2.2686,2.2261,2.1948,2.3043
DIP2B,2.6749,2.7052,2.7574,2.9644
SMARCD1,3.5785,3.2953,3.4296,3.1681
KDM4A,3.4731,3.1990,3.4282,3.1093
NFYC,3.2580,3.2228,3.3952,3.0740
ZMYND12,0.5895,0.6644,0.3676,0.8040
SLC9A3,1.4709,1.3283,1.3760,0.8996
NGEF,6.1009,6.0873,6.1369,6.1795
ASPM,0.1900,0.2370,0.1404,0.1993
CD84,0.2293,0.3210,0.2639,0.4440
ELOVL1,2.2526,3.1208,2.5812,4.6038
SPI1,0.5266,1.5494,1.0897,2.0445
ZNRD1,1.2900,1.4700,1.1608,1.3115
MPPED2,1.8826,2.1559,1.9312,2.0712
CLDN18,0.0148,0.0321,0.0000,0.0000
ZBTB11,2.4144,2.5344,2.4457,2.2823
ATXN3,1.6330,1.3755,1.3181,1.4565
GOLGA5,3.0375,3.1828,3.3011,3.0133
FGFR2,2.7127,3.1254,2.9948,3.7255
LRRC40,4.0935,4.2065,4.0505,4.0219
ISOC1,3.7914,3.9603,3.9235,3.2101
EML1,2.1354,1.9545,2.0885,1.8775
TRMT11,1.4520,1.7339,1.4431,1.9064
THUMPD1,3.1095,3.1242,3.2287,3.1077
C9orf30,2.7871,2.9254,2.7539,2.6511
KIF26A,1.4437,1.2477,1.4778,1.7830
ATG2B,1.8738,1.7918,1.9698,1.7079
ARFGEF1,2.3123,2.1127,2.1809,1.9206
ZFAT,1.1203,0.9467,1.2374,0.9422
MTFR1,1.1102,1.0805,1.1080,1.2300
STAG3,1.9791,1.9904,2.0656,1.9777
FECH,2.9021,2.7769,2.9499,2.8165
MYO9A,2.1600,2.1180,2.1025,1.9064
DDX3Y,2.5562,2.5178,2.3229,2.2450
PFKP,4.8973,4.7531,4.9014,4.8031
IDI1,5.1739,5.2577,5.0878,5.3856
SP100,0.2918,0.3498,0.3012,0.5334
KLF6,3.7167,3.3928,3.4827,3.2473
PPAP2A,3.7170,3.7229,3.8454,4.1636
NEO1,3.6632,3.5381,3.6560,3.4849
TRAM1,3.1245,3.5079,3.1932,3.7163
PHKA1,1.1831,1.3867,1.3061,1.3766
TNFRSF1A,1.6638,2.2277,2.0772,2.3123
CACNB1,5.0409,4.8042,4.8489,4.9711
EVI5,1.1876,1.2832,1.3050,1.2950
STOML1,5.6862,5.5318,5.5501,5.4843
PKM2,7.8447,7.9564,7.9196,8.0428
DHX29,2.5778,2.4719,2.6671,2.3578
DNTTIP2,2.6144,2.7802,2.6366,2.7667
TP53BP1,3.6392,3.4890,3.7457,3.3205
TRO,3.9607,3.7793,3.8261,3.4477
RRP15,1.4266,1.4890,1.5011,1.5138
RHOA,6.5929,6.7519,6.6318,6.8440
DHX8,2.7233,2.6989,2.9050,2.8083
PRKCZ,5.5087,5.3968,5.3901,5.3986
ZFY,1.3732,1.4763,1.3372,1.5074
IARS2,4.0122,4.2119,4.0817,4.2332
SYT1,7.2818,7.2703,7.3105,7.0527
NAV3,4.0400,3.8376,4.0265,3.2219
IDH3G,5.0398,5.0402,5.0380,5.0287
ROGDI,6.1813,6.1938,6.0843,6.4866
PDZD4,8.0550,7.9407,7.9694,7.9951
ATP2B3,3.2384,3.1199,3.2507,3.2090
ROCK1,1.3906,1.5533,1.4464,1.5363
CBFB,2.9701,2.9263,2.8172,2.9379
PDK3,0.9644,0.7333,0.9364,1.0747
HYAL2,2.5242,2.5527,2.4283,2.7262
HDAC4,2.5785,2.4917,2.5448,2.3455
RASSF1,2.5496,2.3772,2.5237,2.3607
FGFR3,3.8004,4.3144,4.1284,4.3784
IFI35,1.2652,1.5615,1.6825,1.6907
HEATR6,1.8159,1.8426,1.9717,1.9248
COASY,4.3726,4.2997,4.2933,4.2066
PLEKHH3,1.4842,1.5641,1.7323,1.7399
MEF2A,4.6253,4.5299,4.5959,4.3425
OTUD5,4.9125,4.8824,4.9208,4.8788
TFE3,4.4149,4.2951,4.3992,4.4507
TBC1D25,3.4815,3.4483,3.4100,3.3423
ACSL4,5.2821,5.1916,5.1583,5.0694
INPP5A,3.6124,3.7706,3.7404,3.8087
GPKOW,4.2278,4.1947,4.0132,4.0154
GRIPAP1,4.3705,4.1304,4.2382,4.0557
FTSJ1,3.7250,3.5673,3.4751,3.4851
PRR11,0.3496,0.6905,0.7563,0.4859
REEP1,5.2806,5.0677,5.2036,4.7271
ATP11A,1.2664,1.4543,1.4267,1.5651
POLR1A,1.6891,1.6023,1.6924,1.7474
LAPTM4A,5.3960,5.6015,5.5253,5.4945
TTC7A,1.1640,1.1410,1.2260,1.2681
IP6K2,3.6871,3.6154,3.6547,3.4357
STON1-GTF2A1L,0.5002,0.3434,0.4251,0.3550
SRBD1,0.9197,0.9917,1.0048,1.0378
CYFIP1,3.3598,3.4792,3.3458,3.5553
KIF2A,4.2777,4.0152,4.1904,3.6110
RASGRP2,3.1705,2.8151,3.0557,2.6711
PSME4,2.3737,2.2980,2.3345,2.2524
IFT80,2.6383,2.6506,2.7426,2.3755
SIRT2,4.2627,5.0424,4.4608,6.1088
PPP2R5B,5.7801,5.6614,5.6320,5.5507
PYGM,2.5589,2.8381,2.7387,3.1343
PAGE1,0.0000,0.0000,0.0000,0.0000
PITX1,0.0000,0.0000,0.0000,0.0000
TRPC7,0.2608,0.5163,0.6307,0.6622
MAST4,1.9052,1.8345,1.8820,1.9999
GPR116,2.5991,2.5378,2.6457,2.7746
SDK2,2.4298,2.6060,2.5982,2.4019
ADAM7,0.0127,0.0000,0.0000,0.0113
NUP133,3.2462,3.1248,3.2154,2.9672
NUCKS1,5.9008,5.8791,5.8546,5.8352
VPS35,4.7488,4.7833,4.7341,4.6528
DNAJA2,5.3844,5.4814,5.4311,5.4470
BCL3,0.7699,0.7483,0.8147,1.0279
KCNAB2,4.2030,4.1193,4.1966,4.5286
ABCC9,1.2667,1.4547,1.3448,1.4490
GAL,1.5243,1.6482,1.6326,1.6032
CLEC2D,0.3448,0.2186,0.3769,0.1171
FUNDC1,3.3776,3.6801,3.7179,3.6145
MAOB,3.7126,3.6234,3.9096,3.5065
RORA,1.1396,1.2469,1.1853,1.2765
DRD4,1.0029,0.9941,0.9063,0.6429
TGFBR3,0.7953,0.9677,0.9889,1.0401
KIAA1107,4.7459,4.8733,4.7683,4.7625
PLA2G10,0.0000,0.0365,0.0454,0.0540
HES2,0.0000,0.0000,0.0000,0.0000
ATP1B3,4.6047,4.7195,4.6338,4.5044
NEDD4,0.3292,0.4885,0.3557,0.4154
PIGB,1.9547,2.0910,2.2080,2.0683
MAPK6,4.1914,4.2010,4.1913,3.9858
GNB5,3.4546,3.3963,3.4718,3.3255
RAB27A,0.7228,0.5482,0.5440,0.7417
CECR5,3.1711,3.1789,3.1215,2.9868
UFD1L,1.8580,1.8380,1.8699,1.7517
LRP6,1.6199,1.5983,1.6450,1.4902
GUCY2C,0.0514,0.1210,0.2101,0.3124
SCT,0.0000,0.0000,0.0000,0.0000
PHRF1,2.8090,2.6206,2.7797,2.8122
IKBKAP,2.9873,2.8514,3.1375,2.7221
NUCB2,2.1227,2.0551,2.1242,2.0773
PFN2,7.2639,7.3697,7.2480,7.1682
PTPN3,1.8938,1.4388,1.6468,1.2703
